time,V_n,W_n,
0.776,0,0,
0.777,0,0,
0.777,0,0,
0.778,0,0,
0.778,0,0,
0.779,0,0,
0.779,0,0,
0.78,0,0,
0.78,0,0,
0.781,0,0,
0.781,0,0,
0.782,0,0,
0.782,0,0,
0.783,0,0,
0.783,0,0,
0.784,0,0,
0.784,0,0,
0.785,0,0,
0.785,0,0,
0.786,0,0,
0.786,0,0,
0.787,0,0,
0.787,0,0,
0.788,0,0,
0.788,0,0,
0.789,0,0,
0.789,0,0,
0.79,0,0,
0.791,0,0,
0.791,0,0,
0.791,0,0,
0.792,0,0,
0.792,0,0,
0.793,0,0,
0.793,0,0,
0.794,0,0,
0.794,0,0,
0.795,0,0,
0.795,0,0,
0.796,0,0,
0.796,0,0,
0.797,0,0,
0.797,0,0,
0.798,0,0,
0.798,0,0,
0.799,0,0,
0.799,0,0,
0.8,0,0,
0.8,0,0,
0.801,0,0,
0.801,0,0,
0.802,0,0,
0.802,0,0,
0.803,0,0,
0.803,0,0,
0.804,0,0,
0.804,0,0,
0.805,0,0,
0.805,0,0,
0.806,0,0,
0.806,0,0,
0.807,0,0,
0.807,0,0,
0.808,0,0,
0.808,0,0,
0.809,0,0,
0.809,0,0,
0.81,0,0,
0.81,0,0,
0.811,0,0,
0.811,0,0,
0.812,0,0,
0.812,0,0,
0.813,0,0,
0.813,0,0,
0.814,0,0,
0.814,0,0,
0.815,0,0,
0.815,0,0,
0.816,0,0,
0.816,0,0,
0.817,0,0,
0.817,0,0,
0.818,0,0,
0.818,0,0,
0.819,0,0,
0.819,0,0,
0.82,0,0,
0.82,0,0,
0.821,0,0,
0.821,0,0,
0.822,0,0,
0.822,0,0,
0.823,0,0,
0.823,0,0,
0.824,0,0,
0.824,0,0,
0.825,0,0,
0.825,0,0,
0.826,0,0,
0.826,0,0,
0.827,0,0,
0.827,0,0,
0.828,0,0,
0.828,0,0,
0.829,0,0,
0.829,0,0,
0.83,0,0,
0.83,0,0,
0.831,0,0,
0.831,0,0,
0.832,0,0,
0.832,0,0,
0.833,0,0,
0.833,0,0,
0.834,0,0,
0.834,0,0,
0.835,0,0,
0.835,0,0,
0.836,0,0,
0.836,0,0,
0.837,0,0,
0.837,0,0,
0.838,0,0,
0.838,0,0,
0.839,0,0,
0.839,0,0,
0.84,0,0,
0.84,0,0,
0.841,0,0,
0.841,0,0,
0.842,0,0,
0.842,0,0,
0.843,0,0,
0.843,0,0,
0.844,0,0,
0.844,0,0,
0.845,0,0,
0.845,0,0,
0.846,0,0,
0.846,0,0,
0.847,0,0,
0.847,0,0,
0.848,0,0,
0.848,0,0,
0.849,0,0,
0.849,0,0,
0.85,0,0,
0.85,0,0,
0.851,0,0,
0.851,0,0,
0.852,0,0,
0.852,0,0,
0.853,0,0,
0.853,0,0,
0.854,0,0,
0.854,0,0,
0.855,0,0,
0.855,0,0,
0.856,0,0,
0.856,0,0,
0.857,0,0,
0.857,0,0,
0.858,0,0,
0.858,0,0,
0.859,0,0,
0.859,0,0,
0.86,0,0,
0.86,0,0,
0.861,0,0,
0.861,0,0,
0.862,0,0,
0.862,0,0,
0.863,0,0,
0.863,0,0,
0.864,0,0,
0.864,0,0,
0.865,0,0,
0.865,0,0,
0.866,0,0,
0.866,0,0,
0.867,0,0,
0.867,0,0,
0.868,0,0,
0.868,0,0,
0.869,0,0,
0.869,0,0,
0.87,0,0,
0.87,0,0,
0.871,0,0,
0.871,0,0,
0.872,0,0,
0.872,0,0,
0.873,0,0,
0.873,0,0,
0.874,0,0,
0.874,0,0,
0.875,0,0,
0.875,0,0,
0.876,0,0,
0.876,0,0,
0.877,0,0,
0.877,0,0,
0.878,0,0,
0.878,0,0,
0.879,0,0,
0.879,0,0,
0.88,0,0,
0.88,0,0,
0.881,0,0,
0.881,0,0,
0.882,0,0,
0.882,0,0,
0.883,0,0,
0.883,0,0,
0.884,0,0,
0.884,0,0,
0.885,0,0,
0.885,0,0,
0.886,0,0,
0.886,0,0,
0.887,0,0,
0.887,0,0,
0.888,0,0,
0.888,0,0,
0.889,0,0,
0.889,0,0,
0.89,0,0,
0.89,0,0,
0.891,0,0,
0.891,0,0,
0.892,0,0,
0.892,0,0,
0.893,0,0,
0.893,0,0,
0.894,0,0,
0.894,0,0,
0.895,0,0,
0.895,0,0,
0.896,0,0,
0.896,0,0,
0.897,0,0,
0.897,0,0,
0.898,0,0,
0.898,0,0,
0.899,0,0,
0.899,0,0,
0.9,0,0,
0.9,0,0,
0.901,0,0,
0.901,0,0,
0.902,0,0,
0.902,0,0,
0.903,0,0,
0.903,0,0,
0.904,0,0,
0.904,0,0,
0.905,0,0,
0.905,0,0,
0.906,0,0,
0.906,0,0,
0.907,0,0,
0.907,0,0,
0.908,0,0,
0.908,0,0,
0.909,0,0,
0.909,0,0,
0.91,0,0,
0.91,0,0,
0.911,0,0,
0.911,0,0,
0.912,0,0,
0.912,0,0,
0.913,0,0,
0.913,0,0,
0.914,0,0,
0.914,0,0,
0.915,0,0,
0.915,0,0,
0.916,0,0,
0.916,0,0,
0.917,0,0,
0.917,0,0,
0.918,0,0,
0.918,0,0,
0.919,0,0,
0.919,0,0,
0.92,0,0,
0.92,0,0,
0.921,0,0,
0.921,0,0,
0.922,0,0,
0.922,0,0,
0.923,0,0,
0.923,0,0,
0.924,0,0,
0.924,0,0,
0.925,0,0,
0.925,0,0,
0.926,0,0,
0.926,0,0,
0.927,0,0,
0.927,0,0,
0.928,0,0,
0.928,0,0,
0.929,0,0,
0.929,0,0,
0.93,0,0,
0.93,0,0,
0.931,0,0,
0.931,0,0,
0.932,0,0,
0.932,0,0,
0.933,0,0,
0.933,0,0,
0.934,0,0,
0.934,0,0,
0.935,0,0,
0.935,0,0,
0.936,0,0,
0.936,0,0,
0.937,0,0,
0.937,0,0,
0.938,0,0,
0.938,0,0,
0.939,0,0,
0.939,0,0,
0.94,0,0,
0.94,0,0,
0.941,0,0,
0.941,0,0,
0.942,0,0,
0.942,0,0,
0.943,0,0,
0.943,0,0,
0.944,0,0,
0.944,0,0,
0.945,0,0,
0.945,0,0,
0.946,0,0,
0.946,0,0,
0.947,0,0,
0.947,0,0,
0.948,0,0,
0.948,0,0,
0.949,0,0,
0.949,0,0,
0.95,0,0,
0.95,0,0,
0.951,0,0,
0.951,0,0,
0.952,0,0,
0.952,0,0,
0.953,0,0,
0.953,0,0,
0.954,0,0,
0.954,0,0,
0.955,0,0,
0.955,0,0,
0.956,0,0,
0.956,0,0,
0.957,0,0,
0.957,0,0,
0.958,0,0,
0.958,0,0,
0.959,0,0,
0.959,0,0,
0.96,0,0,
0.96,0,0,
0.961,0,0,
0.961,0,0,
0.962,0,0,
0.962,0,0,
0.963,0,0,
0.963,0,0,
0.964,0,0,
0.964,0,0,
0.965,0,0,
0.965,0,0,
0.966,0,0,
0.966,0,0,
0.967,0,0,
0.967,0,0,
0.968,0,0,
0.968,0,0,
0.969,0,0,
0.969,0,0,
0.97,0,0,
0.97,0,0,
0.971,0,0,
0.971,0,0,
0.972,0,0,
0.972,0,0,
0.973,0,0,
0.973,0,0,
0.974,0,0,
0.974,0,0,
0.975,0,0,
0.975,0,0,
0.976,0,0,
0.976,0,0,
0.977,0,0,
0.977,0,0,
0.978,0,0,
0.978,0,0,
0.979,0,0,
0.979,0,0,
0.98,0,0,
0.98,0,0,
0.981,0,0,
0.981,0,0,
0.982,0,0,
0.982,0,0,
0.983,0,0,
0.983,0,0,
0.984,0,0,
0.984,0,0,
0.985,0,0,
0.985,0,0,
0.986,0,0,
0.986,0,0,
0.987,0,0,
0.987,0,0,
0.988,0,0,
0.988,0,0,
0.989,0,0,
0.989,0,0,
0.99,0,0,
0.99,0,0,
0.991,0,0,
0.991,0,0,
0.992,0,0,
0.992,0,0,
0.993,0,0,
0.993,0,0,
0.994,0,0,
0.994,0,0,
0.995,0,0,
0.995,0,0,
0.996,0,0,
0.996,0,0,
0.997,1.1920928955078125e-7,0.0000017518987078801729,
0.997,1.1920928955078125e-7,0.0000017518987078801729,
0.998,1.1920928955078125e-7,0.0000017518987078801729,
0.998,1.1920928955078125e-7,0.0000017518987078801729,
0.999,1.1920928955078125e-7,0.0000017518987078801729,
0.999,1.1920928955078125e-7,0.0000017518987078801729,
1,1.1920928955078125e-7,0.0000017518987078801729,
1,1.1920928955078125e-7,0.0000017518987078801729,
1.001,1.1920928955078125e-7,0.0000017518987078801729,
1.001,1.1920928955078125e-7,0.0000017518987078801729,
1.002,1.1920928955078125e-7,0.0000017518987078801729,
1.002,1.1920928955078125e-7,0.0000017518987078801729,
1.003,1.1920928955078125e-7,0.0000017518987078801729,
1.003,1.1920928955078125e-7,0.0000017518987078801729,
1.004,1.1920928955078125e-7,0.0000017518987078801729,
1.004,1.1920928955078125e-7,0.0000017518987078801729,
1.005,1.1920928955078125e-7,0.0000017518987078801729,
1.005,1.1920928955078125e-7,0.0000017518987078801729,
1.006,1.1920928955078125e-7,0.0000017518987078801729,
1.006,1.1920928955078125e-7,0.0000017518987078801729,
1.007,1.1920928955078125e-7,0.0000017518987078801729,
1.007,1.1920928955078125e-7,0.0000017518987078801729,
1.008,1.1920928955078125e-7,0.0000017518987078801729,
1.008,1.1920928955078125e-7,0.0000017518987078801729,
1.009,1.1920928955078125e-7,0.0000017518987078801729,
1.009,1.1920928955078125e-7,0.0000017518987078801729,
1.01,1.1920928955078125e-7,0.0000017518987078801729,
1.01,1.1920928955078125e-7,0.0000017518987078801729,
1.011,1.1920928955078125e-7,0.0000017518987078801729,
1.011,1.1920928955078125e-7,0.0000017518987078801729,
1.012,1.1920928955078125e-7,0.0000017518987078801729,
1.012,1.1920928955078125e-7,0.0000017518987078801729,
1.013,1.1920928955078125e-7,0.0000017518987078801729,
1.013,1.1920928955078125e-7,0.0000017518987078801729,
1.014,1.1920928955078125e-7,0.0000017518987078801729,
1.014,1.1920928955078125e-7,0.0000017518987078801729,
1.015,1.1920928955078125e-7,0.0000017518987078801729,
1.015,1.1920928955078125e-7,0.0000017518987078801729,
1.016,1.1920928955078125e-7,0.0000017518987078801729,
1.016,1.1920928955078125e-7,0.0000017518987078801729,
1.017,1.1920928955078125e-7,0.0000017518987078801729,
1.017,1.1920928955078125e-7,0.0000017518987078801729,
1.018,1.1920928955078125e-7,0.0000017518987078801729,
1.018,1.1920928955078125e-7,0.0000017518987078801729,
1.019,1.1920928955078125e-7,0.0000017518987078801729,
1.019,1.1920928955078125e-7,0.0000017518987078801729,
1.02,1.1920928955078125e-7,0.0000017518987078801729,
1.02,1.1920928955078125e-7,0.0000017518987078801729,
1.021,1.1920928955078125e-7,0.0000017518987078801729,
1.021,1.1920928955078125e-7,0.0000017518987078801729,
1.022,1.1920928955078125e-7,0.0000017518987078801729,
1.022,1.1920928955078125e-7,0.0000017518987078801729,
1.023,1.1920928955078125e-7,0.0000017518987078801729,
1.023,1.1920928955078125e-7,0.0000017518987078801729,
1.024,1.1920928955078125e-7,0.0000017518987078801729,
1.024,1.1920928955078125e-7,0.0000017518987078801729,
1.025,1.1920928955078125e-7,0.0000017518987078801729,
1.025,1.1920928955078125e-7,0.0000017518987078801729,
1.026,1.1920928955078125e-7,0.0000017518987078801729,
1.026,1.1920928955078125e-7,0.0000017518987078801729,
1.027,1.1920928955078125e-7,0.0000017518987078801729,
1.027,1.1920928955078125e-7,0.0000017518987078801729,
1.028,1.1920928955078125e-7,0.0000017518987078801729,
1.028,1.1920928955078125e-7,0.0000017518987078801729,
1.029,1.1920928955078125e-7,0.0000017518987078801729,
1.029,1.1920928955078125e-7,0.0000017518987078801729,
1.03,1.1920928955078125e-7,0.0000017518987078801729,
1.03,1.1920928955078125e-7,0.0000017518987078801729,
1.031,1.1920928955078125e-7,0.0000017518987078801729,
1.031,1.1920928955078125e-7,0.0000017518987078801729,
1.032,1.1920928955078125e-7,0.0000017518987078801729,
1.032,1.1920928955078125e-7,0.0000017518987078801729,
1.033,1.1920928955078125e-7,0.0000017518987078801729,
1.033,1.1920928955078125e-7,0.0000017518987078801729,
1.034,1.1920928955078125e-7,0.0000017518987078801729,
1.034,1.1920928955078125e-7,0.0000017518987078801729,
1.035,1.1920928955078125e-7,0.0000017518987078801729,
1.035,1.1920928955078125e-7,0.0000017518987078801729,
1.036,1.1920928955078125e-7,0.0000017518987078801729,
1.036,1.1920928955078125e-7,0.0000017518987078801729,
1.037,1.1920928955078125e-7,0.0000017518987078801729,
1.037,1.1920928955078125e-7,0.0000017518987078801729,
1.038,1.1920928955078125e-7,0.0000017518987078801729,
1.038,1.1920928955078125e-7,0.0000017518987078801729,
1.039,1.1920928955078125e-7,0.0000017518987078801729,
1.039,1.1920928955078125e-7,0.0000017518987078801729,
1.04,1.1920928955078125e-7,0.0000017518987078801729,
1.04,1.1920928955078125e-7,0.0000017518987078801729,
1.041,1.1920928955078125e-7,0.0000017518987078801729,
1.041,1.1920928955078125e-7,0.0000017518987078801729,
1.042,1.1920928955078125e-7,0.0000017518987078801729,
1.042,1.1920928955078125e-7,0.0000017518987078801729,
1.043,1.1920928955078125e-7,0.0000017518987078801729,
1.043,1.1920928955078125e-7,0.0000017518987078801729,
1.044,1.1920928955078125e-7,0.0000017518987078801729,
1.044,1.1920928955078125e-7,0.0000017518987078801729,
1.045,1.1920928955078125e-7,0.0000017518987078801729,
1.045,1.1920928955078125e-7,0.0000017518987078801729,
1.046,1.1920928955078125e-7,0.0000017518987078801729,
1.046,1.1920928955078125e-7,0.0000017518987078801729,
1.047,1.1920928955078125e-7,0.0000017518987078801729,
1.047,1.1920928955078125e-7,0.0000017518987078801729,
1.048,1.1920928955078125e-7,0.0000017518987078801729,
1.048,1.1920928955078125e-7,0.0000017518987078801729,
1.049,1.1920928955078125e-7,0.0000017518987078801729,
1.049,1.1920928955078125e-7,0.0000017518987078801729,
1.05,1.1920928955078125e-7,0.0000017518987078801729,
1.05,1.1920928955078125e-7,0.0000017518987078801729,
1.051,1.1920928955078125e-7,0.0000017518987078801729,
1.051,1.1920928955078125e-7,0.0000017518987078801729,
1.052,1.1920928955078125e-7,0.0000017518987078801729,
1.052,1.1920928955078125e-7,0.0000017518987078801729,
1.053,1.1920928955078125e-7,0.0000017518987078801729,
1.053,1.1920928955078125e-7,0.0000017518987078801729,
1.054,1.1920928955078125e-7,0.0000017518987078801729,
1.054,1.1920928955078125e-7,0.0000017518987078801729,
1.055,1.1920928955078125e-7,0.0000017518987078801729,
1.055,1.1920928955078125e-7,0.0000017518987078801729,
1.056,1.1920928955078125e-7,0.0000017518987078801729,
1.056,1.1920928955078125e-7,0.0000017518987078801729,
1.057,1.1920928955078125e-7,0.0000017518987078801729,
1.057,1.1920928955078125e-7,0.0000017518987078801729,
1.058,1.1920928955078125e-7,0.0000017518987078801729,
1.058,1.1920928955078125e-7,0.0000017518987078801729,
1.059,1.1920928955078125e-7,0.0000017518987078801729,
1.059,1.1920928955078125e-7,0.0000017518987078801729,
1.06,1.1920928955078125e-7,0.0000017518987078801729,
1.06,1.1920928955078125e-7,0.0000017518987078801729,
1.061,1.1920928955078125e-7,0.0000017518987078801729,
1.061,1.1920928955078125e-7,0.0000017518987078801729,
1.062,1.1920928955078125e-7,0.0000017518987078801729,
1.062,1.1920928955078125e-7,0.0000017518987078801729,
1.063,1.1920928955078125e-7,0.0000017518987078801729,
1.063,1.1920928955078125e-7,0.0000017518987078801729,
1.064,1.1920928955078125e-7,0.0000017518987078801729,
1.064,1.1920928955078125e-7,0.0000017518987078801729,
1.065,1.1920928955078125e-7,0.0000017518987078801729,
1.065,1.1920928955078125e-7,0.0000017518987078801729,
1.066,1.1920928955078125e-7,0.0000017518987078801729,
1.066,1.1920928955078125e-7,0.0000017518987078801729,
1.067,1.1920928955078125e-7,0.0000017518987078801729,
1.067,1.1920928955078125e-7,0.0000017518987078801729,
1.068,1.1920928955078125e-7,0.0000017518987078801729,
1.068,1.1920928955078125e-7,0.0000017518987078801729,
1.069,1.1920928955078125e-7,0.0000017518987078801729,
1.069,1.1920928955078125e-7,0.0000017518987078801729,
1.07,1.1920928955078125e-7,0.0000017518987078801729,
1.07,1.1920928955078125e-7,0.0000017518987078801729,
1.071,1.1920928955078125e-7,0.0000017518987078801729,
1.071,1.1920928955078125e-7,0.0000017518987078801729,
1.072,1.1920928955078125e-7,0.0000017518987078801729,
1.072,1.1920928955078125e-7,0.0000017518987078801729,
1.073,1.1920928955078125e-7,0.0000017518987078801729,
1.073,1.1920928955078125e-7,0.0000017518987078801729,
1.074,1.1920928955078125e-7,0.0000017518987078801729,
1.074,1.1920928955078125e-7,0.0000017518987078801729,
1.075,1.1920928955078125e-7,0.0000017518987078801729,
1.075,1.1920928955078125e-7,0.0000017518987078801729,
1.076,1.1920928955078125e-7,0.0000017518987078801729,
1.076,1.1920928955078125e-7,0.0000017518987078801729,
1.077,1.1920928955078125e-7,0.0000017518987078801729,
1.077,1.1920928955078125e-7,0.0000017518987078801729,
1.078,1.1920928955078125e-7,0.0000017518987078801729,
1.078,1.1920928955078125e-7,0.0000017518987078801729,
1.079,1.1920928955078125e-7,0.0000017518987078801729,
1.079,1.1920928955078125e-7,0.0000017518987078801729,
1.08,1.1920928955078125e-7,0.0000017518987078801729,
1.08,1.1920928955078125e-7,0.0000017518987078801729,
1.081,1.1920928955078125e-7,0.0000017518987078801729,
1.081,1.1920928955078125e-7,0.0000017518987078801729,
1.082,1.1920928955078125e-7,0.0000017518987078801729,
1.082,1.1920928955078125e-7,0.0000017518987078801729,
1.083,1.1920928955078125e-7,0.0000017518987078801729,
1.083,1.1920928955078125e-7,0.0000017518987078801729,
1.084,1.1920928955078125e-7,0.0000017518987078801729,
1.084,1.1920928955078125e-7,0.0000017518987078801729,
1.085,1.1920928955078125e-7,0.0000017518987078801729,
1.085,1.1920928955078125e-7,0.0000017518987078801729,
1.086,1.1920928955078125e-7,0.0000017518987078801729,
1.086,1.1920928955078125e-7,0.0000017518987078801729,
1.087,1.1920928955078125e-7,0.0000017518987078801729,
1.087,1.1920928955078125e-7,0.0000017518987078801729,
1.088,1.1920928955078125e-7,0.0000017518987078801729,
1.088,1.1920928955078125e-7,0.0000017518987078801729,
1.089,1.1920928955078125e-7,0.0000017518987078801729,
1.089,1.1920928955078125e-7,0.0000017518987078801729,
1.09,1.1920928955078125e-7,0.0000017518987078801729,
1.09,1.1920928955078125e-7,0.0000017518987078801729,
1.091,1.1920928955078125e-7,0.0000017518987078801729,
1.091,1.1920928955078125e-7,0.0000017518987078801729,
1.092,1.1920928955078125e-7,0.0000017518987078801729,
1.092,1.1920928955078125e-7,0.0000017518987078801729,
1.093,1.1920928955078125e-7,0.0000017518987078801729,
1.093,1.1920928955078125e-7,0.0000017518987078801729,
1.094,1.1920928955078125e-7,0.0000017518987078801729,
1.094,1.1920928955078125e-7,0.0000017518987078801729,
1.095,1.1920928955078125e-7,0.0000017518987078801729,
1.095,1.1920928955078125e-7,0.0000017518987078801729,
1.096,1.1920928955078125e-7,0.0000017518987078801729,
1.096,1.1920928955078125e-7,0.0000017518987078801729,
1.097,0.10000014305114746,1.469602108001709,
1.097,0.10000014305114746,1.469602108001709,
1.098,0.10000014305114746,1.469602108001709,
1.098,0.10000014305114746,1.469602108001709,
1.099,0.10000014305114746,1.469602108001709,
1.099,0.10000014305114746,1.469602108001709,
1.1,0.10000014305114746,1.469602108001709,
1.1,0.10000014305114746,1.469602108001709,
1.101,0.10000014305114746,1.469602108001709,
1.101,0.10000014305114746,1.469602108001709,
1.102,0.10000014305114746,1.469602108001709,
1.102,0.10000014305114746,1.469602108001709,
1.103,0.10000014305114746,1.469602108001709,
1.103,0.10000014305114746,1.469602108001709,
1.104,0.10000014305114746,1.469602108001709,
1.104,0.10000014305114746,1.469602108001709,
1.105,0.10000014305114746,1.469602108001709,
1.105,0.10000014305114746,1.469602108001709,
1.106,0.10000014305114746,1.469602108001709,
1.106,0.10000014305114746,1.469602108001709,
1.107,0.10000014305114746,1.469602108001709,
1.107,0.10000014305114746,1.469602108001709,
1.108,0.10000014305114746,1.469602108001709,
1.108,0.10000014305114746,1.469602108001709,
1.109,0.10000014305114746,1.469602108001709,
1.109,0.10000014305114746,1.469602108001709,
1.11,0.10000014305114746,1.469602108001709,
1.11,0.10000014305114746,1.469602108001709,
1.111,0.10000014305114746,1.469602108001709,
1.111,0.10000014305114746,1.469602108001709,
1.112,0.10000014305114746,1.469602108001709,
1.112,0.10000014305114746,1.469602108001709,
1.113,0.10000014305114746,1.469602108001709,
1.113,0.10000014305114746,1.469602108001709,
1.114,0.10000014305114746,1.469602108001709,
1.114,0.10000014305114746,1.469602108001709,
1.115,0.10000014305114746,1.469602108001709,
1.115,0.10000014305114746,1.469602108001709,
1.116,0.10000014305114746,1.469602108001709,
1.116,0.10000014305114746,1.469602108001709,
1.117,0.10000014305114746,1.469602108001709,
1.117,0.10000014305114746,1.469602108001709,
1.118,0.10000014305114746,1.469602108001709,
1.118,0.10000014305114746,1.469602108001709,
1.119,0.10000014305114746,1.469602108001709,
1.119,0.10000014305114746,1.469602108001709,
1.12,0.10000014305114746,1.469602108001709,
1.12,0.10000014305114746,1.469602108001709,
1.121,0.10000014305114746,1.469602108001709,
1.121,0.10000014305114746,1.469602108001709,
1.122,0.10000014305114746,1.469602108001709,
1.122,0.10000014305114746,1.469602108001709,
1.123,0.10000014305114746,1.469602108001709,
1.123,0.10000014305114746,1.469602108001709,
1.124,0.10000014305114746,1.469602108001709,
1.124,0.10000014305114746,1.469602108001709,
1.125,0.10000014305114746,1.469602108001709,
1.125,0.10000014305114746,1.469602108001709,
1.126,0.10000014305114746,1.469602108001709,
1.126,0.10000014305114746,1.469602108001709,
1.127,0.10000014305114746,1.469602108001709,
1.127,0.10000014305114746,1.469602108001709,
1.128,0.10000014305114746,1.469602108001709,
1.128,0.10000014305114746,1.469602108001709,
1.129,0.10000014305114746,1.469602108001709,
1.129,0.10000014305114746,1.469602108001709,
1.13,0.10000014305114746,1.469602108001709,
1.13,0.10000014305114746,1.469602108001709,
1.131,0.10000014305114746,1.469602108001709,
1.131,0.10000014305114746,1.469602108001709,
1.132,0.10000014305114746,1.469602108001709,
1.132,0.10000014305114746,1.469602108001709,
1.133,0.10000014305114746,1.469602108001709,
1.133,0.10000014305114746,1.469602108001709,
1.134,0.10000014305114746,1.469602108001709,
1.134,0.10000014305114746,1.469602108001709,
1.135,0.10000014305114746,1.469602108001709,
1.135,0.10000014305114746,1.469602108001709,
1.136,0.10000014305114746,1.469602108001709,
1.136,0.10000014305114746,1.469602108001709,
1.137,0.10000014305114746,1.469602108001709,
1.137,0.10000014305114746,1.469602108001709,
1.138,0.10000014305114746,1.469602108001709,
1.138,0.10000014305114746,1.469602108001709,
1.139,0.10000014305114746,1.469602108001709,
1.139,0.10000014305114746,1.469602108001709,
1.14,0.10000014305114746,1.469602108001709,
1.14,0.10000014305114746,1.469602108001709,
1.141,0.10000014305114746,1.469602108001709,
1.141,0.10000014305114746,1.469602108001709,
1.142,0.10000014305114746,1.469602108001709,
1.142,0.10000014305114746,1.469602108001709,
1.143,0.10000014305114746,1.469602108001709,
1.143,0.10000014305114746,1.469602108001709,
1.144,0.10000014305114746,1.469602108001709,
1.144,0.10000014305114746,1.469602108001709,
1.145,0.10000014305114746,1.469602108001709,
1.145,0.10000014305114746,1.469602108001709,
1.146,0.10000014305114746,1.469602108001709,
1.146,0.10000014305114746,1.469602108001709,
1.147,0.10000014305114746,1.469602108001709,
1.147,0.10000014305114746,1.469602108001709,
1.148,0.10000014305114746,1.469602108001709,
1.148,0.10000014305114746,1.469602108001709,
1.149,0.10000014305114746,1.469602108001709,
1.149,0.10000014305114746,1.469602108001709,
1.15,0.10000014305114746,1.469602108001709,
1.15,0.10000014305114746,1.469602108001709,
1.151,0.10000014305114746,1.469602108001709,
1.151,0.10000014305114746,1.469602108001709,
1.152,0.10000014305114746,1.469602108001709,
1.152,0.10000014305114746,1.469602108001709,
1.153,0.10000014305114746,1.469602108001709,
1.153,0.10000014305114746,1.469602108001709,
1.154,0.10000014305114746,1.469602108001709,
1.154,0.10000014305114746,1.469602108001709,
1.155,0.10000014305114746,1.469602108001709,
1.155,0.10000014305114746,1.469602108001709,
1.156,0.10000014305114746,1.469602108001709,
1.156,0.10000014305114746,1.469602108001709,
1.157,0.10000014305114746,1.469602108001709,
1.157,0.10000014305114746,1.469602108001709,
1.158,0.10000014305114746,1.469602108001709,
1.158,0.10000014305114746,1.469602108001709,
1.159,0.10000014305114746,1.469602108001709,
1.159,0.10000014305114746,1.469602108001709,
1.16,0.10000014305114746,1.469602108001709,
1.16,0.10000014305114746,1.469602108001709,
1.161,0.10000014305114746,1.469602108001709,
1.161,0.10000014305114746,1.469602108001709,
1.162,0.10000014305114746,1.469602108001709,
1.162,0.10000014305114746,1.469602108001709,
1.163,0.10000014305114746,1.469602108001709,
1.163,0.10000014305114746,1.469602108001709,
1.164,0.10000014305114746,1.469602108001709,
1.164,0.10000014305114746,1.469602108001709,
1.165,0.10000014305114746,1.469602108001709,
1.165,0.10000014305114746,1.469602108001709,
1.166,0.10000014305114746,1.469602108001709,
1.166,0.10000014305114746,1.469602108001709,
1.167,0.10000014305114746,1.469602108001709,
1.167,0.10000014305114746,1.469602108001709,
1.168,0.10000014305114746,1.469602108001709,
1.168,0.10000014305114746,1.469602108001709,
1.169,0.10000014305114746,1.469602108001709,
1.169,0.10000014305114746,1.469602108001709,
1.17,0.10000014305114746,1.469602108001709,
1.17,0.10000014305114746,1.469602108001709,
1.171,0.10000014305114746,1.469602108001709,
1.171,0.10000014305114746,1.469602108001709,
1.172,0.10000014305114746,1.469602108001709,
1.172,0.10000014305114746,1.469602108001709,
1.173,0.10000014305114746,1.469602108001709,
1.173,0.10000014305114746,1.469602108001709,
1.174,0.10000014305114746,1.469602108001709,
1.174,0.10000014305114746,1.469602108001709,
1.175,0.10000014305114746,1.469602108001709,
1.175,0.10000014305114746,1.469602108001709,
1.176,0.10000014305114746,1.469602108001709,
1.176,0.10000014305114746,1.469602108001709,
1.177,0.10000014305114746,1.469602108001709,
1.177,0.10000014305114746,1.469602108001709,
1.178,0.10000014305114746,1.469602108001709,
1.178,0.10000014305114746,1.469602108001709,
1.179,0.10000014305114746,1.469602108001709,
1.179,0.10000014305114746,1.469602108001709,
1.18,0.10000014305114746,1.469602108001709,
1.18,0.10000014305114746,1.469602108001709,
1.181,0.10000014305114746,1.469602108001709,
1.181,0.10000014305114746,1.469602108001709,
1.182,0.10000014305114746,1.469602108001709,
1.182,0.10000014305114746,1.469602108001709,
1.183,0.10000014305114746,1.469602108001709,
1.183,0.10000014305114746,1.469602108001709,
1.184,0.10000014305114746,1.469602108001709,
1.184,0.10000014305114746,1.469602108001709,
1.185,0.10000014305114746,1.469602108001709,
1.185,0.10000014305114746,1.469602108001709,
1.186,0.10000014305114746,1.469602108001709,
1.186,0.10000014305114746,1.469602108001709,
1.187,0.10000014305114746,1.469602108001709,
1.187,0.10000014305114746,1.469602108001709,
1.188,0.10000014305114746,1.469602108001709,
1.188,0.10000014305114746,1.469602108001709,
1.189,0.10000014305114746,1.469602108001709,
1.189,0.10000014305114746,1.469602108001709,
1.19,0.10000014305114746,1.469602108001709,
1.19,0.10000014305114746,1.469602108001709,
1.191,0.10000014305114746,1.469602108001709,
1.191,0.10000014305114746,1.469602108001709,
1.192,0.10000014305114746,1.469602108001709,
1.192,0.10000014305114746,1.469602108001709,
1.193,0.10000014305114746,1.469602108001709,
1.193,0.10000014305114746,1.469602108001709,
1.194,0.10000014305114746,1.469602108001709,
1.194,0.10000014305114746,1.469602108001709,
1.195,0.10000014305114746,1.469602108001709,
1.195,0.10000014305114746,1.469602108001709,
1.196,0.10000014305114746,1.469602108001709,
1.196,0.10000014305114746,1.469602108001709,
1.197,0.20000016689300537,3.6967217922210693,
