time,V_n,W_n,
0.776,0,0,
0.776,0,0,
0.777,0,0,
0.777,0,0,
0.778,0,0,
0.778,0,0,
0.779,0,0,
0.779,0,0,
0.78,0,0,
0.78,0,0,
0.781,0,0,
0.781,0,0,
0.782,0,0,
0.782,0,0,
0.783,0,0,
0.783,0,0,
0.784,0,0,
0.784,0,0,
0.785,0,0,
0.785,0,0,
0.786,0,0,
0.786,0,0,
0.787,0,0,
0.787,0,0,
0.788,0,0,
0.788,0,0,
0.789,0,0,
0.789,0,0,
0.79,0,0,
0.79,0,0,
0.791,0,0,
0.791,0,0,
0.792,0,0,
0.792,0,0,
0.793,0,0,
0.793,0,0,
0.794,0,0,
0.794,0,0,
0.795,0,0,
0.795,0,0,
0.796,0,0,
0.796,0,0,
0.797,0,0,
0.797,0,0,
0.798,0,0,
0.798,0,0,
0.799,0,0,
0.799,0,0,
0.8,0,0,
0.8,0,0,
0.801,0,0,
0.801,0,0,
0.802,0,0,
0.802,0,0,
0.803,0,0,
0.803,0,0,
0.804,0,0,
0.805,0,0,
0.805,0,0,
0.806,0,0,
0.806,0,0,
0.807,0,0,
0.807,0,0,
0.808,0,0,
0.808,0,0,
0.809,0,0,
0.809,0,0,
0.81,0,0,
0.81,0,0,
0.81,0,0,
0.811,0,0,
0.811,0,0,
0.812,0,0,
0.812,0,0,
0.813,0,0,
0.813,0,0,
0.814,0,0,
0.814,0,0,
0.815,0,0,
0.815,0,0,
0.816,0,0,
0.816,0,0,
0.817,0,0,
0.817,0,0,
0.818,0,0,
0.818,0,0,
0.819,0,0,
0.819,0,0,
0.82,0,0,
0.82,0,0,
0.821,0,0,
0.821,0,0,
0.822,0,0,
0.822,0,0,
0.823,0,0,
0.823,0,0,
0.824,0,0,
0.824,0,0,
0.825,0,0,
0.825,0,0,
0.826,0,0,
0.826,0,0,
0.827,0,0,
0.827,0,0,
0.828,0,0,
0.828,0,0,
0.829,0,0,
0.829,0,0,
0.83,0,0,
0.83,0,0,
0.831,0,0,
0.831,0,0,
0.832,0,0,
0.832,0,0,
0.833,0,0,
0.833,0,0,
0.834,0,0,
0.834,0,0,
0.835,0,0,
0.835,0,0,
0.836,0,0,
0.836,0,0,
0.837,0,0,
0.837,0,0,
0.838,0,0,
0.838,0,0,
0.839,0,0,
0.839,0,0,
0.84,0,0,
0.84,0,0,
0.841,0,0,
0.841,0,0,
0.842,0,0,
0.842,0,0,
0.843,0,0,
0.843,0,0,
0.844,0,0,
0.844,0,0,
0.845,0,0,
0.845,0,0,
0.846,0,0,
0.846,0,0,
0.847,0,0,
0.847,0,0,
0.848,0,0,
0.848,0,0,
0.849,0,0,
0.849,0,0,
0.85,0,0,
0.85,0,0,
0.851,0,0,
0.851,0,0,
0.852,0,0,
0.852,0,0,
0.853,0,0,
0.853,0,0,
0.854,0,0,
0.854,0,0,
0.855,0,0,
0.855,0,0,
0.856,0,0,
0.856,0,0,
0.857,0,0,
0.857,0,0,
0.858,0,0,
0.858,0,0,
0.859,0,0,
0.859,0,0,
0.86,0,0,
0.86,0,0,
0.861,0,0,
0.861,0,0,
0.862,0,0,
0.862,0,0,
0.863,0,0,
0.863,0,0,
0.864,0,0,
0.864,0,0,
0.865,0,0,
0.865,0,0,
0.866,0,0,
0.866,0,0,
0.867,0,0,
0.867,0,0,
0.868,0,0,
0.868,0,0,
0.869,0,0,
0.869,0,0,
0.87,0,0,
0.87,0,0,
0.871,0,0,
0.871,0,0,
0.872,0,0,
0.872,0,0,
0.873,0,0,
0.873,0,0,
0.874,0,0,
0.874,0,0,
0.875,0,0,
0.875,0,0,
0.876,0,0,
0.876,0,0,
0.877,0,0,
0.877,0,0,
0.878,0,0,
0.878,0,0,
0.879,0,0,
0.879,0,0,
0.88,0,0,
0.88,0,0,
0.881,0,0,
0.881,0,0,
0.882,0,0,
0.882,0,0,
0.883,0,0,
0.883,0,0,
0.884,0,0,
0.884,0,0,
0.885,0,0,
0.885,0,0,
0.886,0,0,
0.886,0,0,
0.887,0,0,
0.887,0,0,
0.888,0,0,
0.888,0,0,
0.889,0,0,
0.889,0,0,
0.89,0,0,
0.89,0,0,
0.891,0,0,
0.891,0,0,
0.892,0,0,
0.892,0,0,
0.893,0,0,
0.893,0,0,
0.894,0,0,
0.894,0,0,
0.895,0,0,
0.895,0,0,
0.896,0,0,
0.896,0,0,
0.897,0,0,
0.898,0,0,
0.898,0,0,
0.898,0,0,
0.899,0,0,
0.899,0,0,
0.9,0,0,
0.9,0,0,
0.901,0,0,
0.901,0,0,
0.902,0,0,
0.902,0,0,
0.903,0,0,
0.903,0,0,
0.904,0,0,
0.904,0,0,
0.905,0,0,
0.905,0,0,
0.906,0,0,
0.906,0,0,
0.907,0,0,
0.907,0,0,
0.908,0,0,
0.908,0,0,
0.909,0,0,
0.909,0,0,
0.91,0,0,
0.91,0,0,
0.911,0,0,
0.911,0,0,
0.912,0,0,
0.912,0,0,
0.913,0,0,
0.913,0,0,
0.914,0,0,
0.914,0,0,
0.915,0,0,
0.915,0,0,
0.916,0,0,
0.916,0,0,
0.917,0,0,
0.918,0,0,
0.918,0,0,
0.918,0,0,
0.919,0,0,
0.919,0,0,
0.92,0,0,
0.92,0,0,
0.921,0,0,
0.921,0,0,
0.922,0,0,
0.922,0,0,
0.923,0,0,
0.923,0,0,
0.924,0,0,
0.924,0,0,
0.925,0,0,
0.925,0,0,
0.926,0,0,
0.926,0,0,
0.927,0,0,
0.927,0,0,
0.928,0,0,
0.928,0,0,
0.929,0,0,
0.929,0,0,
0.93,0,0,
0.93,0,0,
0.931,0,0,
0.931,0,0,
0.932,0,0,
0.932,0,0,
0.933,0,0,
0.933,0,0,
0.934,0,0,
0.934,0,0,
0.935,0,0,
0.935,0,0,
0.936,0,0,
0.936,0,0,
0.937,0,0,
0.937,0,0,
0.938,0,0,
0.938,0,0,
0.939,0,0,
0.939,0,0,
0.94,0,0,
0.94,0,0,
0.941,0,0,
0.941,0,0,
0.942,0,0,
0.942,0,0,
0.943,0,0,
0.943,0,0,
0.944,0,0,
0.944,0,0,
0.945,0,0,
0.945,0,0,
0.946,0,0,
0.946,0,0,
0.947,0,0,
0.947,0,0,
0.948,0,0,
0.948,0,0,
0.949,0,0,
0.949,0,0,
0.95,0,0,
0.95,0,0,
0.951,0,0,
0.951,0,0,
0.952,0,0,
0.952,0,0,
0.953,0,0,
0.953,0,0,
0.954,0,0,
0.954,0,0,
0.955,0,0,
0.955,0,0,
0.956,0,0,
0.956,0,0,
0.957,0,0,
0.957,0,0,
0.958,0,0,
0.958,0,0,
0.959,0,0,
0.959,0,0,
0.96,0,0,
0.96,0,0,
0.961,0,0,
0.961,0,0,
0.962,0,0,
0.962,0,0,
0.963,0,0,
0.963,0,0,
0.964,0,0,
0.964,0,0,
0.965,0,0,
0.965,0,0,
0.966,0,0,
0.966,0,0,
0.967,0,0,
0.967,0,0,
0.968,0,0,
0.968,0,0,
0.969,0,0,
0.969,0,0,
0.97,0,0,
0.97,0,0,
0.971,0,0,
0.971,0,0,
0.972,0,0,
0.972,0,0,
0.973,0,0,
0.973,0,0,
0.974,0,0,
0.974,0,0,
0.975,0,0,
0.975,0,0,
0.976,0,0,
0.976,0,0,
0.977,0,0,
0.977,0,0,
0.978,0,0,
0.978,0,0,
0.979,0,0,
0.979,0,0,
0.98,0,0,
0.98,0,0,
0.981,0,0,
0.981,0,0,
0.982,0,0,
0.982,0,0,
0.983,0,0,
0.983,0,0,
0.984,0,0,
0.984,0,0,
0.985,0,0,
0.985,0,0,
0.986,0,0,
0.986,0,0,
0.987,0,0,
0.987,0,0,
0.988,0,0,
0.988,0,0,
0.989,0,0,
0.989,0,0,
0.99,0,0,
0.99,0,0,
0.991,0,0,
0.991,0,0,
0.992,0,0,
0.992,0,0,
0.993,0,0,
0.993,0,0,
0.994,0,0,
0.994,0,0,
0.995,0,0,
0.995,0,0,
0.996,0.0019907483365386724,0,
0.996,0.0019907483365386724,0,
0.997,0.0019907483365386724,0,
0.997,0.0029907950665801764,0,
0.998,0.0029907950665801764,0,
0.998,0.003990842029452324,0.002537619788199663,
0.999,0.003990842029452324,0.002537619788199663,
0.999,0.004990888759493828,0.006152691785246134,
1,0.005990935489535332,0.01079435646533966,
1,0.005990935489535332,0.01079435646533966,
1.001,0.005990935489535332,0.01079435646533966,
1.001,0.006990982219576836,0.016396768391132355,
1.002,0.006990982219576836,0.016396768391132355,
1.002,0.00799102894961834,0.022898541763424873,
1.003,0.00799102894961834,0.022898541763424873,
1.003,0.008991075679659843,0.030242208391427994,
1.004,0.008991075679659843,0.030242208391427994,
1.004,0.009991122409701347,0.03837397322058678,
1.005,0.009991122409701347,0.03837397322058678,
1.005,0.010991169139742851,0.04724347963929176,
1.006,0.010991169139742851,0.04724347963929176,
1.006,0.011991215869784355,0.05680358409881592,
1.007,0.011991215869784355,0.05680358409881592,
1.007,0.012991262599825859,0.06701015681028366,
1.008,0.012991262599825859,0.06701015681028366,
1.008,0.013991309329867363,0.07782189548015594,
1.009,0.013991309329867363,0.07782189548015594,
1.009,0.014991356059908867,0.08920013904571533,
1.01,0.014991356059908867,0.08920013904571533,
1.01,0.01599140278995037,0.10110867023468018,
1.011,0.01599140278995037,0.10110867023468018,
1.011,0.016991449519991875,0.11351361870765686,
1.012,0.016991449519991875,0.11351361870765686,
1.012,0.01799149625003338,0.12638325989246368,
1.013,0.01799149625003338,0.12638325989246368,
1.013,0.018991542980074883,0.1396878957748413,
1.014,0.018991542980074883,0.1396878957748413,
1.014,0.019991589710116386,0.1533997356891632,
1.015,0.019991589710116386,0.1533997356891632,
1.015,0.02099163644015789,0.16749274730682373,
1.016,0.02099163644015789,0.16749274730682373,
1.016,0.021991683170199394,0.18194261193275452,
1.017,0.021991683170199394,0.18194261193275452,
1.017,0.022991729900240898,0.1967265009880066,
1.018,0.022991729900240898,0.1967265009880066,
1.018,0.023991776630282402,0.21182307600975037,
1.019,0.023991776630282402,0.21182307600975037,
1.019,0.024991823360323906,0.2272123396396637,
1.02,0.024991823360323906,0.2272123396396637,
1.02,0.02599187009036541,0.2428756207227707,
1.021,0.02599187009036541,0.2428756207227707,
1.021,0.026991916820406914,0.2587954103946686,
1.022,0.026991916820406914,0.2587954103946686,
1.022,0.027991963550448418,0.27495530247688293,
1.023,0.027991963550448418,0.27495530247688293,
1.023,0.02899201028048992,0.2913399338722229,
1.024,0.02899201028048992,0.2913399338722229,
1.024,0.029992057010531425,0.30793496966362,
1.025,0.029992057010531425,0.30793496966362,
1.025,0.03099210374057293,0.32472696900367737,
1.026,0.03099210374057293,0.32472696900367737,
1.026,0.031992148607969284,0.3417033553123474,
1.027,0.031992148607969284,0.3417033553123474,
1.027,0.03299219533801079,0.3588523268699646,
1.028,0.03299219533801079,0.3588523268699646,
1.028,0.03399224206805229,0.3761628270149231,
1.029,0.03399224206805229,0.3761628270149231,
1.029,0.034992288798093796,0.39362457394599915,
1.03,0.034992288798093796,0.39362457394599915,
1.03,0.0359923355281353,0.41122788190841675,
1.031,0.0359923355281353,0.41122788190841675,
1.031,0.036992382258176804,0.42896372079849243,
1.032,0.036992382258176804,0.42896372079849243,
1.032,0.03799242898821831,0.4468236267566681,
1.033,0.03799242898821831,0.4468236267566681,
1.033,0.03899247571825981,0.4647996425628662,
1.034,0.03899247571825981,0.4647996425628662,
1.034,0.039992522448301315,0.48288437724113464,
1.035,0.039992522448301315,0.48288437724113464,
1.035,0.04099256917834282,0.5010709166526794,
1.036,0.04099256917834282,0.5010709166526794,
1.036,0.04199261590838432,0.5193527340888977,
1.037,0.04199261590838432,0.5193527340888977,
1.037,0.04299266263842583,0.5377237200737,
1.038,0.04299266263842583,0.5377237200737,
1.038,0.04399270936846733,0.5561781525611877,
1.039,0.04399270936846733,0.5561781525611877,
1.039,0.044992756098508835,0.5747107267379761,
1.04,0.044992756098508835,0.5747107267379761,
1.04,0.04599280282855034,0.5933164358139038,
1.041,0.04599280282855034,0.5933164358139038,
1.041,0.04699284955859184,0.6119906306266785,
1.042,0.04699284955859184,0.6119906306266785,
1.042,0.04799289628863335,0.6307289004325867,
1.043,0.04799289628863335,0.6307289004325867,
1.043,0.04899294301867485,0.6495271921157837,
1.044,0.04899294301867485,0.6495271921157837,
1.044,0.049992989748716354,0.6683816313743591,
1.045,0.049992989748716354,0.6683816313743591,
1.045,0.05099303647875786,0.6872887015342712,
1.046,0.05099303647875786,0.6872887015342712,
1.046,0.05199308320879936,0.706244945526123,
1.047,0.05199308320879936,0.706244945526123,
1.047,0.052993129938840866,0.725247323513031,
1.048,0.052993129938840866,0.725247323513031,
1.048,0.05399317666888237,0.7442928552627563,
1.049,0.05399317666888237,0.7442928552627563,
1.049,0.054993223398923874,0.7633787393569946,
1.05,0.054993223398923874,0.7633787393569946,
1.05,0.05599327012896538,0.7825024127960205,
1.051,0.05599327012896538,0.7825024127960205,
1.051,0.05699331685900688,0.801661491394043,
1.052,0.05699331685900688,0.801661491394043,
1.052,0.057993363589048386,0.8208537101745605,
1.053,0.05899341031908989,0.8400769233703613,
1.053,0.05899341031908989,0.8400769233703613,
1.054,0.05899341031908989,0.8400769233703613,
1.054,0.05999345704913139,0.8593291640281677,
1.055,0.05999345704913139,0.8593291640281677,
1.055,0.0609935037791729,0.8786085247993469,
1.056,0.0609935037791729,0.8786085247993469,
1.056,0.0619935505092144,0.8979133367538452,
1.057,0.0619935505092144,0.8979133367538452,
1.057,0.0629936009645462,0.9172419309616089,
1.058,0.0629936009645462,0.9172419309616089,
1.058,0.06399364769458771,0.9365928769111633,
1.059,0.06399364769458771,0.9365928769111633,
1.059,0.06499369442462921,0.9559646248817444,
1.06,0.06499369442462921,0.9559646248817444,
1.06,0.06599374115467072,0.9753559231758118,
1.061,0.06599374115467072,0.9753559231758118,
1.061,0.06699378788471222,0.9947655200958252,
1.062,0.06699378788471222,0.9947655200958252,
1.062,0.06799383461475372,1.0141921043395996,
1.063,0.06799383461475372,1.0141921043395996,
1.063,0.06899388134479523,1.0336347818374634,
1.064,0.06899388134479523,1.0336347818374634,
1.064,0.06999392807483673,1.0530924797058105,
1.065,0.06999392807483673,1.0530924797058105,
1.065,0.07099397480487823,1.0725642442703247,
1.066,0.07099397480487823,1.0725642442703247,
1.066,0.07199402153491974,1.0920491218566895,
1.067,0.07199402153491974,1.0920491218566895,
1.067,0.07299406826496124,1.111546277999878,
1.068,0.07299406826496124,1.111546277999878,
1.068,0.07399411499500275,1.1310549974441528,
1.069,0.07399411499500275,1.1310549974441528,
1.069,0.07499416172504425,1.1505744457244873,
1.07,0.07499416172504425,1.1505744457244873,
1.07,0.07599420845508575,1.1701040267944336,
1.071,0.07599420845508575,1.1701040267944336,
1.071,0.07699425518512726,1.1896430253982544,
1.072,0.07699425518512726,1.1896430253982544,
1.072,0.07799430191516876,1.209190845489502,
1.073,0.07799430191516876,1.209190845489502,
1.073,0.07899434864521027,1.2287471294403076,
1.074,0.07899434864521027,1.2287471294403076,
1.074,0.07999439537525177,1.2483110427856445,
1.075,0.07999439537525177,1.2483110427856445,
1.075,0.08099444210529327,1.267882227897644,
1.076,0.08099444210529327,1.267882227897644,
1.076,0.08199448883533478,1.287460207939148,
1.077,0.08199448883533478,1.287460207939148,
1.077,0.08299453556537628,1.3070446252822876,
1.078,0.08299453556537628,1.3070446252822876,
1.078,0.08399458229541779,1.3266347646713257,
1.079,0.08399458229541779,1.3266347646713257,
1.079,0.08499462902545929,1.3462306261062622,
1.08,0.08499462902545929,1.3462306261062622,
1.08,0.0859946757555008,1.3658316135406494,
1.081,0.0859946757555008,1.3658316135406494,
1.081,0.0869947224855423,1.3854374885559082,
1.082,0.0869947224855423,1.3854374885559082,
1.082,0.0879947692155838,1.40504789352417,
1.083,0.0879947692155838,1.40504789352417,
1.083,0.0889948159456253,1.424662709236145,
1.084,0.0889948159456253,1.424662709236145,
1.084,0.08999486267566681,1.4442814588546753,
1.085,0.08999486267566681,1.4442814588546753,
1.085,0.09099490940570831,1.4639039039611816,
1.086,0.09099490940570831,1.4639039039611816,
1.086,0.09199495613574982,1.483529806137085,
1.087,0.09199495613574982,1.483529806137085,
1.087,0.09299500286579132,1.5031590461730957,
1.088,0.09399504959583282,1.5031590461730957,
1.088,0.09399504959583282,1.5227913856506348,
1.089,0.09399504959583282,1.5227913856506348,
1.089,0.09499509632587433,1.542426586151123,
1.09,0.09499509632587433,1.542426586151123,
1.09,0.09599514305591583,1.5620644092559814,
1.091,0.09599514305591583,1.5620644092559814,
1.091,0.09699518978595734,1.58170485496521,
1.092,0.09699518978595734,1.58170485496521,
1.092,0.09799523651599884,1.60134756565094,
1.093,0.09799523651599884,1.60134756565094,
1.093,0.09899528324604034,1.6209925413131714,
1.094,0.09899528324604034,1.6209925413131714,
1.094,0.09999532997608185,1.6406396627426147,
1.095,0.09999532997608185,1.6406396627426147,
1.095,0.10099537670612335,1.6602888107299805,
1.096,0.10099537670612335,1.6602888107299805,
1.096,0.10199542343616486,1.6799396276474,
1.097,0.10199542343616486,1.6799396276474,
1.097,0.10299547016620636,1.6995922327041626,
1.098,0.10299547016620636,1.6995922327041626,
1.098,0.10399551689624786,1.7192462682724,
1.099,0.10399551689624786,1.7192462682724,
1.099,0.10499556362628937,1.738901972770691,
1.1,0.10499556362628937,1.738901972770691,
1.1,0.10599561035633087,1.7585588693618774,
1.101,0.10599561035633087,1.7585588693618774,
1.101,0.10699565708637238,1.7782171964645386,
1.102,0.10699565708637238,1.7782171964645386,
1.102,0.10799570381641388,1.7978765964508057,
1.103,0.10799570381641388,1.7978765964508057,
1.103,0.10899575054645538,1.8175373077392578,
1.104,0.10899575054645538,1.8175373077392578,
1.104,0.10999579727649689,1.8371989727020264,
1.105,0.11099584400653839,1.8371989727020264,
1.105,0.11099584400653839,1.8568617105484009,
1.106,0.11099584400653839,1.8568617105484009,
1.106,0.1119958907365799,1.8765254020690918,
1.107,0.1119958907365799,1.8765254020690918,
1.107,0.1129959374666214,1.8961900472640991,
1.108,0.1129959374666214,1.8961900472640991,
1.108,0.1139959841966629,1.9158554077148438,
1.109,0.1139959841966629,1.9158554077148438,
1.109,0.1149960309267044,1.9355214834213257,
1.11,0.1149960309267044,1.9355214834213257,
1.11,0.11599607765674591,1.955188274383545,
1.111,0.11599607765674591,1.955188274383545,
1.111,0.11699612438678741,1.9748557806015015,
1.112,0.11699612438678741,1.9748557806015015,
1.112,0.11799617111682892,1.9945240020751953,
1.113,0.11799617111682892,1.9945240020751953,
1.113,0.11899621784687042,2.014192819595337,
1.114,0.11899621784687042,2.014192819595337,
1.114,0.11999626457691193,2.0338621139526367,
1.115,0.11999626457691193,2.0338621139526367,
1.115,0.12099631130695343,2.0535318851470947,
1.116,0.12099631130695343,2.0535318851470947,
1.116,0.12199635803699493,2.073202133178711,
1.117,0.12199635803699493,2.073202133178711,
1.117,0.12299640476703644,2.0928728580474854,
1.118,0.12299640476703644,2.0928728580474854,
1.118,0.12399645149707794,2.112544059753418,
1.119,0.12399645149707794,2.112544059753418,
1.119,0.12499649822711945,2.132215738296509,
1.12,0.12499649822711945,2.132215738296509,
1.12,0.12599654495716095,2.1518876552581787,
1.121,0.12599654495716095,2.1518876552581787,
1.121,0.12699659168720245,2.171560049057007,
1.122,0.12699659168720245,2.171560049057007,
1.122,0.12799663841724396,2.191232681274414,
1.123,0.12799663841724396,2.191232681274414,
1.123,0.12899668514728546,2.2109055519104004,
1.124,0.12899668514728546,2.2109055519104004,
1.124,0.12999673187732697,2.230578899383545,
1.125,0.12999673187732697,2.230578899383545,
1.125,0.13099677860736847,2.2502524852752686,
1.126,0.13099677860736847,2.2502524852752686,
1.126,0.13199682533740997,2.2699263095855713,
1.127,0.13199682533740997,2.2699263095855713,
1.127,0.13299687206745148,2.289600133895874,
1.128,0.13299687206745148,2.289600133895874,
1.128,0.13399691879749298,2.309274196624756,
1.129,0.13399691879749298,2.309274196624756,
1.129,0.13499696552753448,2.328948736190796,
1.13,0.13499696552753448,2.328948736190796,
1.13,0.135997012257576,2.348623037338257,
1.131,0.135997012257576,2.348623037338257,
1.131,0.1369970589876175,2.368297815322876,
1.132,0.1369970589876175,2.368297815322876,
1.132,0.137997105717659,2.387972593307495,
1.133,0.137997105717659,2.387972593307495,
1.133,0.1389971524477005,2.4076478481292725,
1.134,0.1389971524477005,2.4076478481292725,
1.134,0.139997199177742,2.4273228645324707,
1.135,0.139997199177742,2.4273228645324707,
1.135,0.1409972459077835,2.446998357772827,
1.136,0.1409972459077835,2.446998357772827,
1.136,0.141997292637825,2.4666738510131836,
1.137,0.141997292637825,2.4666738510131836,
1.137,0.14299733936786652,2.486349582672119,
1.138,0.14299733936786652,2.486349582672119,
1.138,0.14399738609790802,2.5060250759124756,
1.139,0.14399738609790802,2.5060250759124756,
1.139,0.14499743282794952,2.525700807571411,
1.14,0.14499743282794952,2.525700807571411,
1.14,0.14599747955799103,2.545376777648926,
1.141,0.14599747955799103,2.545376777648926,
1.141,0.14699752628803253,2.5650529861450195,
1.142,0.14699752628803253,2.5650529861450195,
1.142,0.14799757301807404,2.5847291946411133,
1.143,0.14799757301807404,2.5847291946411133,
1.143,0.14899761974811554,2.604405403137207,
1.144,0.14899761974811554,2.604405403137207,
1.144,0.14999766647815704,2.62408185005188,
1.145,0.14999766647815704,2.62408185005188,
1.145,0.15099771320819855,2.6437582969665527,
1.146,0.15099771320819855,2.6437582969665527,
1.147,0.15199775993824005,2.6634345054626465,
1.147,0.15299780666828156,2.6831107139587402,
1.148,0.15299780666828156,2.6831107139587402,
1.148,0.15399785339832306,2.702787160873413,
1.148,0.15399785339832306,2.702787160873413,
1.149,0.15399785339832306,2.702787160873413,
1.149,0.15499790012836456,2.722463846206665,
1.15,0.15499790012836456,2.722463846206665,
1.15,0.15599794685840607,2.742140293121338,
1.151,0.15599794685840607,2.742140293121338,
1.151,0.15699799358844757,2.76181697845459,
1.152,0.15799804031848907,2.781493663787842,
1.153,0.15799804031848907,2.781493663787842,
1.153,0.15899808704853058,2.801170587539673,
1.154,0.15899808704853058,2.801170587539673,
1.154,0.15999813377857208,2.820847749710083,
1.154,0.15999813377857208,2.820847749710083,
1.155,0.15999813377857208,2.820847749710083,
1.155,0.1609981805086136,2.840524435043335,
1.156,0.1609981805086136,2.840524435043335,
1.156,0.1619982272386551,2.860201358795166,
1.157,0.1619982272386551,2.860201358795166,
1.157,0.1629982739686966,2.879878282546997,
1.158,0.1629982739686966,2.879878282546997,
1.158,0.1639983206987381,2.8995554447174072,
1.159,0.1639983206987381,2.8995554447174072,
1.159,0.1649983674287796,2.9192323684692383,
1.16,0.1649983674287796,2.9192323684692383,
1.16,0.1659984141588211,2.9389092922210693,
1.161,0.1659984141588211,2.9389092922210693,
1.161,0.1669984608888626,2.9585864543914795,
1.162,0.1669984608888626,2.9585864543914795,
1.162,0.1679985076189041,2.9782633781433105,
1.163,0.1679985076189041,2.9782633781433105,
1.163,0.16899855434894562,2.9979403018951416,
1.164,0.16899855434894562,2.9979403018951416,
1.164,0.16999860107898712,3.0176174640655518,
1.165,0.16999860107898712,3.0176174640655518,
1.165,0.17099864780902863,3.037294626235962,
1.166,0.17099864780902863,3.037294626235962,
1.166,0.17199869453907013,3.056971788406372,
1.167,0.17199869453907013,3.056971788406372,
1.167,0.17299874126911163,3.0766489505767822,
1.168,0.17299874126911163,3.0766489505767822,
1.168,0.17399878799915314,3.0963261127471924,
1.169,0.17399878799915314,3.0963261127471924,
1.169,0.17499883472919464,3.1160032749176025,
1.17,0.17499883472919464,3.1160032749176025,
1.17,0.17599888145923615,3.1356804370880127,
1.171,0.17599888145923615,3.1356804370880127,
1.171,0.17699892818927765,3.155357599258423,
1.172,0.17699892818927765,3.155357599258423,
1.172,0.17799897491931915,3.175034761428833,
1.173,0.17799897491931915,3.175034761428833,
1.173,0.17899902164936066,3.194711923599243,
1.174,0.17899902164936066,3.194711923599243,
1.174,0.17999906837940216,3.2143893241882324,
1.175,0.17999906837940216,3.2143893241882324,
1.175,0.18099911510944366,3.2340662479400635,
1.176,0.18099911510944366,3.2340662479400635,
1.176,0.18199916183948517,3.2537434101104736,
1.177,0.18199916183948517,3.2537434101104736,
1.177,0.18299920856952667,3.273420810699463,
1.178,0.18299920856952667,3.273420810699463,
1.178,0.18399925529956818,3.293097972869873,
1.179,0.18399925529956818,3.293097972869873,
1.179,0.18499930202960968,3.312775135040283,
1.18,0.18499930202960968,3.312775135040283,
1.18,0.18599934875965118,3.3324525356292725,
1.181,0.18599934875965118,3.3324525356292725,
1.181,0.1869993954896927,3.3521296977996826,
1.182,0.1869993954896927,3.3521296977996826,
1.182,0.1879994422197342,3.371807098388672,
1.183,0.1879994422197342,3.371807098388672,
1.183,0.1889994889497757,3.3914847373962402,
1.184,0.1889994889497757,3.3914847373962402,
1.184,0.1899995356798172,3.4111618995666504,
1.185,0.1899995356798172,3.4111618995666504,
1.185,0.1909995824098587,3.4308393001556396,
1.186,0.1909995824098587,3.4308393001556396,
1.186,0.1919996291399002,3.450516700744629,
1.187,0.1919996291399002,3.450516700744629,
1.187,0.1929996758699417,3.470193862915039,
1.188,0.19399972259998322,3.4898712635040283,
1.189,0.19399972259998322,3.4898712635040283,
1.189,0.19499976933002472,3.5095484256744385,
1.19,0.19499976933002472,3.5095484256744385,
1.19,0.19599981606006622,3.5292258262634277,
1.19,0.19599981606006622,3.5292258262634277,
1.191,0.19599981606006622,3.5292258262634277,
1.191,0.19699986279010773,3.548903465270996,
1.192,0.19699986279010773,3.548903465270996,
1.192,0.19799990952014923,3.5685806274414062,
1.193,0.19799990952014923,3.5685806274414062,
1.193,0.19899995625019073,3.5882580280303955,
1.194,0.19899995625019073,3.5882580280303955,
1.194,0.20000000298023224,3.6079354286193848,
1.195,0.20000000298023224,3.6079354286193848,
1.195,0.20100004971027374,3.627612590789795,
1.196,0.20100004971027374,3.627612590789795,
1.196,0.20200009644031525,3.647289991378784,
1.197,0.20300014317035675,3.647289991378784,
1.197,0.20300014317035675,3.6669671535491943,
1.198,0.20300014317035675,3.6669671535491943,
1.198,0.20400018990039825,3.6866445541381836,
1.199,0.20400018990039825,3.6866445541381836,
1.199,0.20500023663043976,3.706322193145752,
1.2,0.20500023663043976,3.706322193145752,
1.2,0.20600028336048126,3.725999355316162,
1.201,0.20600028336048126,3.725999355316162,
1.201,0.20700033009052277,3.7456767559051514,
1.202,0.20700033009052277,3.7456767559051514,
1.202,0.20800037682056427,3.7653543949127197,
1.203,0.20800037682056427,3.7653543949127197,
1.203,0.20900042355060577,3.785031795501709,
1.204,0.20900042355060577,3.785031795501709,
1.204,0.21000047028064728,3.8047091960906982,
1.205,0.21000047028064728,3.8047091960906982,
1.205,0.21100051701068878,3.8243863582611084,
1.206,0.21200056374073029,3.8243863582611084,
1.206,0.21200056374073029,3.8440637588500977,
1.207,0.2130006104707718,3.863741397857666,
1.207,0.2130006104707718,3.863741397857666,
1.208,0.2130006104707718,3.863741397857666,
1.208,0.2140006572008133,3.883418560028076,
1.209,0.2140006572008133,3.883418560028076,
1.209,0.2150007039308548,3.9030959606170654,
1.21,0.2150007039308548,3.9030959606170654,
1.21,0.2160007506608963,3.9227733612060547,
1.211,0.2160007506608963,3.9227733612060547,
1.211,0.2170007973909378,3.942450761795044,
1.212,0.2170007973909378,3.942450761795044,
1.212,0.2180008441209793,3.962128162384033,
1.213,0.2180008441209793,3.962128162384033,
1.213,0.2190008908510208,3.9818055629730225,
1.214,0.2190008908510208,3.9818055629730225,
1.214,0.22000093758106232,4.001482963562012,
1.215,0.22000093758106232,4.001482963562012,
1.215,0.22100098431110382,4.021160125732422,
1.216,0.22100098431110382,4.021160125732422,
1.216,0.22200103104114532,4.040837287902832,
1.217,0.22200103104114532,4.040837287902832,
1.217,0.22300107777118683,4.0605149269104,
