time,V_n,W_n,
0.776,0,0,
0.776,0,0,
0.777,0,0,
0.777,0,0,
0.778,0,0,
0.778,0,0,
0.779,0,0,
0.779,0,0,
0.78,0,0,
0.78,0,0,
0.781,0,0,
0.781,0,0,
0.782,0,0,
0.782,0,0,
0.783,0,0,
0.783,0,0,
0.784,0,0,
0.784,0,0,
0.785,0,0,
0.786,0,0,
0.786,0,0,
0.786,0,0,
0.787,0,0,
0.787,0,0,
0.788,0,0,
0.788,0,0,
0.789,0,0,
0.789,0,0,
0.79,0,0,
0.79,0,0,
0.791,0,0,
0.791,0,0,
0.792,0,0,
0.792,0,0,
0.793,0,0,
0.793,0,0,
0.794,0,0,
0.794,0,0,
0.795,0,0,
0.795,0,0,
0.796,0,0,
0.796,0,0,
0.797,0,0,
0.797,0,0,
0.798,0,0,
0.798,0,0,
0.799,0,0,
0.799,0,0,
0.8,0,0,
0.8,0,0,
0.801,0,0,
0.801,0,0,
0.802,0,0,
0.802,0,0,
0.803,0,0,
0.803,0,0,
0.804,0,0,
0.804,0,0,
0.805,0,0,
0.805,0,0,
0.806,0,0,
0.807,0,0,
0.807,0,0,
0.808,0,0,
0.808,0,0,
0.809,0,0,
0.809,0,0,
0.809,0,0,
0.81,0,0,
0.81,0,0,
0.811,0,0,
0.811,0,0,
0.812,0,0,
0.812,0,0,
0.813,0,0,
0.813,0,0,
0.814,0,0,
0.814,0,0,
0.815,0,0,
0.815,0,0,
0.816,0,0,
0.816,0,0,
0.817,0,0,
0.817,0,0,
0.818,0,0,
0.818,0,0,
0.819,0,0,
0.819,0,0,
0.82,0,0,
0.82,0,0,
0.821,0,0,
0.821,0,0,
0.822,0,0,
0.822,0,0,
0.823,0,0,
0.823,0,0,
0.824,0,0,
0.824,0,0,
0.825,0,0,
0.825,0,0,
0.826,0,0,
0.826,0,0,
0.827,0,0,
0.827,0,0,
0.828,0,0,
0.828,0,0,
0.829,0,0,
0.829,0,0,
0.83,0,0,
0.83,0,0,
0.831,0,0,
0.832,0,0,
0.832,0,0,
0.833,0,0,
0.833,0,0,
0.833,0,0,
0.834,0,0,
0.834,0,0,
0.835,0,0,
0.835,0,0,
0.836,0,0,
0.836,0,0,
0.837,0,0,
0.837,0,0,
0.838,0,0,
0.838,0,0,
0.839,0,0,
0.839,0,0,
0.84,0,0,
0.84,0,0,
0.841,0,0,
0.841,0,0,
0.842,0,0,
0.842,0,0,
0.843,0,0,
0.843,0,0,
0.844,0,0,
0.844,0,0,
0.845,0,0,
0.845,0,0,
0.846,0,0,
0.846,0,0,
0.847,0,0,
0.847,0,0,
0.848,0,0,
0.848,0,0,
0.849,0,0,
0.849,0,0,
0.85,0,0,
0.85,0,0,
0.851,0,0,
0.851,0,0,
0.852,0,0,
0.852,0,0,
0.853,0,0,
0.853,0,0,
0.854,0,0,
0.854,0,0,
0.855,0,0,
0.855,0,0,
0.856,0,0,
0.856,0,0,
0.857,0,0,
0.857,0,0,
0.858,0,0,
0.858,0,0,
0.859,0,0,
0.859,0,0,
0.86,0,0,
0.86,0,0,
0.861,0,0,
0.861,0,0,
0.862,0,0,
0.862,0,0,
0.863,0,0,
0.863,0,0,
0.864,0,0,
0.864,0,0,
0.865,0,0,
0.865,0,0,
0.866,0,0,
0.866,0,0,
0.867,0,0,
0.867,0,0,
0.868,0,0,
0.868,0,0,
0.869,0,0,
0.869,0,0,
0.87,0,0,
0.87,0,0,
0.871,0,0,
0.871,0,0,
0.872,0,0,
0.872,0,0,
0.873,0,0,
0.873,0,0,
0.874,0,0,
0.874,0,0,
0.875,0,0,
0.875,0,0,
0.876,0,0,
0.876,0,0,
0.877,0,0,
0.877,0,0,
0.878,0,0,
0.878,0,0,
0.879,0,0,
0.879,0,0,
0.88,0,0,
0.88,0,0,
0.881,0,0,
0.881,0,0,
0.882,0,0,
0.882,0,0,
0.883,0,0,
0.883,0,0,
0.884,0,0,
0.884,0,0,
0.885,0,0,
0.885,0,0,
0.886,0,0,
0.886,0,0,
0.887,0,0,
0.887,0,0,
0.888,0,0,
0.888,0,0,
0.889,0,0,
0.889,0,0,
0.89,0,0,
0.89,0,0,
0.891,0,0,
0.891,0,0,
0.892,0,0,
0.892,0,0,
0.893,0,0,
0.893,0,0,
0.894,0,0,
0.894,0,0,
0.895,0,0,
0.895,0,0,
0.896,0,0,
0.896,0,0,
0.897,0,0,
0.897,0,0,
0.898,0,0,
0.898,0,0,
0.899,0,0,
0.899,0,0,
0.9,0,0,
0.9,0,0,
0.901,0,0,
0.901,0,0,
0.902,0,0,
0.902,0,0,
0.903,0,0,
0.904,0,0,
0.904,0,0,
0.904,0,0,
0.905,0,0,
0.905,0,0,
0.906,0,0,
0.907,0,0,
0.907,0,0,
0.907,0,0,
0.908,0,0,
0.908,0,0,
0.909,0,0,
0.909,0,0,
0.91,0,0,
0.91,0,0,
0.911,0,0,
0.911,0,0,
0.912,0,0,
0.912,0,0,
0.913,0,0,
0.913,0,0,
0.914,0,0,
0.914,0,0,
0.915,0,0,
0.915,0,0,
0.916,0,0,
0.916,0,0,
0.917,0,0,
0.917,0,0,
0.918,0,0,
0.918,0,0,
0.919,0,0,
0.919,0,0,
0.92,0,0,
0.92,0,0,
0.921,0,0,
0.921,0,0,
0.922,0,0,
0.922,0,0,
0.923,0,0,
0.923,0,0,
0.924,0,0,
0.924,0,0,
0.925,0,0,
0.925,0,0,
0.926,0,0,
0.926,0,0,
0.927,0,0,
0.927,0,0,
0.928,0,0,
0.928,0,0,
0.929,0,0,
0.929,0,0,
0.93,0,0,
0.93,0,0,
0.931,0,0,
0.931,0,0,
0.932,0,0,
0.932,0,0,
0.933,0,0,
0.933,0,0,
0.934,0,0,
0.934,0,0,
0.935,0,0,
0.935,0,0,
0.936,0,0,
0.936,0,0,
0.937,0,0,
0.937,0,0,
0.938,0,0,
0.938,0,0,
0.939,0,0,
0.939,0,0,
0.94,0,0,
0.94,0,0,
0.941,0,0,
0.941,0,0,
0.942,0,0,
0.942,0,0,
0.943,0,0,
0.943,0,0,
0.944,0,0,
0.944,0,0,
0.945,0,0,
0.945,0,0,
0.946,0,0,
0.946,0,0,
0.947,0,0,
0.947,0,0,
0.948,0,0,
0.948,0,0,
0.949,0,0,
0.949,0,0,
0.95,0,0,
0.95,0,0,
0.951,0,0,
0.952,0,0,
0.952,0,0,
0.953,0,0,
0.953,0,0,
0.954,0,0,
0.954,0,0,
0.954,0,0,
0.955,0,0,
0.955,0,0,
0.956,0,0,
0.956,0,0,
0.957,0,0,
0.957,0,0,
0.958,0,0,
0.958,0,0,
0.959,0,0,
0.959,0,0,
0.96,0,0,
0.96,0,0,
0.961,0,0,
0.961,0,0,
0.962,0,0,
0.962,0,0,
0.963,0,0,
0.963,0,0,
0.964,0,0,
0.964,0,0,
0.965,0,0,
0.965,0,0,
0.966,0,0,
0.966,0,0,
0.967,0,0,
0.967,0,0,
0.968,0,0,
0.968,0,0,
0.969,0,0,
0.969,0,0,
0.97,0,0,
0.97,0,0,
0.971,0,0,
0.971,0,0,
0.972,0,0,
0.972,0,0,
0.973,0,0,
0.973,0,0,
0.974,0,0,
0.974,0,0,
0.975,0,0,
0.975,0,0,
0.976,0,0,
0.976,0,0,
0.977,0,0,
0.977,0,0,
0.978,0,0,
0.978,0,0,
0.979,0,0,
0.979,0,0,
0.98,0,0,
0.98,0,0,
0.981,0,0,
0.981,0,0,
0.982,0,0,
0.982,0,0,
0.983,0,0,
0.983,0,0,
0.984,0,0,
0.984,0,0,
0.985,0,0,
0.985,0,0,
0.986,0,0,
0.986,0,0,
0.987,0,0,
0.987,0,0,
0.988,0,0,
0.988,0,0,
0.989,0,0,
0.989,0,0,
0.99,0,0,
0.99,0,0,
0.991,0,0,
0.991,0,0,
0.992,0,0,
0.992,0,0,
0.993,0,0,
0.993,0,0,
0.994,0,0,
0.994,0,0,
0.995,0,0,
0.995,0,0,
0.996,0,0,
0.996,0,0,
0.997,0,0,
0.997,0,0,
0.998,0.0019907355308532715,0,
0.998,0.0019907355308532715,0,
0.999,0.0029907822608947754,0,
0.999,0.0029907822608947754,0,
1,0.003990828990936279,0.0006047342321835458,
1,0.003990828990936279,0.0006047342321835458,
1.001,0.004990875720977783,0.0014411292504519224,
1.001,0.004990875720977783,0.0014411292504519224,
1.002,0.005990922451019287,0.0025430871173739433,
1.002,0.005990922451019287,0.0025430871173739433,
1.003,0.006990969181060791,0.0039025056175887585,
1.003,0.006990969181060791,0.0039025056175887585,
1.004,0.007991015911102295,0.005515697877854109,
1.004,0.007991015911102295,0.005515697877854109,
1.005,0.008991062641143799,0.00737859308719635,
1.005,0.008991062641143799,0.00737859308719635,
1.006,0.009991109371185303,0.009487230330705643,
1.006,0.009991109371185303,0.009487230330705643,
1.007,0.010991156101226807,0.011837707832455635,
1.007,0.010991156101226807,0.011837707832455635,
1.008,0.01199120283126831,0.014426184818148613,
1.008,0.01199120283126831,0.014426184818148613,
1.009,0.012991249561309814,0.017248883843421936,
1.009,0.012991249561309814,0.017248883843421936,
1.01,0.013991296291351318,0.02030208334326744,
1.01,0.013991296291351318,0.02030208334326744,
1.011,0.014991343021392822,0.02358212321996689,
1.011,0.014991343021392822,0.02358212321996689,
1.012,0.015991389751434326,0.027085404843091965,
1.012,0.015991389751434326,0.027085404843091965,
1.013,0.01699143648147583,0.030808381736278534,
1.013,0.01699143648147583,0.030808381736278534,
1.014,0.017991483211517334,0.03474756330251694,
1.014,0.017991483211517334,0.03474756330251694,
1.015,0.018991529941558838,0.03889951854944229,
1.015,0.018991529941558838,0.03889951854944229,
1.016,0.019991576671600342,0.04326087236404419,
1.016,0.019991576671600342,0.04326087236404419,
1.017,0.020991623401641846,0.04782829061150551,
1.017,0.020991623401641846,0.04782829061150551,
1.018,0.02199167013168335,0.052598509937524796,
1.018,0.02199167013168335,0.052598509937524796,
1.019,0.022991716861724854,0.05756830796599388,
1.019,0.022991716861724854,0.05756830796599388,
1.02,0.023991763591766357,0.06273451447486877,
1.02,0.023991763591766357,0.06273451447486877,
1.021,0.02499181032180786,0.06809401512145996,
1.021,0.02499181032180786,0.06809401512145996,
1.022,0.025991857051849365,0.07364373654127121,
1.022,0.025991857051849365,0.07364373654127121,
1.023,0.02699190378189087,0.07938064634799957,
1.023,0.02699190378189087,0.07938064634799957,
1.024,0.027991950511932373,0.08530179411172867,
1.024,0.027991950511932373,0.08530179411172867,
1.025,0.028991997241973877,0.09140424430370331,
1.025,0.028991997241973877,0.09140424430370331,
1.026,0.02999204397201538,0.09768511354923248,
1.026,0.02999204397201538,0.09768511354923248,
1.027,0.030992090702056885,0.10414158552885056,
1.027,0.030992090702056885,0.10414158552885056,
1.028,0.03199213743209839,0.11077084392309189,
1.028,0.03199213743209839,0.11077084392309189,
1.029,0.03299218416213989,0.1175701692700386,
1.029,0.03299218416213989,0.1175701692700386,
1.03,0.033992230892181396,0.12453685700893402,
1.03,0.033992230892181396,0.12453685700893402,
1.031,0.0349922776222229,0.13166823983192444,
1.031,0.0349922776222229,0.13166823983192444,
1.032,0.035992324352264404,0.13896171748638153,
1.032,0.035992324352264404,0.13896171748638153,
1.033,0.03699237108230591,0.14641471207141876,
1.033,0.03699237108230591,0.14641471207141876,
1.034,0.03799241781234741,0.15402467548847198,
1.034,0.03799241781234741,0.15402467548847198,
1.035,0.038992464542388916,0.16178911924362183,
1.035,0.038992464542388916,0.16178911924362183,
1.036,0.03999251127243042,0.1697055846452713,
1.036,0.03999251127243042,0.1697055846452713,
1.037,0.040992558002471924,0.1777716875076294,
1.037,0.040992558002471924,0.1777716875076294,
1.038,0.04199260473251343,0.1859850287437439,
1.038,0.04199260473251343,0.1859850287437439,
1.039,0.04299265146255493,0.19434328377246857,
1.039,0.04299265146255493,0.19434328377246857,
1.04,0.043992698192596436,0.20284414291381836,
1.04,0.043992698192596436,0.20284414291381836,
1.041,0.04499274492263794,0.2114853411912918,
1.041,0.04499274492263794,0.2114853411912918,
1.042,0.04599279165267944,0.22026465833187103,
1.042,0.04599279165267944,0.22026465833187103,
1.043,0.04699283838272095,0.22917988896369934,
1.043,0.04699283838272095,0.22917988896369934,
1.044,0.04799288511276245,0.23822888731956482,
1.044,0.04799288511276245,0.23822888731956482,
1.045,0.048992931842803955,0.24740950763225555,
1.045,0.048992931842803955,0.24740950763225555,
1.046,0.04999297857284546,0.2567196786403656,
1.046,0.04999297857284546,0.2567196786403656,
1.047,0.05099302530288696,0.2661573588848114,
1.047,0.05099302530288696,0.2661573588848114,
1.048,0.05199307203292847,0.275720477104187,
1.048,0.05199307203292847,0.275720477104187,
1.049,0.05299311876296997,0.28540709614753723,
1.049,0.05299311876296997,0.28540709614753723,
1.05,0.053993165493011475,0.2952152192592621,
1.05,0.053993165493011475,0.2952152192592621,
1.051,0.05499321222305298,0.30514290928840637,
1.051,0.05499321222305298,0.30514290928840637,
1.052,0.05599325895309448,0.31518828868865967,
1.053,0.056993305683135986,0.32534947991371155,
1.053,0.056993305683135986,0.32534947991371155,
1.054,0.056993305683135986,0.32534947991371155,
1.054,0.05799335241317749,0.33562466502189636,
1.054,0.05799335241317749,0.33562466502189636,
1.055,0.058993399143218994,0.34601202607154846,
1.055,0.058993399143218994,0.34601202607154846,
1.056,0.0599934458732605,0.3565097451210022,
1.056,0.0599934458732605,0.3565097451210022,
1.057,0.060993492603302,0.3671160936355591,
1.057,0.060993492603302,0.3671160936355591,
1.058,0.061993539333343506,0.377829372882843,
1.058,0.061993539333343506,0.377829372882843,
1.059,0.06299358606338501,0.3886478543281555,
1.059,0.06299358606338501,0.3886478543281555,
1.06,0.06399363279342651,0.39956986904144287,
1.06,0.06399363279342651,0.39956986904144287,
1.061,0.06499367952346802,0.41059380769729614,
1.061,0.06499367952346802,0.41059380769729614,
1.062,0.06599372625350952,0.4217180013656616,
1.062,0.06599372625350952,0.4217180013656616,
1.063,0.06699377298355103,0.43294090032577515,
1.063,0.06699377298355103,0.43294090032577515,
1.064,0.06799381971359253,0.4442608952522278,
1.064,0.06799381971359253,0.4442608952522278,
1.065,0.06899386644363403,0.45567649602890015,
1.065,0.06899386644363403,0.45567649602890015,
1.066,0.06999391317367554,0.4671861231327057,
1.066,0.06999391317367554,0.4671861231327057,
1.067,0.07099395990371704,0.4787883460521698,
1.067,0.07099395990371704,0.4787883460521698,
1.068,0.07199400663375854,0.4904816448688507,
1.068,0.07199400663375854,0.4904816448688507,
1.069,0.07299405336380005,0.5022646188735962,
1.07,0.07299405336380005,0.5022646188735962,
1.07,0.07399410009384155,0.5141357779502869,
1.07,0.07399410009384155,0.5141357779502869,
1.071,0.07499414682388306,0.5260937809944153,
1.071,0.07499414682388306,0.5260937809944153,
1.072,0.07599419355392456,0.5381371974945068,
1.072,0.07599419355392456,0.5381371974945068,
1.073,0.07699424028396606,0.5502647757530212,
1.073,0.07699424028396606,0.5502647757530212,
1.074,0.07799428701400757,0.5624750256538391,
1.074,0.07799428701400757,0.5624750256538391,
1.075,0.07899433374404907,0.5747667551040649,
1.075,0.07899433374404907,0.5747667551040649,
1.076,0.07999438047409058,0.5871386528015137,
1.076,0.07999438047409058,0.5871386528015137,
1.077,0.08099442720413208,0.599589467048645,
1.077,0.08099442720413208,0.599589467048645,
1.078,0.08199447393417358,0.6121178269386292,
1.078,0.08199447393417358,0.6121178269386292,
1.079,0.08299452066421509,0.6247225403785706,
1.079,0.08299452066421509,0.6247225403785706,
1.08,0.08399456739425659,0.6374025344848633,
1.08,0.08399456739425659,0.6374025344848633,
1.081,0.0849946141242981,0.6501564383506775,
1.081,0.0849946141242981,0.6501564383506775,
1.082,0.0859946608543396,0.6629831194877625,
1.082,0.0859946608543396,0.6629831194877625,
1.083,0.0869947075843811,0.675881564617157,
1.083,0.0869947075843811,0.675881564617157,
1.084,0.08799475431442261,0.688850462436676,
1.084,0.08799475431442261,0.688850462436676,
1.085,0.08899480104446411,0.7018887400627136,
1.085,0.08899480104446411,0.7018887400627136,
1.086,0.08999484777450562,0.7149953246116638,
1.086,0.08999484777450562,0.7149953246116638,
1.087,0.09099489450454712,0.7281691431999207,
1.087,0.09099489450454712,0.7281691431999207,
1.088,0.09199494123458862,0.7414090633392334,
1.088,0.09199494123458862,0.7414090633392334,
1.089,0.09299498796463013,0.7547141313552856,
1.089,0.09299498796463013,0.7547141313552856,
1.09,0.09399503469467163,0.7680832743644714,
1.09,0.09399503469467163,0.7680832743644714,
1.091,0.09499508142471313,0.7815154194831848,
1.091,0.09499508142471313,0.7815154194831848,
1.092,0.09599512815475464,0.7950095534324646,
1.092,0.09599512815475464,0.7950095534324646,
1.093,0.09699517488479614,0.8085647821426392,
1.093,0.09699517488479614,0.8085647821426392,
1.094,0.09799522161483765,0.8221800923347473,
1.094,0.09799522161483765,0.8221800923347473,
1.095,0.09899526834487915,0.8358545303344727,
1.095,0.09899526834487915,0.8358545303344727,
1.096,0.09999531507492065,0.8495871424674988,
1.096,0.09999531507492065,0.8495871424674988,
1.097,0.10099536180496216,0.863377034664154,
1.097,0.10099536180496216,0.863377034664154,
1.098,0.10199540853500366,0.8772233128547668,
1.098,0.10199540853500366,0.8772233128547668,
1.099,0.10299545526504517,0.8911250829696655,
1.099,0.10299545526504517,0.8911250829696655,
1.1,0.10399550199508667,0.9050813913345337,
1.1,0.10399550199508667,0.9050813913345337,
1.101,0.10499554872512817,0.9190914034843445,
1.101,0.10499554872512817,0.9190914034843445,
1.102,0.10599559545516968,0.933154284954071,
1.102,0.10599559545516968,0.933154284954071,
1.103,0.10699564218521118,0.9472691416740417,
1.103,0.10699564218521118,0.9472691416740417,
1.104,0.10799568891525269,0.9614352583885193,
1.104,0.10799568891525269,0.9614352583885193,
1.105,0.10899573564529419,0.975651741027832,
1.105,0.10899573564529419,0.975651741027832,
1.106,0.1099957823753357,0.9899178147315979,
1.106,0.1099957823753357,0.9899178147315979,
1.107,0.1109958291053772,1.0042327642440796,
1.107,0.1109958291053772,1.0042327642440796,
1.108,0.1119958758354187,1.0185956954956055,
1.108,0.1119958758354187,1.0185956954956055,
1.109,0.1129959225654602,1.0330058336257935,
1.109,0.1129959225654602,1.0330058336257935,
1.11,0.11399596929550171,1.0474625825881958,
1.11,0.11399596929550171,1.0474625825881958,
1.111,0.11499601602554321,1.061964988708496,
1.111,0.11499601602554321,1.061964988708496,
1.112,0.11599606275558472,1.0765124559402466,
1.112,0.11599606275558472,1.0765124559402466,
1.113,0.11699610948562622,1.09110426902771,
1.113,0.11699610948562622,1.09110426902771,
1.114,0.11799615621566772,1.105739712715149,
1.114,0.11799615621566772,1.105739712715149,
1.115,0.11899620294570923,1.1204181909561157,
1.115,0.11899620294570923,1.1204181909561157,
1.116,0.11999624967575073,1.1351388692855835,
1.116,0.11999624967575073,1.1351388692855835,
1.117,0.12099629640579224,1.149901032447815,
1.118,0.12199634313583374,1.1647042036056519,
1.118,0.12199634313583374,1.1647042036056519,
1.119,0.12299638986587524,1.1795475482940674,
1.119,0.12299638986587524,1.1795475482940674,
1.12,0.12399643659591675,1.1944305896759033,
1.12,0.12399643659591675,1.1944305896759033,
1.121,0.12499648332595825,1.2093526124954224,
1.121,0.12499648332595825,1.2093526124954224,
1.121,0.12499648332595825,1.2093526124954224,
1.122,0.12599653005599976,1.2243129014968872,
1.122,0.12599653005599976,1.2243129014968872,
1.123,0.12699657678604126,1.2393109798431396,
1.123,0.12699657678604126,1.2393109798431396,
1.124,0.12799662351608276,1.2543463706970215,
1.124,0.12799662351608276,1.2543463706970215,
1.125,0.12899667024612427,1.2694182395935059,
1.125,0.12899667024612427,1.2694182395935059,
1.126,0.12999671697616577,1.2845262289047241,
1.126,0.12999671697616577,1.2845262289047241,
1.127,0.13099676370620728,1.2996695041656494,
1.127,0.13099676370620728,1.2996695041656494,
1.128,0.13199681043624878,1.314847707748413,
1.128,0.13199681043624878,1.314847707748413,
1.129,0.13299685716629028,1.3300602436065674,
1.129,0.13299685716629028,1.3300602436065674,
1.13,0.1339969038963318,1.3453065156936646,
1.13,0.1339969038963318,1.3453065156936646,
1.131,0.1349969506263733,1.3605860471725464,
1.131,0.1349969506263733,1.3605860471725464,
1.132,0.1359969973564148,1.3758983612060547,
1.132,0.1359969973564148,1.3758983612060547,
1.133,0.1369970440864563,1.3912427425384521,
1.133,0.1369970440864563,1.3912427425384521,
1.134,0.1379970908164978,1.4066188335418701,
1.134,0.1379970908164978,1.4066188335418701,
1.135,0.1389971375465393,1.4220261573791504,
1.135,0.1389971375465393,1.4220261573791504,
1.136,0.1399971842765808,1.4374639987945557,
1.136,0.1399971842765808,1.4374639987945557,
1.137,0.14099723100662231,1.4529321193695068,
1.137,0.14099723100662231,1.4529321193695068,
1.138,0.14199727773666382,1.4684299230575562,
1.138,0.14199727773666382,1.4684299230575562,
1.139,0.14299732446670532,1.4839569330215454,
1.139,0.14299732446670532,1.4839569330215454,
1.14,0.14399737119674683,1.499512791633606,
1.14,0.14399737119674683,1.499512791633606,
1.141,0.14499741792678833,1.51509690284729,
1.141,0.14499741792678833,1.51509690284729,
1.142,0.14599746465682983,1.530708909034729,
1.142,0.14599746465682983,1.530708909034729,
1.143,0.14699751138687134,1.5463484525680542,
1.143,0.14699751138687134,1.5463484525680542,
1.144,0.14799755811691284,1.5620149374008179,
1.144,0.14799755811691284,1.5620149374008179,
1.145,0.14899760484695435,1.5777078866958618,
1.145,0.14899760484695435,1.5777078866958618,
1.146,0.14999765157699585,1.593427062034607,
1.146,0.14999765157699585,1.593427062034607,
1.147,0.15099769830703735,1.609171986579895,
1.147,0.15099769830703735,1.609171986579895,
1.148,0.15199774503707886,1.6249423027038574,
1.148,0.15199774503707886,1.6249423027038574,
1.149,0.15299779176712036,1.6407374143600464,
1.149,0.15299779176712036,1.6407374143600464,
1.15,0.15399783849716187,1.6565570831298828,
1.15,0.15399783849716187,1.6565570831298828,
1.151,0.15499788522720337,1.672400951385498,
1.152,0.15499788522720337,1.672400951385498,
1.152,0.15599793195724487,1.6882685422897339,
1.153,0.15599793195724487,1.6882685422897339,
1.153,0.15699797868728638,1.7041593790054321,
1.153,0.15699797868728638,1.7041593790054321,
1.154,0.15799802541732788,1.7200732231140137,
1.154,0.15799802541732788,1.7200732231140137,
1.155,0.15899807214736938,1.7360097169876099,
1.155,0.15899807214736938,1.7360097169876099,
1.156,0.1599981188774109,1.7519683837890625,
1.156,0.1599981188774109,1.7519683837890625,
1.157,0.1609981656074524,1.767949104309082,
1.157,0.1609981656074524,1.767949104309082,
1.158,0.1619982123374939,1.7839512825012207,
1.158,0.1619982123374939,1.7839512825012207,
1.159,0.1629982590675354,1.7999749183654785,
1.159,0.1629982590675354,1.7999749183654785,
1.16,0.1639983057975769,1.8160194158554077,
1.16,0.1639983057975769,1.8160194158554077,
1.161,0.1649983525276184,1.83208429813385,
1.161,0.1649983525276184,1.83208429813385,
1.162,0.1659983992576599,1.8481695652008057,
1.162,0.1659983992576599,1.8481695652008057,
1.163,0.16699844598770142,1.8642747402191162,
1.163,0.16699844598770142,1.8642747402191162,
1.164,0.16799849271774292,1.8803993463516235,
1.164,0.16799849271774292,1.8803993463516235,
1.165,0.16899853944778442,1.8965433835983276,
1.165,0.16899853944778442,1.8965433835983276,
1.166,0.16999858617782593,1.9127063751220703,
1.166,0.16999858617782593,1.9127063751220703,
1.167,0.17099863290786743,1.928887963294983,
1.167,0.17099863290786743,1.928887963294983,
1.168,0.17199867963790894,1.9450880289077759,
1.168,0.17199867963790894,1.9450880289077759,
1.169,0.17299872636795044,1.9613062143325806,
1.169,0.17299872636795044,1.9613062143325806,
1.17,0.17399877309799194,1.9775420427322388,
1.17,0.17399877309799194,1.9775420427322388,
1.171,0.17499881982803345,1.9937955141067505,
1.171,0.17499881982803345,1.9937955141067505,
1.172,0.17599886655807495,2.010066270828247,
1.172,0.17599886655807495,2.010066270828247,
1.173,0.17699891328811646,2.0263538360595703,
1.173,0.17699891328811646,2.0263538360595703,
1.174,0.17799896001815796,2.0426580905914307,
1.174,0.17799896001815796,2.0426580905914307,
1.175,0.17899900674819946,2.058978796005249,
1.175,0.17899900674819946,2.058978796005249,
1.176,0.17999905347824097,2.0753157138824463,
1.176,0.17999905347824097,2.0753157138824463,
1.177,0.18099910020828247,2.0916686058044434,
1.177,0.18099910020828247,2.0916686058044434,
1.178,0.18199914693832397,2.108037233352661,
1.178,0.18199914693832397,2.108037233352661,
1.179,0.18299919366836548,2.1244211196899414,
1.179,0.18299919366836548,2.1244211196899414,
1.18,0.18399924039840698,2.140820264816284,
1.18,0.18399924039840698,2.140820264816284,
1.181,0.1849992871284485,2.1572341918945312,
1.181,0.1849992871284485,2.1572341918945312,
1.182,0.18599933385849,2.1736629009246826,
1.182,0.18599933385849,2.1736629009246826,
1.183,0.1869993805885315,2.190106153488159,
1.183,0.1869993805885315,2.190106153488159,
1.184,0.187999427318573,2.2065634727478027,
1.184,0.187999427318573,2.2065634727478027,
1.185,0.1889994740486145,2.2230348587036133,
1.185,0.1889994740486145,2.2230348587036133,
1.186,0.189999520778656,2.2395200729370117,
1.186,0.189999520778656,2.2395200729370117,
1.187,0.1909995675086975,2.256018877029419,
1.187,0.1909995675086975,2.256018877029419,
1.188,0.191999614238739,2.272531032562256,
1.188,0.191999614238739,2.272531032562256,
1.189,0.19299966096878052,2.2890565395355225,
1.189,0.19299966096878052,2.2890565395355225,
1.19,0.19399970769882202,2.3055949211120605,
1.19,0.19399970769882202,2.3055949211120605,
1.191,0.19499975442886353,2.322145700454712,
1.191,0.19499975442886353,2.322145700454712,
1.192,0.19599980115890503,2.3387088775634766,
1.192,0.19599980115890503,2.3387088775634766,
1.193,0.19699984788894653,2.3552844524383545,
1.193,0.19699984788894653,2.3552844524383545,
1.194,0.19799989461898804,2.3718724250793457,
1.194,0.19799989461898804,2.3718724250793457,
1.195,0.19899994134902954,2.388472318649292,
1.195,0.19899994134902954,2.388472318649292,
1.196,0.19999998807907104,2.4050838947296143,
1.196,0.19999998807907104,2.4050838947296143,
1.197,0.20100003480911255,2.4217071533203125,
1.198,0.20200008153915405,2.4383416175842285,
1.198,0.20200008153915405,2.4383416175842285,
1.199,0.20200008153915405,2.4383416175842285,
1.199,0.20300012826919556,2.454987049102783,
1.199,0.20300012826919556,2.454987049102783,
1.2,0.20400017499923706,2.4716439247131348,
1.2,0.20400017499923706,2.4716439247131348,
1.201,0.20500022172927856,2.488311529159546,
1.201,0.20500022172927856,2.488311529159546,
1.202,0.20600026845932007,2.5049896240234375,
1.202,0.20600026845932007,2.5049896240234375,
1.203,0.20700031518936157,2.5216784477233887,
1.204,0.20700031518936157,2.5216784477233887,
1.204,0.20800036191940308,2.538377285003662,
1.204,0.20800036191940308,2.538377285003662,
1.205,0.20900040864944458,2.555086612701416,
1.205,0.20900040864944458,2.555086612701416,
1.206,0.21000045537948608,2.571805953979492,
1.207,0.21000045537948608,2.571805953979492,
1.207,0.2110005021095276,2.5885350704193115,
1.208,0.2120005488395691,2.5885350704193115,
1.208,0.2120005488395691,2.605273723602295,
1.209,0.2120005488395691,2.605273723602295,
1.209,0.2130005955696106,2.6220219135284424,
1.209,0.2130005955696106,2.6220219135284424,
1.21,0.2140006422996521,2.638779401779175,
1.21,0.2140006422996521,2.638779401779175,
1.211,0.2150006890296936,2.6555464267730713,
1.211,0.2150006890296936,2.6555464267730713,
1.212,0.2160007357597351,2.6723225116729736,
1.212,0.2160007357597351,2.6723225116729736,
1.213,0.2170007824897766,2.6891071796417236,
1.213,0.2170007824897766,2.6891071796417236,
1.214,0.21800082921981812,2.7059009075164795,
1.214,0.21800082921981812,2.7059009075164795,
1.215,0.21900087594985962,2.722702980041504,
1.215,0.21900087594985962,2.722702980041504,
1.216,0.22000092267990112,2.739514112472534,
1.216,0.22000092267990112,2.739514112472534,
1.217,0.22100096940994263,2.756333351135254,
