time,V_n,W_n,
2.185,1.1899983882904053,19.52496337890625,
2.186,1.199998378753662,19.698347091674805,
2.186,1.199998378753662,19.698347091674805,
2.187,1.199998378753662,19.698347091674805,
2.187,1.199998378753662,19.698347091674805,
2.188,1.199998378753662,19.698347091674805,
2.188,1.199998378753662,19.698347091674805,
2.189,1.199998378753662,19.698347091674805,
2.189,1.199998378753662,19.698347091674805,
2.19,1.199998378753662,19.698347091674805,
2.19,1.199998378753662,19.698347091674805,
2.191,1.199998378753662,19.698347091674805,
2.191,1.199998378753662,19.698347091674805,
2.192,1.199998378753662,19.698347091674805,
2.192,1.199998378753662,19.698347091674805,
2.193,1.199998378753662,19.698347091674805,
2.193,1.199998378753662,19.698347091674805,
2.194,1.199998378753662,19.698347091674805,
2.194,1.199998378753662,19.698347091674805,
2.195,1.199998378753662,19.698347091674805,
2.195,1.209998369216919,19.698347091674805,
2.196,1.209998369216919,19.87173080444336,
2.196,1.209998369216919,19.87173080444336,
2.197,1.209998369216919,19.87173080444336,
2.197,1.209998369216919,19.87173080444336,
2.198,1.209998369216919,19.87173080444336,
2.198,1.209998369216919,19.87173080444336,
2.199,1.209998369216919,19.87173080444336,
2.199,1.209998369216919,19.87173080444336,
2.2,1.209998369216919,19.87173080444336,
2.2,1.209998369216919,19.87173080444336,
2.201,1.209998369216919,19.87173080444336,
2.201,1.209998369216919,19.87173080444336,
2.202,1.209998369216919,19.87173080444336,
2.202,1.209998369216919,19.87173080444336,
2.203,1.209998369216919,19.87173080444336,
2.203,1.209998369216919,19.87173080444336,
2.204,1.209998369216919,19.87173080444336,
2.204,1.209998369216919,19.87173080444336,
2.206,1.2199983596801758,20.04511260986328,
2.206,1.2199983596801758,20.04511260986328,
2.206,1.2199983596801758,20.04511260986328,
2.207,1.2199983596801758,20.04511260986328,
2.207,1.2199983596801758,20.04511260986328,
2.207,1.2199983596801758,20.04511260986328,
2.208,1.2199983596801758,20.04511260986328,
2.208,1.2199983596801758,20.04511260986328,
2.209,1.2199983596801758,20.04511260986328,
2.209,1.2199983596801758,20.04511260986328,
2.21,1.2199983596801758,20.04511260986328,
2.21,1.2199983596801758,20.04511260986328,
2.211,1.2199983596801758,20.04511260986328,
2.211,1.2199983596801758,20.04511260986328,
2.212,1.2199983596801758,20.04511260986328,
2.212,1.2199983596801758,20.04511260986328,
2.213,1.2199983596801758,20.04511260986328,
2.213,1.2199983596801758,20.04511260986328,
2.214,1.2199983596801758,20.04511260986328,
2.214,1.2199983596801758,20.04511260986328,
2.215,1.2199983596801758,20.04511260986328,
2.215,1.2199983596801758,20.04511260986328,
2.216,1.2299983501434326,20.218494415283203,
2.216,1.2299983501434326,20.218494415283203,
2.217,1.2299983501434326,20.218494415283203,
2.217,1.2299983501434326,20.218494415283203,
2.218,1.2299983501434326,20.218494415283203,
2.218,1.2299983501434326,20.218494415283203,
2.219,1.2299983501434326,20.218494415283203,
2.219,1.2299983501434326,20.218494415283203,
2.22,1.2299983501434326,20.218494415283203,
2.22,1.2299983501434326,20.218494415283203,
2.221,1.2299983501434326,20.218494415283203,
2.221,1.2299983501434326,20.218494415283203,
2.222,1.2299983501434326,20.218494415283203,
2.222,1.2299983501434326,20.218494415283203,
2.223,1.2299983501434326,20.218494415283203,
2.223,1.2299983501434326,20.218494415283203,
2.224,1.2299983501434326,20.218494415283203,
2.224,1.2299983501434326,20.218494415283203,
2.225,1.2299983501434326,20.218494415283203,
2.225,1.2299983501434326,20.218494415283203,
2.226,1.2399983406066895,20.391878128051758,
2.226,1.2399983406066895,20.391878128051758,
2.227,1.2399983406066895,20.391878128051758,
2.227,1.2399983406066895,20.391878128051758,
2.228,1.2399983406066895,20.391878128051758,
2.228,1.2399983406066895,20.391878128051758,
2.229,1.2399983406066895,20.391878128051758,
2.229,1.2399983406066895,20.391878128051758,
2.23,1.2399983406066895,20.391878128051758,
2.23,1.2399983406066895,20.391878128051758,
2.231,1.2399983406066895,20.391878128051758,
2.231,1.2399983406066895,20.391878128051758,
2.232,1.2399983406066895,20.391878128051758,
2.232,1.2399983406066895,20.391878128051758,
2.233,1.2399983406066895,20.391878128051758,
2.233,1.2399983406066895,20.391878128051758,
2.234,1.2399983406066895,20.391878128051758,
2.234,1.2399983406066895,20.391878128051758,
2.235,1.2399983406066895,20.391878128051758,
2.235,1.2399983406066895,20.391878128051758,
2.236,1.2499983310699463,20.565261840820312,
2.236,1.2499983310699463,20.565261840820312,
2.237,1.2499983310699463,20.565261840820312,
2.237,1.2499983310699463,20.565261840820312,
2.238,1.2499983310699463,20.565261840820312,
2.238,1.2499983310699463,20.565261840820312,
2.239,1.2499983310699463,20.565261840820312,
2.239,1.2499983310699463,20.565261840820312,
2.24,1.2499983310699463,20.565261840820312,
2.24,1.2499983310699463,20.565261840820312,
2.241,1.2499983310699463,20.565261840820312,
2.241,1.2499983310699463,20.565261840820312,
2.242,1.2499983310699463,20.565261840820312,
2.242,1.2499983310699463,20.565261840820312,
2.243,1.2499983310699463,20.565261840820312,
2.243,1.2499983310699463,20.565261840820312,
2.244,1.2499983310699463,20.565261840820312,
2.244,1.2499983310699463,20.565261840820312,
2.245,1.2499983310699463,20.565261840820312,
2.245,1.2499983310699463,20.565261840820312,
2.246,1.2599983215332031,20.738645553588867,
2.246,1.2599983215332031,20.738645553588867,
2.247,1.2599983215332031,20.738645553588867,
2.247,1.2599983215332031,20.738645553588867,
2.248,1.2599983215332031,20.738645553588867,
2.248,1.2599983215332031,20.738645553588867,
2.249,1.2599983215332031,20.738645553588867,
2.249,1.2599983215332031,20.738645553588867,
2.25,1.2599983215332031,20.738645553588867,
2.25,1.2599983215332031,20.738645553588867,
2.251,1.2599983215332031,20.738645553588867,
2.251,1.2599983215332031,20.738645553588867,
2.252,1.2599983215332031,20.738645553588867,
2.252,1.2599983215332031,20.738645553588867,
2.253,1.2599983215332031,20.738645553588867,
2.253,1.2599983215332031,20.738645553588867,
2.254,1.2599983215332031,20.738645553588867,
2.254,1.2599983215332031,20.738645553588867,
2.255,1.2599983215332031,20.738645553588867,
2.255,1.2599983215332031,20.738645553588867,
2.256,1.26999831199646,20.912029266357422,
2.256,1.26999831199646,20.912029266357422,
2.257,1.26999831199646,20.912029266357422,
2.257,1.26999831199646,20.912029266357422,
2.258,1.26999831199646,20.912029266357422,
2.258,1.26999831199646,20.912029266357422,
2.259,1.26999831199646,20.912029266357422,
2.259,1.26999831199646,20.912029266357422,
2.26,1.26999831199646,20.912029266357422,
2.26,1.26999831199646,20.912029266357422,
2.261,1.26999831199646,20.912029266357422,
2.261,1.26999831199646,20.912029266357422,
2.262,1.26999831199646,20.912029266357422,
2.262,1.26999831199646,20.912029266357422,
2.263,1.26999831199646,20.912029266357422,
2.263,1.26999831199646,20.912029266357422,
2.264,1.26999831199646,20.912029266357422,
2.264,1.26999831199646,20.912029266357422,
2.265,1.26999831199646,20.912029266357422,
2.265,1.26999831199646,20.912029266357422,
2.266,1.2799983024597168,21.085412979125977,
2.266,1.2799983024597168,21.085412979125977,
2.267,1.2799983024597168,21.085412979125977,
2.267,1.2799983024597168,21.085412979125977,
2.268,1.2799983024597168,21.085412979125977,
2.268,1.2799983024597168,21.085412979125977,
2.269,1.2799983024597168,21.085412979125977,
2.269,1.2799983024597168,21.085412979125977,
2.27,1.2799983024597168,21.085412979125977,
2.27,1.2799983024597168,21.085412979125977,
2.271,1.2799983024597168,21.085412979125977,
2.271,1.2799983024597168,21.085412979125977,
2.272,1.2799983024597168,21.085412979125977,
2.272,1.2799983024597168,21.085412979125977,
2.273,1.2799983024597168,21.085412979125977,
2.273,1.2799983024597168,21.085412979125977,
2.274,1.2799983024597168,21.085412979125977,
2.274,1.2799983024597168,21.085412979125977,
2.275,1.2799983024597168,21.085412979125977,
2.275,1.2799983024597168,21.085412979125977,
2.276,1.2899982929229736,21.25879669189453,
2.276,1.2899982929229736,21.25879669189453,
2.277,1.2899982929229736,21.25879669189453,
2.277,1.2899982929229736,21.25879669189453,
2.278,1.2899982929229736,21.25879669189453,
2.278,1.2899982929229736,21.25879669189453,
2.279,1.2899982929229736,21.25879669189453,
2.279,1.2899982929229736,21.25879669189453,
2.28,1.2899982929229736,21.25879669189453,
2.28,1.2899982929229736,21.25879669189453,
2.281,1.2899982929229736,21.25879669189453,
2.281,1.2899982929229736,21.25879669189453,
2.282,1.2899982929229736,21.25879669189453,
2.282,1.2899982929229736,21.25879669189453,
2.283,1.2899982929229736,21.25879669189453,
2.283,1.2899982929229736,21.25879669189453,
2.284,1.2899982929229736,21.25879669189453,
2.284,1.2899982929229736,21.25879669189453,
2.285,1.2899982929229736,21.25879669189453,
2.286,1.2999982833862305,21.432180404663086,
2.286,1.2999982833862305,21.432180404663086,
2.286,1.2999982833862305,21.432180404663086,
2.287,1.2999982833862305,21.432180404663086,
2.287,1.2999982833862305,21.432180404663086,
2.288,1.2999982833862305,21.432180404663086,
2.288,1.2999982833862305,21.432180404663086,
2.289,1.2999982833862305,21.432180404663086,
2.289,1.2999982833862305,21.432180404663086,
2.29,1.2999982833862305,21.432180404663086,
2.29,1.2999982833862305,21.432180404663086,
2.291,1.2999982833862305,21.432180404663086,
2.291,1.2999982833862305,21.432180404663086,
2.292,1.2999982833862305,21.432180404663086,
2.292,1.2999982833862305,21.432180404663086,
2.293,1.2999982833862305,21.432180404663086,
2.293,1.2999982833862305,21.432180404663086,
2.294,1.2999982833862305,21.432180404663086,
2.294,1.2999982833862305,21.432180404663086,
2.295,1.2999982833862305,21.432180404663086,
2.295,1.2999982833862305,21.432180404663086,
2.296,1.3099982738494873,21.605562210083008,
2.296,1.3099982738494873,21.605562210083008,
2.297,1.3099982738494873,21.605562210083008,
2.297,1.3099982738494873,21.605562210083008,
2.298,1.3099982738494873,21.605562210083008,
2.298,1.3099982738494873,21.605562210083008,
2.299,1.3099982738494873,21.605562210083008,
2.299,1.3099982738494873,21.605562210083008,
2.3,1.3099982738494873,21.605562210083008,
2.3,1.3099982738494873,21.605562210083008,
2.301,1.3099982738494873,21.605562210083008,
2.301,1.3099982738494873,21.605562210083008,
2.302,1.3099982738494873,21.605562210083008,
2.302,1.3099982738494873,21.605562210083008,
2.303,1.3099982738494873,21.605562210083008,
2.303,1.3099982738494873,21.605562210083008,
2.304,1.3099982738494873,21.605562210083008,
2.304,1.3099982738494873,21.605562210083008,
2.305,1.3099982738494873,21.605562210083008,
2.305,1.3099982738494873,21.605562210083008,
2.306,1.3199982643127441,21.778945922851562,
2.306,1.3199982643127441,21.778945922851562,
2.307,1.3199982643127441,21.778945922851562,
2.307,1.3199982643127441,21.778945922851562,
2.308,1.3199982643127441,21.778945922851562,
2.308,1.3199982643127441,21.778945922851562,
2.309,1.3199982643127441,21.778945922851562,
2.309,1.3199982643127441,21.778945922851562,
2.31,1.3199982643127441,21.778945922851562,
2.31,1.3199982643127441,21.778945922851562,
2.311,1.3199982643127441,21.778945922851562,
2.311,1.3199982643127441,21.778945922851562,
2.312,1.3199982643127441,21.778945922851562,
2.312,1.3199982643127441,21.778945922851562,
2.313,1.3199982643127441,21.778945922851562,
2.313,1.3199982643127441,21.778945922851562,
2.314,1.3199982643127441,21.778945922851562,
2.314,1.3199982643127441,21.778945922851562,
2.315,1.3199982643127441,21.778945922851562,
2.315,1.3199982643127441,21.778945922851562,
2.316,1.329998254776001,21.952329635620117,
2.316,1.329998254776001,21.952329635620117,
2.317,1.329998254776001,21.952329635620117,
2.317,1.329998254776001,21.952329635620117,
2.318,1.329998254776001,21.952329635620117,
2.318,1.329998254776001,21.952329635620117,
2.319,1.329998254776001,21.952329635620117,
2.319,1.329998254776001,21.952329635620117,
2.32,1.329998254776001,21.952329635620117,
2.32,1.329998254776001,21.952329635620117,
2.321,1.329998254776001,21.952329635620117,
2.321,1.329998254776001,21.952329635620117,
2.322,1.329998254776001,21.952329635620117,
2.322,1.329998254776001,21.952329635620117,
2.323,1.329998254776001,21.952329635620117,
2.323,1.329998254776001,21.952329635620117,
2.324,1.329998254776001,21.952329635620117,
2.324,1.329998254776001,21.952329635620117,
2.325,1.329998254776001,21.952329635620117,
2.325,1.329998254776001,21.952329635620117,
2.326,1.3399982452392578,22.125713348388672,
2.326,1.3399982452392578,22.125713348388672,
2.327,1.3399982452392578,22.125713348388672,
2.327,1.3399982452392578,22.125713348388672,
2.328,1.3399982452392578,22.125713348388672,
2.328,1.3399982452392578,22.125713348388672,
2.329,1.3399982452392578,22.125713348388672,
2.329,1.3399982452392578,22.125713348388672,
2.33,1.3399982452392578,22.125713348388672,
2.33,1.3399982452392578,22.125713348388672,
2.331,1.3399982452392578,22.125713348388672,
2.331,1.3399982452392578,22.125713348388672,
2.332,1.3399982452392578,22.125713348388672,
2.332,1.3399982452392578,22.125713348388672,
2.333,1.3399982452392578,22.125713348388672,
2.333,1.3399982452392578,22.125713348388672,
2.334,1.3399982452392578,22.125713348388672,
2.334,1.3399982452392578,22.125713348388672,
2.335,1.3399982452392578,22.125713348388672,
2.335,1.3399982452392578,22.125713348388672,
2.336,1.3499982357025146,22.299097061157227,
2.336,1.3499982357025146,22.299097061157227,
2.337,1.3499982357025146,22.299097061157227,
2.337,1.3499982357025146,22.299097061157227,
2.338,1.3499982357025146,22.299097061157227,
2.338,1.3499982357025146,22.299097061157227,
2.339,1.3499982357025146,22.299097061157227,
2.339,1.3499982357025146,22.299097061157227,
2.34,1.3499982357025146,22.299097061157227,
2.34,1.3499982357025146,22.299097061157227,
2.341,1.3499982357025146,22.299097061157227,
2.341,1.3499982357025146,22.299097061157227,
2.342,1.3499982357025146,22.299097061157227,
2.342,1.3499982357025146,22.299097061157227,
2.343,1.3499982357025146,22.299097061157227,
2.343,1.3499982357025146,22.299097061157227,
2.344,1.3499982357025146,22.299097061157227,
2.344,1.3499982357025146,22.299097061157227,
2.345,1.3499982357025146,22.299097061157227,
2.345,1.3499982357025146,22.299097061157227,
2.346,1.3599982261657715,22.47247886657715,
2.346,1.3599982261657715,22.47247886657715,
2.347,1.3599982261657715,22.47247886657715,
2.347,1.3599982261657715,22.47247886657715,
2.348,1.3599982261657715,22.47247886657715,
2.348,1.3599982261657715,22.47247886657715,
2.349,1.3599982261657715,22.47247886657715,
2.349,1.3599982261657715,22.47247886657715,
2.35,1.3599982261657715,22.47247886657715,
2.35,1.3599982261657715,22.47247886657715,
2.351,1.3599982261657715,22.47247886657715,
2.351,1.3599982261657715,22.47247886657715,
2.352,1.3599982261657715,22.47247886657715,
2.352,1.3599982261657715,22.47247886657715,
2.353,1.3599982261657715,22.47247886657715,
2.353,1.3599982261657715,22.47247886657715,
2.354,1.3599982261657715,22.47247886657715,
2.354,1.3599982261657715,22.47247886657715,
2.355,1.3599982261657715,22.47247886657715,
2.355,1.3599982261657715,22.47247886657715,
2.356,1.3699982166290283,22.645862579345703,
2.356,1.3699982166290283,22.645862579345703,
2.357,1.3699982166290283,22.645862579345703,
2.357,1.3699982166290283,22.645862579345703,
2.358,1.3699982166290283,22.645862579345703,
2.358,1.3699982166290283,22.645862579345703,
2.359,1.3699982166290283,22.645862579345703,
2.359,1.3699982166290283,22.645862579345703,
2.36,1.3699982166290283,22.645862579345703,
2.36,1.3699982166290283,22.645862579345703,
2.361,1.3699982166290283,22.645862579345703,
2.361,1.3699982166290283,22.645862579345703,
2.362,1.3699982166290283,22.645862579345703,
2.362,1.3699982166290283,22.645862579345703,
2.363,1.3699982166290283,22.645862579345703,
2.363,1.3699982166290283,22.645862579345703,
2.364,1.3699982166290283,22.645862579345703,
2.364,1.3699982166290283,22.645862579345703,
2.365,1.3699982166290283,22.645862579345703,
2.365,1.3699982166290283,22.645862579345703,
2.366,1.3799982070922852,22.819246292114258,
2.366,1.3799982070922852,22.819246292114258,
2.367,1.3799982070922852,22.819246292114258,
2.367,1.3799982070922852,22.819246292114258,
2.368,1.3799982070922852,22.819246292114258,
2.368,1.3799982070922852,22.819246292114258,
2.369,1.3799982070922852,22.819246292114258,
2.369,1.3799982070922852,22.819246292114258,
2.37,1.3799982070922852,22.819246292114258,
2.37,1.3799982070922852,22.819246292114258,
2.371,1.3799982070922852,22.819246292114258,
