time,V_n,W_n,
3.026,3,58.702083587646484,
3.027,3,58.702083587646484,
3.027,3,58.702083587646484,
3.028,3,58.702083587646484,
3.028,3,58.702083587646484,
3.029,3,58.702083587646484,
3.029,3,58.702083587646484,
3.03,3,58.702083587646484,
3.03,3,58.702083587646484,
3.031,3,58.702083587646484,
3.031,3,58.702083587646484,
3.032,3,58.702083587646484,
3.032,3,58.702083587646484,
3.033,3,58.702083587646484,
3.033,3,58.702083587646484,
3.034,3,58.702083587646484,
3.034,3,58.702083587646484,
3.035,3,58.702083587646484,
3.035,3,58.702083587646484,
3.036,3,58.702083587646484,
3.036,3,58.702083587646484,
3.037,3,58.702083587646484,
3.037,3,58.702083587646484,
3.038,3,58.702083587646484,
3.038,3,58.702083587646484,
3.039,3,58.702083587646484,
3.039,3,58.702083587646484,
3.04,3,58.702083587646484,
3.04,3,58.702083587646484,
3.041,3,58.702083587646484,
3.041,3,58.702083587646484,
3.042,3,58.702083587646484,
3.042,3,58.702083587646484,
3.043,3,58.702083587646484,
3.043,3,58.702083587646484,
3.044,3,58.702083587646484,
3.044,3,58.702083587646484,
3.045,3,58.702083587646484,
3.045,3,58.702083587646484,
3.046,3,58.702083587646484,
3.046,3,58.702083587646484,
3.047,3,58.702083587646484,
3.047,3,58.702083587646484,
3.048,3,58.702083587646484,
3.048,3,58.702083587646484,
3.049,3,58.702083587646484,
3.049,3,58.702083587646484,
3.05,3,58.702083587646484,
3.05,3,58.702083587646484,
3.051,3,58.702083587646484,
3.051,3,58.702083587646484,
3.052,3,58.702083587646484,
3.052,3,58.702083587646484,
3.053,3,58.702083587646484,
3.053,3,58.702083587646484,
3.054,3,58.702083587646484,
3.054,3,58.702083587646484,
3.055,3,58.702083587646484,
3.055,3,58.702083587646484,
3.056,3,58.702083587646484,
3.056,3,58.702083587646484,
3.057,3,58.702083587646484,
3.057,3,58.702083587646484,
3.058,3,58.702083587646484,
3.058,3,58.702083587646484,
3.059,3,58.702083587646484,
3.059,3,58.702083587646484,
3.06,3,58.702083587646484,
3.06,3,58.702083587646484,
3.061,3,58.702083587646484,
3.061,3,58.702083587646484,
3.062,3,58.702083587646484,
3.062,3,58.702083587646484,
3.063,3,58.702083587646484,
3.063,3,58.702083587646484,
3.064,3,58.702083587646484,
3.064,3,58.702083587646484,
3.065,3,58.702083587646484,
3.065,3,58.702083587646484,
3.066,3,58.702083587646484,
3.066,3,58.702083587646484,
3.067,3,58.702083587646484,
3.067,3,58.702083587646484,
3.068,3,58.702083587646484,
3.068,3,58.702083587646484,
3.069,3,58.702083587646484,
3.069,3,58.702083587646484,
3.07,3,58.702083587646484,
3.07,3,58.702083587646484,
3.071,3,58.702083587646484,
3.071,3,58.702083587646484,
3.072,3,58.702083587646484,
3.072,3,58.702083587646484,
3.073,3,58.702083587646484,
3.073,3,58.702083587646484,
3.074,3,58.702083587646484,
3.074,3,58.702083587646484,
3.075,3,58.702083587646484,
3.075,3,58.702083587646484,
3.076,3,58.702083587646484,
3.076,3,58.702083587646484,
3.077,3,58.702083587646484,
3.077,3,58.702083587646484,
3.078,3,58.702083587646484,
3.078,3,58.702083587646484,
3.079,3,58.702083587646484,
3.079,3,58.702083587646484,
3.08,3,58.702083587646484,
3.08,3,58.702083587646484,
3.081,3,58.702083587646484,
3.081,3,58.702083587646484,
3.082,3,58.702083587646484,
3.082,3,58.702083587646484,
3.083,3,58.702083587646484,
3.083,3,58.702083587646484,
3.084,3,58.702083587646484,
3.084,3,58.702083587646484,
3.085,3,58.702083587646484,
3.085,3,58.702083587646484,
3.086,3,58.702083587646484,
3.086,3,58.702083587646484,
3.087,3,58.702083587646484,
3.087,3,58.702083587646484,
3.088,3,58.702083587646484,
3.088,3,58.702083587646484,
3.089,3,58.702083587646484,
3.089,3,58.702083587646484,
3.09,3,58.702083587646484,
3.09,3,58.702083587646484,
3.091,3,58.702083587646484,
3.091,3,58.702083587646484,
3.092,3,58.702083587646484,
3.092,3,58.702083587646484,
3.093,3,58.702083587646484,
3.093,3,58.702083587646484,
3.094,3,58.702083587646484,
3.094,3,58.702083587646484,
3.095,3,58.702083587646484,
3.095,3,58.702083587646484,
3.096,3,58.702083587646484,
3.096,3,58.702083587646484,
3.097,3,58.702083587646484,
3.097,3,58.702083587646484,
3.098,3,58.702083587646484,
3.098,3,58.702083587646484,
3.099,3,58.702083587646484,
3.099,3,58.702083587646484,
3.1,3,58.702083587646484,
3.1,3,58.702083587646484,
3.101,3,58.702083587646484,
3.101,3,58.702083587646484,
3.102,3,58.702083587646484,
3.102,3,58.702083587646484,
3.103,3,58.702083587646484,
3.103,3,58.702083587646484,
3.104,3,58.702083587646484,
3.104,3,58.702083587646484,
3.105,3,58.702083587646484,
3.105,3,58.702083587646484,
3.106,3,58.702083587646484,
3.106,3,58.702083587646484,
3.107,3,58.702083587646484,
3.107,3,58.702083587646484,
3.108,3,58.702083587646484,
3.108,3,58.702083587646484,
3.109,3,58.702083587646484,
3.109,3,58.702083587646484,
3.11,3,58.702083587646484,
3.11,3,58.702083587646484,
3.111,3,58.702083587646484,
3.111,3,58.702083587646484,
3.112,3,58.702083587646484,
3.112,3,58.702083587646484,
3.113,3,58.702083587646484,
3.113,3,58.702083587646484,
3.114,3,58.702083587646484,
3.114,3,58.702083587646484,
3.115,3,58.702083587646484,
3.115,3,58.702083587646484,
3.116,3,58.702083587646484,
3.116,3,58.702083587646484,
3.117,3,58.702083587646484,
3.117,3,58.702083587646484,
3.118,3,58.702083587646484,
3.118,3,58.702083587646484,
3.119,3,58.702083587646484,
3.119,3,58.702083587646484,
3.12,3,58.702083587646484,
3.12,3,58.702083587646484,
3.121,3,58.702083587646484,
3.121,3,58.702083587646484,
3.122,3,58.702083587646484,
3.122,3,58.702083587646484,
3.123,3,58.702083587646484,
3.123,3,58.702083587646484,
3.124,3,58.702083587646484,
3.124,3,58.702083587646484,
3.125,3,58.702083587646484,
3.125,3,58.702083587646484,
3.126,3,58.702083587646484,
3.126,3,58.702083587646484,
3.127,3,58.702083587646484,
3.127,3,58.702083587646484,
3.128,3,58.702083587646484,
3.128,3,58.702083587646484,
3.129,3,58.702083587646484,
3.129,3,58.702083587646484,
3.13,3,58.702083587646484,
3.13,3,58.702083587646484,
3.131,3,58.702083587646484,
3.131,3,58.702083587646484,
3.132,3,58.702083587646484,
3.132,3,58.702083587646484,
3.133,3,58.702083587646484,
3.133,3,58.702083587646484,
3.134,3,58.702083587646484,
3.134,3,58.702083587646484,
3.135,3,58.702083587646484,
3.135,3,58.702083587646484,
3.136,3,58.702083587646484,
3.136,3,58.702083587646484,
3.137,3,58.702083587646484,
3.137,3,58.702083587646484,
3.138,3,58.702083587646484,
3.138,3,58.702083587646484,
3.139,3,58.702083587646484,
3.139,3,58.702083587646484,
3.14,3,58.702083587646484,
3.14,3,58.702083587646484,
3.141,3,58.702083587646484,
3.141,3,58.702083587646484,
3.142,3,58.702083587646484,
3.142,3,58.702083587646484,
3.143,3,58.702083587646484,
3.143,3,58.702083587646484,
3.144,3,58.702083587646484,
3.144,3,58.702083587646484,
3.145,3,58.702083587646484,
3.145,3,58.702083587646484,
3.146,3,58.702083587646484,
3.146,3,58.702083587646484,
3.147,3,58.702083587646484,
3.147,3,58.702083587646484,
3.148,3,58.702083587646484,
3.148,3,58.702083587646484,
3.149,3,58.702083587646484,
3.149,3,58.702083587646484,
3.15,3,58.702083587646484,
3.15,3,58.702083587646484,
3.151,3,58.702083587646484,
3.151,3,58.702083587646484,
3.152,3,58.702083587646484,
3.152,3,58.702083587646484,
3.153,3,58.702083587646484,
3.153,3,58.702083587646484,
3.154,3,58.702083587646484,
3.154,3,58.702083587646484,
3.155,3,58.702083587646484,
3.155,3,58.702083587646484,
3.156,3,58.702083587646484,
3.156,3,58.702083587646484,
3.157,3,58.702083587646484,
3.157,3,58.702083587646484,
3.158,3,58.702083587646484,
3.158,3,58.702083587646484,
3.159,3,58.702083587646484,
3.159,3,58.702083587646484,
3.16,3,58.702083587646484,
3.16,3,58.702083587646484,
3.161,3,58.702083587646484,
3.161,3,58.702083587646484,
3.162,3,58.702083587646484,
3.162,3,58.702083587646484,
3.163,3,58.702083587646484,
3.163,3,58.702083587646484,
3.164,3,58.702083587646484,
3.164,3,58.702083587646484,
3.165,3,58.702083587646484,
3.165,3,58.702083587646484,
3.166,3,58.702083587646484,
3.166,3,58.702083587646484,
3.167,3,58.702083587646484,
3.167,3,58.702083587646484,
3.168,3,58.702083587646484,
3.168,3,58.702083587646484,
3.169,3,58.702083587646484,
3.169,3,58.702083587646484,
3.17,3,58.702083587646484,
3.17,3,58.702083587646484,
3.171,3,58.702083587646484,
3.171,3,58.702083587646484,
3.172,3,58.702083587646484,
3.172,3,58.702083587646484,
3.173,3,58.702083587646484,
3.173,3,58.702083587646484,
3.174,3,58.702083587646484,
3.174,3,58.702083587646484,
3.175,3,58.702083587646484,
3.175,3,58.702083587646484,
3.176,3,58.702083587646484,
3.176,3,58.702083587646484,
3.177,3,58.702083587646484,
3.177,3,58.702083587646484,
3.178,3,58.702083587646484,
3.178,3,58.702083587646484,
3.179,3,58.702083587646484,
3.179,3,58.702083587646484,
3.18,3,58.702083587646484,
3.18,3,58.702083587646484,
3.181,3,58.702083587646484,
3.181,3,58.702083587646484,
3.182,3,58.702083587646484,
3.182,3,58.702083587646484,
3.183,3,58.702083587646484,
3.183,3,58.702083587646484,
3.184,3,58.702083587646484,
3.184,3,58.702083587646484,
3.185,3,58.702083587646484,
3.185,3,58.702083587646484,
3.186,3,58.702083587646484,
3.186,3,58.702083587646484,
3.187,3,58.702083587646484,
3.187,3,58.702083587646484,
3.188,3,58.702083587646484,
3.188,3,58.702083587646484,
3.189,3,58.702083587646484,
3.189,3,58.702083587646484,
3.19,3,58.702083587646484,
3.19,3,58.702083587646484,
3.191,3,58.702083587646484,
3.191,3,58.702083587646484,
3.192,3,58.702083587646484,
3.192,3,58.702083587646484,
3.193,3,58.702083587646484,
3.193,3,58.702083587646484,
3.194,3,58.702083587646484,
3.194,3,58.702083587646484,
3.195,3,58.702083587646484,
3.195,3,58.702083587646484,
3.196,3,58.702083587646484,
3.196,3,58.702083587646484,
3.197,3,58.702083587646484,
3.197,3,58.702083587646484,
3.198,3,58.702083587646484,
3.198,3,58.702083587646484,
3.199,3,58.702083587646484,
3.199,3,58.702083587646484,
3.2,3,58.702083587646484,
3.2,3,58.702083587646484,
3.201,3,58.702083587646484,
3.201,3,58.702083587646484,
3.202,3,58.702083587646484,
3.202,3,58.702083587646484,
3.203,3,58.702083587646484,
3.203,3,58.702083587646484,
3.204,3,58.702083587646484,
3.204,3,58.702083587646484,
3.205,3,58.702083587646484,
3.205,3,58.702083587646484,
3.206,3,58.702083587646484,
3.206,3,58.702083587646484,
3.207,3,58.702083587646484,
3.207,3,58.702083587646484,
3.208,3,58.702083587646484,
3.208,3,58.702083587646484,
3.209,3,58.702083587646484,
3.209,3,58.702083587646484,
3.21,3,58.702083587646484,
3.21,3,58.702083587646484,
3.211,3,58.702083587646484,
3.211,3,58.702083587646484,
3.212,3,58.702083587646484,
3.212,3,58.702083587646484,
3.213,3,58.702083587646484,
3.213,3,58.702083587646484,
3.214,3,58.702083587646484,
3.214,3,58.702083587646484,
3.215,3,58.702083587646484,
3.215,3,58.702083587646484,
3.216,3,58.702083587646484,
3.216,3,58.702083587646484,
3.217,3,58.702083587646484,
3.217,3,58.702083587646484,
3.218,3,58.702083587646484,
3.218,3,58.702083587646484,
3.219,3,58.702083587646484,
3.219,3,58.702083587646484,
3.22,3,58.702083587646484,
3.22,3,58.702083587646484,
3.221,3,58.702083587646484,
3.221,3,58.702083587646484,
3.222,3,58.702083587646484,
3.222,3,58.702083587646484,
3.223,3,58.702083587646484,
3.223,3,58.702083587646484,
3.224,3,58.702083587646484,
3.224,3,58.702083587646484,
3.225,3,58.702083587646484,
3.225,3,58.702083587646484,
3.226,3,58.702083587646484,
3.226,3,58.702083587646484,
3.227,3,58.702083587646484,
3.227,3,58.702083587646484,
3.228,3,58.702083587646484,
3.228,3,58.702083587646484,
3.229,3,58.702083587646484,
3.229,3,58.702083587646484,
3.23,3,58.702083587646484,
3.23,3,58.702083587646484,
3.231,3,58.702083587646484,
3.231,3,58.702083587646484,
3.232,3,58.702083587646484,
3.232,3,58.702083587646484,
3.233,3,58.702083587646484,
3.233,3,58.702083587646484,
3.234,3,58.702083587646484,
3.234,3,58.702083587646484,
3.235,3,58.702083587646484,
3.235,3,58.702083587646484,
3.236,3,58.702083587646484,
3.236,3,58.702083587646484,
3.237,3,58.702083587646484,
3.237,3,58.702083587646484,
3.238,3,58.702083587646484,
3.238,3,58.702083587646484,
3.239,3,58.702083587646484,
3.239,3,58.702083587646484,
3.24,3,58.702083587646484,
3.24,3,58.702083587646484,
3.241,3,58.702083587646484,
3.241,3,58.702083587646484,
3.242,3,58.702083587646484,
3.242,3,58.702083587646484,
3.243,3,58.702083587646484,
3.243,3,58.702083587646484,
3.244,3,58.702083587646484,
3.244,3,58.702083587646484,
3.245,3,58.702083587646484,
3.245,3,58.702083587646484,
3.246,3,58.702083587646484,
3.246,3,58.702083587646484,
3.247,3,58.702083587646484,
3.247,3,58.702083587646484,
3.248,3,58.702083587646484,
3.248,3,58.702083587646484,
3.249,3,58.702083587646484,
3.249,3,58.702083587646484,
3.25,3,58.702083587646484,
3.25,3,58.702083587646484,
3.251,3,58.702083587646484,
3.251,3,58.702083587646484,
3.252,3,58.702083587646484,
3.252,3,58.702083587646484,
3.253,3,58.702083587646484,
3.253,3,58.702083587646484,
3.254,3,58.702083587646484,
3.254,3,58.702083587646484,
3.255,3,58.702083587646484,
3.255,3,58.702083587646484,
3.256,3,58.702083587646484,
3.256,3,58.702083587646484,
3.257,3,58.702083587646484,
3.257,3,58.702083587646484,
3.258,3,58.702083587646484,
3.258,3,58.702083587646484,
3.259,3,58.702083587646484,
3.259,3,58.702083587646484,
3.26,3,58.702083587646484,
3.26,3,58.702083587646484,
3.261,3,58.702083587646484,
3.261,3,58.702083587646484,
3.262,3,58.702083587646484,
3.262,3,58.702083587646484,
3.263,3,58.702083587646484,
3.263,3,58.702083587646484,
3.264,3,58.702083587646484,
3.264,3,58.702083587646484,
3.265,3,58.702083587646484,
3.265,3,58.702083587646484,
3.266,3,58.702083587646484,
3.266,3,58.702083587646484,
3.267,3,58.702083587646484,
3.267,3,58.702083587646484,
3.268,3,58.702083587646484,
3.268,3,58.702083587646484,
3.269,3,58.702083587646484,
3.269,3,58.702083587646484,
3.27,3,58.702083587646484,
3.27,3,58.702083587646484,
3.271,3,58.702083587646484,
3.271,3,58.702083587646484,
3.272,3,58.702083587646484,
3.272,3,58.702083587646484,
3.273,3,58.702083587646484,
3.273,3,58.702083587646484,
3.274,3,58.702083587646484,
3.274,3,58.702083587646484,
3.275,3,58.702083587646484,
3.275,3,58.702083587646484,
3.276,3,58.702083587646484,
3.276,3,58.702083587646484,
3.277,3,58.702083587646484,
3.277,3,58.702083587646484,
3.278,3,58.702083587646484,
3.278,3,58.702083587646484,
3.279,3,58.702083587646484,
3.279,3,58.702083587646484,
3.28,3,58.702083587646484,
3.28,3,58.702083587646484,
3.281,3,58.702083587646484,
3.281,3,58.702083587646484,
3.282,3,58.702083587646484,
3.282,3,58.702083587646484,
3.283,3,58.702083587646484,
3.283,3,58.702083587646484,
3.284,3,58.702083587646484,
3.284,3,58.702083587646484,
3.285,3,58.702083587646484,
3.285,3,58.702083587646484,
3.286,3,58.702083587646484,
3.286,3,58.702083587646484,
3.287,3,58.702083587646484,
3.287,3,58.702083587646484,
3.288,3,58.702083587646484,
3.288,3,58.702083587646484,
3.289,3,58.702083587646484,
3.289,3,58.702083587646484,
3.29,3,58.702083587646484,
3.29,3,58.702083587646484,
3.291,3,58.702083587646484,
3.291,3,58.702083587646484,
3.292,3,58.702083587646484,
3.292,3,58.702083587646484,
3.293,3,58.702083587646484,
3.293,3,58.702083587646484,
3.294,3,58.702083587646484,
3.294,3,58.702083587646484,
3.295,3,58.702083587646484,
3.295,3,58.702083587646484,
3.296,3,58.702083587646484,
3.296,3,58.702083587646484,
3.297,3,58.702083587646484,
3.297,3,58.702083587646484,
3.298,3,58.702083587646484,
3.298,3,58.702083587646484,
3.299,3,58.702083587646484,
3.299,3,58.702083587646484,
3.3,3,58.702083587646484,
3.3,3,58.702083587646484,
3.301,3,58.702083587646484,
3.301,3,58.702083587646484,
3.302,3,58.702083587646484,
3.302,3,58.702083587646484,
3.303,3,58.702083587646484,
3.303,3,58.702083587646484,
3.304,3,58.702083587646484,
3.304,3,58.702083587646484,
3.305,3,58.702083587646484,
3.305,3,58.702083587646484,
3.306,3,58.702083587646484,
3.306,3,58.702083587646484,
3.307,3,58.702083587646484,
3.307,3,58.702083587646484,
3.308,3,58.702083587646484,
3.308,3,58.702083587646484,
3.309,3,58.702083587646484,
3.309,3,58.702083587646484,
3.31,3,58.702083587646484,
3.31,3,58.702083587646484,
3.311,3,58.702083587646484,
3.311,3,58.702083587646484,
3.312,3,58.702083587646484,
3.312,3,58.702083587646484,
3.313,3,58.702083587646484,
3.313,3,58.702083587646484,
3.314,3,58.702083587646484,
3.314,3,58.702083587646484,
3.315,3,58.702083587646484,
3.315,3,58.702083587646484,
3.316,3,58.702083587646484,
3.316,3,58.702083587646484,
3.317,3,58.702083587646484,
3.317,3,58.702083587646484,
3.318,3,58.702083587646484,
3.318,3,58.702083587646484,
3.319,3,58.702083587646484,
3.319,3,58.702083587646484,
3.32,3,58.702083587646484,
3.32,3,58.702083587646484,
3.321,3,58.702083587646484,
3.321,3,58.702083587646484,
3.322,3,58.702083587646484,
3.322,3,58.702083587646484,
3.323,3,58.702083587646484,
3.323,3,58.702083587646484,
3.324,3,58.702083587646484,
3.324,3,58.702083587646484,
3.325,3,58.702083587646484,
3.325,3,58.702083587646484,
3.326,3,58.702083587646484,
3.326,3,58.702083587646484,
3.327,3,58.702083587646484,
3.327,3,58.702083587646484,
3.328,3,58.702083587646484,
3.328,3,58.702083587646484,
3.329,3,58.702083587646484,
3.329,3,58.702083587646484,
3.33,3,58.702083587646484,
3.33,3,58.702083587646484,
3.331,3,58.702083587646484,
3.331,3,58.702083587646484,
3.332,3,58.702083587646484,
3.332,3,58.702083587646484,
3.333,3,58.702083587646484,
3.333,3,58.702083587646484,
3.334,3,58.702083587646484,
3.334,3,58.702083587646484,
3.335,3,58.702083587646484,
3.335,3,58.702083587646484,
3.336,3,58.702083587646484,
3.336,3,58.702083587646484,
3.337,3,58.702083587646484,
3.337,3,58.702083587646484,
3.338,3,58.702083587646484,
3.338,3,58.702083587646484,
3.339,3,58.702083587646484,
3.339,3,58.702083587646484,
3.34,3,58.702083587646484,
3.34,3,58.702083587646484,
3.341,3,58.702083587646484,
3.341,3,58.702083587646484,
3.342,3,58.702083587646484,
3.342,3,58.702083587646484,
3.343,3,58.702083587646484,
3.343,3,58.702083587646484,
3.344,3,58.702083587646484,
3.344,3,58.702083587646484,
3.345,3,58.702083587646484,
3.345,3,58.702083587646484,
3.346,3,58.702083587646484,
3.346,3,58.702083587646484,
3.347,3,58.702083587646484,
3.347,3,58.702083587646484,
3.348,3,58.702083587646484,
3.348,3,58.702083587646484,
3.349,3,58.702083587646484,
3.349,3,58.702083587646484,
3.35,3,58.702083587646484,
3.35,3,58.702083587646484,
3.351,3,58.702083587646484,
3.351,3,58.702083587646484,
3.352,3,58.702083587646484,
3.352,3,58.702083587646484,
3.353,3,58.702083587646484,
3.353,3,58.702083587646484,
3.354,3,58.702083587646484,
3.354,3,58.702083587646484,
3.355,3,58.702083587646484,
3.355,3,58.702083587646484,
3.356,3,58.702083587646484,
3.356,3,58.702083587646484,
3.357,3,58.702083587646484,
3.357,3,58.702083587646484,
3.358,3,58.702083587646484,
3.358,3,58.702083587646484,
3.359,3,58.702083587646484,
3.359,3,58.702083587646484,
3.36,3,58.702083587646484,
3.36,3,58.702083587646484,
3.361,3,58.702083587646484,
3.361,3,58.702083587646484,
3.362,3,58.702083587646484,
3.362,3,58.702083587646484,
3.363,3,58.702083587646484,
3.363,3,58.702083587646484,
3.364,3,58.702083587646484,
3.364,3,58.702083587646484,
3.365,3,58.702083587646484,
3.365,3,58.702083587646484,
3.366,3,58.702083587646484,
3.366,3,58.702083587646484,
3.367,3,58.702083587646484,
3.367,3,58.702083587646484,
3.368,3,58.702083587646484,
3.368,3,58.702083587646484,
3.369,3,58.702083587646484,
3.369,3,58.702083587646484,
3.37,3,58.702083587646484,
3.37,3,58.702083587646484,
3.371,3,58.702083587646484,
3.371,3,58.702083587646484,
3.372,3,58.702083587646484,
3.372,3,58.702083587646484,
3.373,3,58.702083587646484,
3.373,3,58.702083587646484,
3.374,3,58.702083587646484,
3.374,3,58.702083587646484,
3.375,3,58.702083587646484,
3.375,3,58.702083587646484,
3.376,3,58.702083587646484,
3.376,3,58.702083587646484,
3.377,3,58.702083587646484,
3.377,3,58.702083587646484,
3.378,3,58.702083587646484,
3.378,3,58.702083587646484,
3.379,3,58.702083587646484,
3.379,3,58.702083587646484,
3.38,3,58.702083587646484,
3.38,3,58.702083587646484,
3.381,3,58.702083587646484,
3.381,3,58.702083587646484,
3.382,3,58.702083587646484,
3.382,3,58.702083587646484,
