time,V_n,W_n,
5.563,4.599997043609619,78.64864349365234,
5.563,4.599997043609619,78.64864349365234,
5.564,4.599997043609619,78.64864349365234,
5.564,4.599997043609619,78.64864349365234,
5.565,4.599997043609619,78.64864349365234,
5.565,4.599997043609619,78.64864349365234,
5.566,4.599997043609619,78.64864349365234,
5.566,4.599997043609619,78.64864349365234,
5.567,4.599997043609619,78.64864349365234,
5.567,4.599997043609619,78.64864349365234,
5.568,4.599997043609619,78.64864349365234,
5.568,4.599997043609619,78.64864349365234,
5.569,4.599997043609619,78.64864349365234,
5.569,4.599997043609619,78.64864349365234,
5.57,4.599997043609619,78.64864349365234,
5.57,4.599997043609619,78.64864349365234,
5.571,4.599997043609619,78.64864349365234,
5.571,4.599997043609619,78.64864349365234,
5.572,4.599997043609619,78.64864349365234,
5.572,4.599997043609619,78.64864349365234,
5.573,4.599997043609619,78.64864349365234,
5.573,4.599997043609619,78.64864349365234,
5.574,4.599997043609619,78.64864349365234,
5.574,4.599997043609619,78.64864349365234,
5.575,4.599997043609619,78.64864349365234,
5.575,4.599997043609619,78.64864349365234,
5.576,4.599997043609619,78.64864349365234,
5.576,4.599997043609619,78.64864349365234,
5.577,4.599997043609619,78.64864349365234,
5.577,4.599997043609619,78.64864349365234,
5.578,4.599997043609619,78.64864349365234,
5.578,4.599997043609619,78.64864349365234,
5.579,4.599997043609619,78.64864349365234,
5.579,4.599997043609619,78.64864349365234,
5.58,4.599997043609619,78.64864349365234,
5.58,4.599997043609619,78.64864349365234,
5.581,4.599997043609619,78.64864349365234,
5.581,4.599997043609619,78.64864349365234,
5.582,4.599997043609619,78.64864349365234,
5.582,4.599997043609619,78.64864349365234,
5.583,4.599997043609619,78.64864349365234,
5.583,4.599997043609619,78.64864349365234,
5.584,4.599997043609619,78.64864349365234,
5.584,4.599997043609619,78.64864349365234,
5.585,4.599997043609619,78.64864349365234,
5.585,4.599997043609619,78.64864349365234,
5.586,4.599997043609619,78.64864349365234,
5.586,4.599997043609619,78.64864349365234,
5.587,4.599997043609619,78.64864349365234,
5.587,4.599997043609619,78.64864349365234,
5.588,4.599997043609619,78.64864349365234,
5.588,4.599997043609619,78.64864349365234,
5.589,4.599997043609619,78.64864349365234,
5.589,4.599997043609619,78.64864349365234,
5.59,4.599997043609619,78.64864349365234,
5.59,4.599997043609619,78.64864349365234,
5.591,4.599997043609619,78.64864349365234,
5.591,4.599997043609619,78.64864349365234,
5.592,4.599997043609619,78.64864349365234,
5.592,4.599997043609619,78.64864349365234,
5.593,4.599997043609619,78.64864349365234,
5.593,4.599997043609619,78.64864349365234,
5.594,4.599997043609619,78.64864349365234,
5.594,4.599997043609619,78.64864349365234,
5.595,4.599997043609619,78.64864349365234,
5.595,4.599997043609619,78.64864349365234,
5.596,4.599997043609619,78.64864349365234,
5.596,4.599997043609619,78.64864349365234,
5.597,4.6999969482421875,80.38253784179688,
5.597,4.6999969482421875,80.38253784179688,
5.598,4.6999969482421875,80.38253784179688,
5.598,4.6999969482421875,80.38253784179688,
5.599,4.6999969482421875,80.38253784179688,
5.599,4.6999969482421875,80.38253784179688,
5.6,4.6999969482421875,80.38253784179688,
5.6,4.6999969482421875,80.38253784179688,
5.601,4.6999969482421875,80.38253784179688,
5.601,4.6999969482421875,80.38253784179688,
5.602,4.6999969482421875,80.38253784179688,
5.602,4.6999969482421875,80.38253784179688,
5.603,4.6999969482421875,80.38253784179688,
5.603,4.6999969482421875,80.38253784179688,
5.604,4.6999969482421875,80.38253784179688,
5.604,4.6999969482421875,80.38253784179688,
5.605,4.6999969482421875,80.38253784179688,
5.605,4.6999969482421875,80.38253784179688,
5.606,4.6999969482421875,80.38253784179688,
5.606,4.6999969482421875,80.38253784179688,
5.607,4.6999969482421875,80.38253784179688,
5.607,4.6999969482421875,80.38253784179688,
5.608,4.6999969482421875,80.38253784179688,
5.608,4.6999969482421875,80.38253784179688,
5.609,4.6999969482421875,80.38253784179688,
5.609,4.6999969482421875,80.38253784179688,
5.61,4.6999969482421875,80.38253784179688,
5.61,4.6999969482421875,80.38253784179688,
5.611,4.6999969482421875,80.38253784179688,
5.611,4.6999969482421875,80.38253784179688,
5.612,4.6999969482421875,80.38253784179688,
5.612,4.6999969482421875,80.38253784179688,
5.613,4.6999969482421875,80.38253784179688,
5.613,4.6999969482421875,80.38253784179688,
5.614,4.6999969482421875,80.38253784179688,
5.614,4.6999969482421875,80.38253784179688,
5.615,4.6999969482421875,80.38253784179688,
5.615,4.6999969482421875,80.38253784179688,
5.616,4.6999969482421875,80.38253784179688,
5.616,4.6999969482421875,80.38253784179688,
5.617,4.6999969482421875,80.38253784179688,
5.617,4.6999969482421875,80.38253784179688,
5.618,4.6999969482421875,80.38253784179688,
5.618,4.6999969482421875,80.38253784179688,
5.619,4.6999969482421875,80.38253784179688,
5.619,4.6999969482421875,80.38253784179688,
5.62,4.6999969482421875,80.38253784179688,
5.62,4.6999969482421875,80.38253784179688,
5.621,4.6999969482421875,80.38253784179688,
5.621,4.6999969482421875,80.38253784179688,
5.622,4.6999969482421875,80.38253784179688,
5.622,4.6999969482421875,80.38253784179688,
5.623,4.6999969482421875,80.38253784179688,
5.623,4.6999969482421875,80.38253784179688,
5.624,4.6999969482421875,80.38253784179688,
5.624,4.6999969482421875,80.38253784179688,
5.625,4.6999969482421875,80.38253784179688,
5.625,4.6999969482421875,80.38253784179688,
5.626,4.6999969482421875,80.38253784179688,
5.626,4.6999969482421875,80.38253784179688,
5.627,4.6999969482421875,80.38253784179688,
5.627,4.6999969482421875,80.38253784179688,
5.628,4.6999969482421875,80.38253784179688,
5.628,4.6999969482421875,80.38253784179688,
5.629,4.6999969482421875,80.38253784179688,
5.629,4.6999969482421875,80.38253784179688,
5.63,4.6999969482421875,80.38253784179688,
5.63,4.6999969482421875,80.38253784179688,
5.631,4.6999969482421875,80.38253784179688,
5.631,4.6999969482421875,80.38253784179688,
5.632,4.6999969482421875,80.38253784179688,
5.632,4.6999969482421875,80.38253784179688,
5.633,4.6999969482421875,80.38253784179688,
5.633,4.6999969482421875,80.38253784179688,
5.634,4.6999969482421875,80.38253784179688,
5.634,4.6999969482421875,80.38253784179688,
5.635,4.6999969482421875,80.38253784179688,
5.635,4.6999969482421875,80.38253784179688,
5.636,4.6999969482421875,80.38253784179688,
5.636,4.6999969482421875,80.38253784179688,
5.637,4.6999969482421875,80.38253784179688,
5.637,4.6999969482421875,80.38253784179688,
5.638,4.6999969482421875,80.38253784179688,
5.638,4.6999969482421875,80.38253784179688,
5.639,4.6999969482421875,80.38253784179688,
5.639,4.6999969482421875,80.38253784179688,
5.64,4.6999969482421875,80.38253784179688,
5.64,4.6999969482421875,80.38253784179688,
5.641,4.6999969482421875,80.38253784179688,
5.641,4.6999969482421875,80.38253784179688,
5.642,4.6999969482421875,80.38253784179688,
5.642,4.6999969482421875,80.38253784179688,
5.643,4.6999969482421875,80.38253784179688,
5.643,4.6999969482421875,80.38253784179688,
5.644,4.6999969482421875,80.38253784179688,
5.644,4.6999969482421875,80.38253784179688,
5.645,4.6999969482421875,80.38253784179688,
5.645,4.6999969482421875,80.38253784179688,
5.646,4.6999969482421875,80.38253784179688,
5.646,4.6999969482421875,80.38253784179688,
5.647,4.6999969482421875,80.38253784179688,
5.647,4.6999969482421875,80.38253784179688,
5.648,4.6999969482421875,80.38253784179688,
5.648,4.6999969482421875,80.38253784179688,
5.649,4.6999969482421875,80.38253784179688,
5.649,4.6999969482421875,80.38253784179688,
5.65,4.6999969482421875,80.38253784179688,
5.65,4.6999969482421875,80.38253784179688,
5.651,4.6999969482421875,80.38253784179688,
5.651,4.6999969482421875,80.38253784179688,
5.652,4.6999969482421875,80.38253784179688,
5.652,4.6999969482421875,80.38253784179688,
5.653,4.6999969482421875,80.38253784179688,
5.653,4.6999969482421875,80.38253784179688,
5.654,4.6999969482421875,80.38253784179688,
5.654,4.6999969482421875,80.38253784179688,
5.655,4.6999969482421875,80.38253784179688,
5.655,4.6999969482421875,80.38253784179688,
5.656,4.6999969482421875,80.38253784179688,
5.656,4.6999969482421875,80.38253784179688,
5.657,4.6999969482421875,80.38253784179688,
5.657,4.6999969482421875,80.38253784179688,
5.658,4.6999969482421875,80.38253784179688,
5.658,4.6999969482421875,80.38253784179688,
5.659,4.6999969482421875,80.38253784179688,
5.659,4.6999969482421875,80.38253784179688,
5.66,4.6999969482421875,80.38253784179688,
5.66,4.6999969482421875,80.38253784179688,
5.661,4.6999969482421875,80.38253784179688,
5.661,4.6999969482421875,80.38253784179688,
5.662,4.6999969482421875,80.38253784179688,
5.662,4.6999969482421875,80.38253784179688,
5.663,4.6999969482421875,80.38253784179688,
5.663,4.6999969482421875,80.38253784179688,
5.664,4.6999969482421875,80.38253784179688,
5.664,4.6999969482421875,80.38253784179688,
5.665,4.6999969482421875,80.38253784179688,
5.665,4.6999969482421875,80.38253784179688,
5.666,4.6999969482421875,80.38253784179688,
5.666,4.6999969482421875,80.38253784179688,
5.667,4.6999969482421875,80.38253784179688,
5.667,4.6999969482421875,80.38253784179688,
5.668,4.6999969482421875,80.38253784179688,
5.668,4.6999969482421875,80.38253784179688,
5.669,4.6999969482421875,80.38253784179688,
5.669,4.6999969482421875,80.38253784179688,
5.67,4.6999969482421875,80.38253784179688,
5.67,4.6999969482421875,80.38253784179688,
5.671,4.6999969482421875,80.38253784179688,
5.671,4.6999969482421875,80.38253784179688,
5.672,4.6999969482421875,80.38253784179688,
5.672,4.6999969482421875,80.38253784179688,
5.673,4.6999969482421875,80.38253784179688,
5.673,4.6999969482421875,80.38253784179688,
5.674,4.6999969482421875,80.38253784179688,
5.674,4.6999969482421875,80.38253784179688,
5.675,4.6999969482421875,80.38253784179688,
5.675,4.6999969482421875,80.38253784179688,
5.676,4.6999969482421875,80.38253784179688,
5.676,4.6999969482421875,80.38253784179688,
5.677,4.6999969482421875,80.38253784179688,
5.677,4.6999969482421875,80.38253784179688,
5.678,4.6999969482421875,80.38253784179688,
5.678,4.6999969482421875,80.38253784179688,
5.679,4.6999969482421875,80.38253784179688,
5.679,4.6999969482421875,80.38253784179688,
5.68,4.6999969482421875,80.38253784179688,
5.68,4.6999969482421875,80.38253784179688,
5.681,4.6999969482421875,80.38253784179688,
5.681,4.6999969482421875,80.38253784179688,
5.682,4.6999969482421875,80.38253784179688,
5.682,4.6999969482421875,80.38253784179688,
5.683,4.6999969482421875,80.38253784179688,
5.683,4.6999969482421875,80.38253784179688,
5.684,4.6999969482421875,80.38253784179688,
5.684,4.6999969482421875,80.38253784179688,
5.685,4.6999969482421875,80.38253784179688,
5.685,4.6999969482421875,80.38253784179688,
5.686,4.6999969482421875,80.38253784179688,
5.686,4.6999969482421875,80.38253784179688,
5.687,4.6999969482421875,80.38253784179688,
5.687,4.6999969482421875,80.38253784179688,
5.688,4.6999969482421875,80.38253784179688,
5.688,4.6999969482421875,80.38253784179688,
5.689,4.6999969482421875,80.38253784179688,
5.689,4.6999969482421875,80.38253784179688,
5.69,4.6999969482421875,80.38253784179688,
5.69,4.6999969482421875,80.38253784179688,
5.691,4.6999969482421875,80.38253784179688,
5.691,4.6999969482421875,80.38253784179688,
5.692,4.6999969482421875,80.38253784179688,
5.692,4.6999969482421875,80.38253784179688,
5.693,4.6999969482421875,80.38253784179688,
5.693,4.6999969482421875,80.38253784179688,
5.694,4.6999969482421875,80.38253784179688,
5.694,4.6999969482421875,80.38253784179688,
5.695,4.6999969482421875,80.38253784179688,
5.695,4.6999969482421875,80.38253784179688,
5.696,4.6999969482421875,80.38253784179688,
5.696,4.6999969482421875,80.38253784179688,
5.697,4.799996852874756,82.11631774902344,
5.697,4.799996852874756,82.11631774902344,
5.698,4.799996852874756,82.11631774902344,
5.698,4.799996852874756,82.11631774902344,
5.699,4.799996852874756,82.11631774902344,
5.699,4.799996852874756,82.11631774902344,
5.7,4.799996852874756,82.11631774902344,
5.7,4.799996852874756,82.11631774902344,
5.701,4.799996852874756,82.11631774902344,
5.701,4.799996852874756,82.11631774902344,
5.702,4.799996852874756,82.11631774902344,
5.702,4.799996852874756,82.11631774902344,
5.703,4.799996852874756,82.11631774902344,
5.703,4.799996852874756,82.11631774902344,
5.704,4.799996852874756,82.11631774902344,
5.704,4.799996852874756,82.11631774902344,
5.705,4.799996852874756,82.11631774902344,
5.705,4.799996852874756,82.11631774902344,
5.706,4.799996852874756,82.11631774902344,
5.706,4.799996852874756,82.11631774902344,
5.707,4.799996852874756,82.11631774902344,
5.707,4.799996852874756,82.11631774902344,
5.708,4.799996852874756,82.11631774902344,
5.708,4.799996852874756,82.11631774902344,
5.709,4.799996852874756,82.11631774902344,
5.709,4.799996852874756,82.11631774902344,
5.71,4.799996852874756,82.11631774902344,
5.71,4.799996852874756,82.11631774902344,
5.711,4.799996852874756,82.11631774902344,
5.711,4.799996852874756,82.11631774902344,
5.712,4.799996852874756,82.11631774902344,
5.712,4.799996852874756,82.11631774902344,
5.713,4.799996852874756,82.11631774902344,
5.713,4.799996852874756,82.11631774902344,
5.714,4.799996852874756,82.11631774902344,
5.714,4.799996852874756,82.11631774902344,
5.715,4.799996852874756,82.11631774902344,
5.715,4.799996852874756,82.11631774902344,
5.716,4.799996852874756,82.11631774902344,
5.716,4.799996852874756,82.11631774902344,
5.717,4.799996852874756,82.11631774902344,
5.717,4.799996852874756,82.11631774902344,
5.718,4.799996852874756,82.11631774902344,
5.718,4.799996852874756,82.11631774902344,
5.719,4.799996852874756,82.11631774902344,
5.719,4.799996852874756,82.11631774902344,
5.72,4.799996852874756,82.11631774902344,
5.72,4.799996852874756,82.11631774902344,
5.721,4.799996852874756,82.11631774902344,
5.721,4.799996852874756,82.11631774902344,
5.722,4.799996852874756,82.11631774902344,
5.722,4.799996852874756,82.11631774902344,
5.723,4.799996852874756,82.11631774902344,
5.723,4.799996852874756,82.11631774902344,
5.724,4.799996852874756,82.11631774902344,
5.724,4.799996852874756,82.11631774902344,
5.725,4.799996852874756,82.11631774902344,
5.725,4.799996852874756,82.11631774902344,
5.726,4.799996852874756,82.11631774902344,
5.726,4.799996852874756,82.11631774902344,
5.727,4.799996852874756,82.11631774902344,
5.727,4.799996852874756,82.11631774902344,
5.728,4.799996852874756,82.11631774902344,
5.728,4.799996852874756,82.11631774902344,
5.729,4.799996852874756,82.11631774902344,
5.729,4.799996852874756,82.11631774902344,
5.73,4.799996852874756,82.11631774902344,
5.73,4.799996852874756,82.11631774902344,
5.731,4.799996852874756,82.11631774902344,
5.731,4.799996852874756,82.11631774902344,
5.732,4.799996852874756,82.11631774902344,
5.732,4.799996852874756,82.11631774902344,
5.733,4.799996852874756,82.11631774902344,
5.733,4.799996852874756,82.11631774902344,
5.734,4.799996852874756,82.11631774902344,
5.734,4.799996852874756,82.11631774902344,
5.735,4.799996852874756,82.11631774902344,
5.735,4.799996852874756,82.11631774902344,
5.736,4.799996852874756,82.11631774902344,
5.736,4.799996852874756,82.11631774902344,
5.737,4.799996852874756,82.11631774902344,
5.737,4.799996852874756,82.11631774902344,
5.738,4.799996852874756,82.11631774902344,
5.738,4.799996852874756,82.11631774902344,
5.739,4.799996852874756,82.11631774902344,
5.739,4.799996852874756,82.11631774902344,
5.74,4.799996852874756,82.11631774902344,
5.74,4.799996852874756,82.11631774902344,
5.741,4.799996852874756,82.11631774902344,
5.741,4.799996852874756,82.11631774902344,
5.742,4.799996852874756,82.11631774902344,
5.742,4.799996852874756,82.11631774902344,
5.743,4.799996852874756,82.11631774902344,
5.743,4.799996852874756,82.11631774902344,
5.744,4.799996852874756,82.11631774902344,
5.744,4.799996852874756,82.11631774902344,
5.745,4.799996852874756,82.11631774902344,
5.745,4.799996852874756,82.11631774902344,
5.746,4.799996852874756,82.11631774902344,
5.746,4.799996852874756,82.11631774902344,
5.747,4.799996852874756,82.11631774902344,
5.747,4.799996852874756,82.11631774902344,
5.748,4.799996852874756,82.11631774902344,
5.748,4.799996852874756,82.11631774902344,
5.749,4.799996852874756,82.11631774902344,
5.749,4.799996852874756,82.11631774902344,
5.75,4.799996852874756,82.11631774902344,
5.75,4.799996852874756,82.11631774902344,
5.751,4.799996852874756,82.11631774902344,
5.751,4.799996852874756,82.11631774902344,
5.752,4.799996852874756,82.11631774902344,
