time,V_n,W_n,
4.852,3.860016107559204,75.62415313720703,
4.853,3.860016107559204,75.62415313720703,
4.853,3.860016107559204,75.62415313720703,
4.854,3.860016107559204,75.62415313720703,
4.854,3.87001633644104,75.8209228515625,
4.855,3.87001633644104,75.8209228515625,
4.855,3.87001633644104,75.8209228515625,
4.856,3.87001633644104,75.8209228515625,
4.856,3.87001633644104,75.8209228515625,
4.857,3.87001633644104,75.8209228515625,
4.857,3.87001633644104,75.8209228515625,
4.858,3.87001633644104,75.8209228515625,
4.858,3.87001633644104,75.8209228515625,
4.859,3.87001633644104,75.8209228515625,
4.859,3.87001633644104,75.8209228515625,
4.86,3.87001633644104,75.8209228515625,
4.86,3.87001633644104,75.8209228515625,
4.861,3.87001633644104,75.8209228515625,
4.861,3.87001633644104,75.8209228515625,
4.862,3.87001633644104,75.8209228515625,
4.862,3.87001633644104,75.8209228515625,
4.863,3.87001633644104,75.8209228515625,
4.863,3.87001633644104,75.8209228515625,
4.864,3.87001633644104,75.8209228515625,
4.864,3.880016565322876,76.01769256591797,
4.865,3.880016565322876,76.01769256591797,
4.865,3.880016565322876,76.01769256591797,
4.866,3.880016565322876,76.01769256591797,
4.866,3.880016565322876,76.01769256591797,
4.867,3.880016565322876,76.01769256591797,
4.867,3.880016565322876,76.01769256591797,
4.868,3.880016565322876,76.01769256591797,
4.868,3.880016565322876,76.01769256591797,
4.869,3.880016565322876,76.01769256591797,
4.869,3.880016565322876,76.01769256591797,
4.87,3.880016565322876,76.01769256591797,
4.87,3.880016565322876,76.01769256591797,
4.871,3.880016565322876,76.01769256591797,
4.871,3.880016565322876,76.01769256591797,
4.872,3.880016565322876,76.01769256591797,
4.872,3.880016565322876,76.01769256591797,
4.873,3.880016565322876,76.01769256591797,
4.873,3.880016565322876,76.01769256591797,
4.874,3.880016565322876,76.01769256591797,
4.874,3.890016794204712,76.21446228027344,
4.875,3.890016794204712,76.21446228027344,
4.875,3.890016794204712,76.21446228027344,
4.876,3.890016794204712,76.21446228027344,
4.876,3.890016794204712,76.21446228027344,
4.877,3.890016794204712,76.21446228027344,
4.877,3.890016794204712,76.21446228027344,
4.878,3.890016794204712,76.21446228027344,
4.878,3.890016794204712,76.21446228027344,
4.879,3.890016794204712,76.21446228027344,
4.879,3.890016794204712,76.21446228027344,
4.88,3.890016794204712,76.21446228027344,
4.88,3.890016794204712,76.21446228027344,
4.881,3.890016794204712,76.21446228027344,
4.881,3.890016794204712,76.21446228027344,
4.882,3.890016794204712,76.21446228027344,
4.882,3.890016794204712,76.21446228027344,
4.883,3.890016794204712,76.21446228027344,
4.883,3.890016794204712,76.21446228027344,
4.884,3.890016794204712,76.21446228027344,
4.884,3.900017023086548,76.4112319946289,
4.885,3.900017023086548,76.4112319946289,
4.885,3.900017023086548,76.4112319946289,
4.886,3.900017023086548,76.4112319946289,
4.886,3.900017023086548,76.4112319946289,
4.887,3.900017023086548,76.4112319946289,
4.887,3.900017023086548,76.4112319946289,
4.888,3.900017023086548,76.4112319946289,
4.888,3.900017023086548,76.4112319946289,
4.889,3.900017023086548,76.4112319946289,
4.889,3.900017023086548,76.4112319946289,
4.89,3.900017023086548,76.4112319946289,
4.89,3.900017023086548,76.4112319946289,
4.891,3.900017023086548,76.4112319946289,
4.891,3.900017023086548,76.4112319946289,
4.892,3.900017023086548,76.4112319946289,
4.892,3.900017023086548,76.4112319946289,
4.893,3.900017023086548,76.4112319946289,
4.893,3.900017023086548,76.4112319946289,
4.894,3.900017023086548,76.4112319946289,
4.894,3.910017251968384,76.60800170898438,
4.895,3.910017251968384,76.60800170898438,
4.895,3.910017251968384,76.60800170898438,
4.896,3.910017251968384,76.60800170898438,
4.896,3.910017251968384,76.60800170898438,
4.897,3.910017251968384,76.60800170898438,
4.897,3.910017251968384,76.60800170898438,
4.898,3.910017251968384,76.60800170898438,
4.898,3.910017251968384,76.60800170898438,
4.899,3.910017251968384,76.60800170898438,
4.899,3.910017251968384,76.60800170898438,
4.9,3.910017251968384,76.60800170898438,
4.9,3.910017251968384,76.60800170898438,
4.901,3.910017251968384,76.60800170898438,
4.901,3.910017251968384,76.60800170898438,
4.902,3.910017251968384,76.60800170898438,
4.902,3.910017251968384,76.60800170898438,
4.903,3.910017251968384,76.60800170898438,
4.903,3.910017251968384,76.60800170898438,
4.904,3.910017251968384,76.60800170898438,
4.904,3.9200174808502197,76.80476379394531,
4.905,3.9200174808502197,76.80476379394531,
4.905,3.9200174808502197,76.80476379394531,
4.906,3.9200174808502197,76.80476379394531,
4.906,3.9200174808502197,76.80476379394531,
4.907,3.9200174808502197,76.80476379394531,
4.907,3.9200174808502197,76.80476379394531,
4.908,3.9200174808502197,76.80476379394531,
4.908,3.9200174808502197,76.80476379394531,
4.909,3.9200174808502197,76.80476379394531,
4.909,3.9200174808502197,76.80476379394531,
4.91,3.9200174808502197,76.80476379394531,
4.91,3.9200174808502197,76.80476379394531,
4.911,3.9200174808502197,76.80476379394531,
4.911,3.9200174808502197,76.80476379394531,
4.912,3.9200174808502197,76.80476379394531,
4.912,3.9200174808502197,76.80476379394531,
4.913,3.9200174808502197,76.80476379394531,
4.913,3.9200174808502197,76.80476379394531,
4.914,3.9200174808502197,76.80476379394531,
4.914,3.9300177097320557,77.00153350830078,
4.915,3.9300177097320557,77.00153350830078,
4.915,3.9300177097320557,77.00153350830078,
4.916,3.9300177097320557,77.00153350830078,
4.916,3.9300177097320557,77.00153350830078,
4.917,3.9300177097320557,77.00153350830078,
4.917,3.9300177097320557,77.00153350830078,
4.918,3.9300177097320557,77.00153350830078,
4.918,3.9300177097320557,77.00153350830078,
4.919,3.9300177097320557,77.00153350830078,
4.919,3.9300177097320557,77.00153350830078,
4.92,3.9300177097320557,77.00153350830078,
4.92,3.9300177097320557,77.00153350830078,
4.921,3.9300177097320557,77.00153350830078,
4.921,3.9300177097320557,77.00153350830078,
4.922,3.9300177097320557,77.00153350830078,
4.922,3.9300177097320557,77.00153350830078,
4.923,3.9300177097320557,77.00153350830078,
4.923,3.9300177097320557,77.00153350830078,
4.924,3.9300177097320557,77.00153350830078,
4.924,3.9400179386138916,77.19830322265625,
4.925,3.9400179386138916,77.19830322265625,
4.925,3.9400179386138916,77.19830322265625,
4.926,3.9400179386138916,77.19830322265625,
4.926,3.9400179386138916,77.19830322265625,
4.927,3.9400179386138916,77.19830322265625,
4.927,3.9400179386138916,77.19830322265625,
4.928,3.9400179386138916,77.19830322265625,
4.928,3.9400179386138916,77.19830322265625,
4.929,3.9400179386138916,77.19830322265625,
4.929,3.9400179386138916,77.19830322265625,
4.93,3.9400179386138916,77.19830322265625,
4.93,3.9400179386138916,77.19830322265625,
4.931,3.9400179386138916,77.19830322265625,
4.931,3.9400179386138916,77.19830322265625,
4.932,3.9400179386138916,77.19830322265625,
4.932,3.9400179386138916,77.19830322265625,
4.933,3.9400179386138916,77.19830322265625,
4.933,3.9400179386138916,77.19830322265625,
4.934,3.9400179386138916,77.19830322265625,
4.934,3.9500181674957275,77.39507293701172,
4.935,3.9500181674957275,77.39507293701172,
4.935,3.9500181674957275,77.39507293701172,
4.936,3.9500181674957275,77.39507293701172,
4.936,3.9500181674957275,77.39507293701172,
4.937,3.9500181674957275,77.39507293701172,
4.937,3.9500181674957275,77.39507293701172,
4.938,3.9500181674957275,77.39507293701172,
4.938,3.9500181674957275,77.39507293701172,
4.939,3.9500181674957275,77.39507293701172,
4.939,3.9500181674957275,77.39507293701172,
4.94,3.9500181674957275,77.39507293701172,
4.94,3.9500181674957275,77.39507293701172,
4.941,3.9500181674957275,77.39507293701172,
4.941,3.9500181674957275,77.39507293701172,
4.942,3.9500181674957275,77.39507293701172,
4.942,3.9500181674957275,77.39507293701172,
4.943,3.9500181674957275,77.39507293701172,
4.943,3.9500181674957275,77.39507293701172,
4.944,3.9500181674957275,77.39507293701172,
4.944,3.9600183963775635,77.59184265136719,
4.945,3.9600183963775635,77.59184265136719,
4.945,3.9600183963775635,77.59184265136719,
4.946,3.9600183963775635,77.59184265136719,
4.946,3.9600183963775635,77.59184265136719,
4.947,3.9600183963775635,77.59184265136719,
4.947,3.9600183963775635,77.59184265136719,
4.948,3.9600183963775635,77.59184265136719,
4.948,3.9600183963775635,77.59184265136719,
4.949,3.9600183963775635,77.59184265136719,
4.949,3.9600183963775635,77.59184265136719,
4.95,3.9600183963775635,77.59184265136719,
4.95,3.9600183963775635,77.59184265136719,
4.951,3.9600183963775635,77.59184265136719,
4.951,3.9600183963775635,77.59184265136719,
4.952,3.9600183963775635,77.59184265136719,
4.952,3.9600183963775635,77.59184265136719,
4.953,3.9600183963775635,77.59184265136719,
4.953,3.9600183963775635,77.59184265136719,
4.954,3.9600183963775635,77.59184265136719,
4.954,3.9700186252593994,77.78861236572266,
4.955,3.9700186252593994,77.78861236572266,
4.955,3.9700186252593994,77.78861236572266,
4.956,3.9700186252593994,77.78861236572266,
4.956,3.9700186252593994,77.78861236572266,
4.957,3.9700186252593994,77.78861236572266,
4.957,3.9700186252593994,77.78861236572266,
4.958,3.9700186252593994,77.78861236572266,
4.958,3.9700186252593994,77.78861236572266,
4.959,3.9700186252593994,77.78861236572266,
4.959,3.9700186252593994,77.78861236572266,
4.96,3.9700186252593994,77.78861236572266,
4.96,3.9700186252593994,77.78861236572266,
4.961,3.9700186252593994,77.78861236572266,
4.961,3.9700186252593994,77.78861236572266,
4.962,3.9700186252593994,77.78861236572266,
4.962,3.9700186252593994,77.78861236572266,
4.963,3.9700186252593994,77.78861236572266,
4.963,3.9700186252593994,77.78861236572266,
4.964,3.9700186252593994,77.78861236572266,
4.964,3.9800188541412354,77.98538208007812,
4.965,3.9800188541412354,77.98538208007812,
4.965,3.9800188541412354,77.98538208007812,
4.966,3.9800188541412354,77.98538208007812,
4.966,3.9800188541412354,77.98538208007812,
4.967,3.9800188541412354,77.98538208007812,
4.967,3.9800188541412354,77.98538208007812,
4.968,3.9800188541412354,77.98538208007812,
4.968,3.9800188541412354,77.98538208007812,
4.969,3.9800188541412354,77.98538208007812,
4.969,3.9800188541412354,77.98538208007812,
4.97,3.9800188541412354,77.98538208007812,
4.97,3.9800188541412354,77.98538208007812,
4.971,3.9800188541412354,77.98538208007812,
4.971,3.9800188541412354,77.98538208007812,
4.972,3.9800188541412354,77.98538208007812,
4.972,3.9800188541412354,77.98538208007812,
4.973,3.9800188541412354,77.98538208007812,
4.973,3.9800188541412354,77.98538208007812,
4.974,3.9800188541412354,77.98538208007812,
4.974,3.9900190830230713,78.1821517944336,
4.975,3.9900190830230713,78.1821517944336,
4.975,3.9900190830230713,78.1821517944336,
4.976,3.9900190830230713,78.1821517944336,
4.976,3.9900190830230713,78.1821517944336,
4.977,3.9900190830230713,78.1821517944336,
4.977,3.9900190830230713,78.1821517944336,
4.978,3.9900190830230713,78.1821517944336,
4.978,3.9900190830230713,78.1821517944336,
4.979,3.9900190830230713,78.1821517944336,
4.979,3.9900190830230713,78.1821517944336,
4.98,3.9900190830230713,78.1821517944336,
4.98,3.9900190830230713,78.1821517944336,
4.981,3.9900190830230713,78.1821517944336,
4.981,3.9900190830230713,78.1821517944336,
4.982,3.9900190830230713,78.1821517944336,
4.982,3.9900190830230713,78.1821517944336,
4.983,3.9900190830230713,78.1821517944336,
4.983,3.9900190830230713,78.1821517944336,
4.984,3.9900190830230713,78.1821517944336,
4.984,4.000019550323486,78.37892150878906,
4.985,4.000019550323486,78.37892150878906,
4.985,4.000019550323486,78.37892150878906,
4.986,4.000019550323486,78.37892150878906,
4.986,4.000019550323486,78.37892150878906,
4.987,4.000019550323486,78.37892150878906,
4.987,4.000019550323486,78.37892150878906,
4.988,4.000019550323486,78.37892150878906,
4.988,4.000019550323486,78.37892150878906,
4.989,4.000019550323486,78.37892150878906,
4.989,4.000019550323486,78.37892150878906,
4.99,4.000019550323486,78.37892150878906,
4.99,4.000019550323486,78.37892150878906,
4.991,4.000019550323486,78.37892150878906,
4.991,4.000019550323486,78.37892150878906,
4.992,4.000019550323486,78.37892150878906,
4.992,4.000019550323486,78.37892150878906,
4.993,4.000019550323486,78.37892150878906,
4.993,4.000019550323486,78.37892150878906,
4.994,4.000019550323486,78.37892150878906,
4.994,4.010019779205322,78.57569122314453,
4.995,4.010019779205322,78.57569122314453,
4.995,4.010019779205322,78.57569122314453,
4.996,4.010019779205322,78.57569122314453,
4.996,4.010019779205322,78.57569122314453,
4.997,4.010019779205322,78.57569122314453,
4.997,4.010019779205322,78.57569122314453,
4.998,4.010019779205322,78.57569122314453,
4.998,4.010019779205322,78.57569122314453,
4.999,4.010019779205322,78.57569122314453,
4.999,4.010019779205322,78.57569122314453,
5,4.010019779205322,78.57569122314453,
5,4.010019779205322,78.57569122314453,
5.001,4.010019779205322,78.57569122314453,
5.001,4.010019779205322,78.57569122314453,
5.002,4.010019779205322,78.57569122314453,
5.002,4.010019779205322,78.57569122314453,
5.003,4.010019779205322,78.57569122314453,
5.003,4.010019779205322,78.57569122314453,
5.004,4.010019779205322,78.57569122314453,
5.005,4.020020008087158,78.7724609375,
5.005,4.020020008087158,78.7724609375,
5.006,4.020020008087158,78.7724609375,
5.006,4.020020008087158,78.7724609375,
5.007,4.020020008087158,78.7724609375,
5.007,4.020020008087158,78.7724609375,
5.008,4.020020008087158,78.7724609375,
5.008,4.020020008087158,78.7724609375,
5.008,4.020020008087158,78.7724609375,
5.009,4.020020008087158,78.7724609375,
5.009,4.020020008087158,78.7724609375,
5.01,4.020020008087158,78.7724609375,
5.01,4.020020008087158,78.7724609375,
5.011,4.020020008087158,78.7724609375,
5.011,4.020020008087158,78.7724609375,
5.012,4.020020008087158,78.7724609375,
5.012,4.020020008087158,78.7724609375,
5.013,4.020020008087158,78.7724609375,
5.013,4.020020008087158,78.7724609375,
5.014,4.020020008087158,78.7724609375,
5.014,4.030020236968994,78.96923065185547,
5.015,4.030020236968994,78.96923065185547,
5.015,4.030020236968994,78.96923065185547,
5.016,4.030020236968994,78.96923065185547,
5.016,4.030020236968994,78.96923065185547,
5.017,4.030020236968994,78.96923065185547,
5.017,4.030020236968994,78.96923065185547,
5.018,4.030020236968994,78.96923065185547,
5.018,4.030020236968994,78.96923065185547,
5.019,4.030020236968994,78.96923065185547,
5.019,4.030020236968994,78.96923065185547,
5.02,4.030020236968994,78.96923065185547,
5.02,4.030020236968994,78.96923065185547,
5.021,4.030020236968994,78.96923065185547,
5.021,4.030020236968994,78.96923065185547,
5.022,4.030020236968994,78.96923065185547,
5.022,4.030020236968994,78.96923065185547,
5.023,4.030020236968994,78.96923065185547,
5.023,4.030020236968994,78.96923065185547,
5.024,4.030020236968994,78.96923065185547,
5.024,4.04002046585083,79.16600036621094,
5.025,4.04002046585083,79.16600036621094,
5.025,4.04002046585083,79.16600036621094,
5.026,4.04002046585083,79.16600036621094,
5.026,4.04002046585083,79.16600036621094,
5.027,4.04002046585083,79.16600036621094,
5.027,4.04002046585083,79.16600036621094,
5.028,4.04002046585083,79.16600036621094,
5.028,4.04002046585083,79.16600036621094,
5.029,4.04002046585083,79.16600036621094,
5.029,4.04002046585083,79.16600036621094,
5.03,4.04002046585083,79.16600036621094,
5.03,4.04002046585083,79.16600036621094,
5.031,4.04002046585083,79.16600036621094,
5.031,4.04002046585083,79.16600036621094,
5.032,4.04002046585083,79.16600036621094,
5.032,4.04002046585083,79.16600036621094,
5.033,4.04002046585083,79.16600036621094,
5.033,4.04002046585083,79.16600036621094,
5.034,4.04002046585083,79.16600036621094,
5.034,4.050020694732666,79.3627700805664,
5.035,4.050020694732666,79.3627700805664,
5.035,4.050020694732666,79.3627700805664,
5.036,4.050020694732666,79.3627700805664,
5.036,4.050020694732666,79.3627700805664,
5.037,4.050020694732666,79.3627700805664,
5.037,4.050020694732666,79.3627700805664,
5.038,4.050020694732666,79.3627700805664,
5.038,4.050020694732666,79.3627700805664,
5.039,4.050020694732666,79.3627700805664,
5.039,4.050020694732666,79.3627700805664,
5.04,4.050020694732666,79.3627700805664,
5.04,4.050020694732666,79.3627700805664,
5.041,4.050020694732666,79.3627700805664,
5.041,4.050020694732666,79.3627700805664,
5.042,4.050020694732666,79.3627700805664,
5.042,4.050020694732666,79.3627700805664,
5.043,4.050020694732666,79.3627700805664,
5.043,4.050020694732666,79.3627700805664,
5.044,4.050020694732666,79.3627700805664,
5.044,4.060020923614502,79.55953979492188,
5.045,4.060020923614502,79.55953979492188,
5.045,4.060020923614502,79.55953979492188,
5.046,4.060020923614502,79.55953979492188,
5.046,4.060020923614502,79.55953979492188,
5.047,4.060020923614502,79.55953979492188,
5.047,4.060020923614502,79.55953979492188,
5.048,4.060020923614502,79.55953979492188,
5.048,4.060020923614502,79.55953979492188,
5.049,4.060020923614502,79.55953979492188,
5.049,4.060020923614502,79.55953979492188,
5.05,4.060020923614502,79.55953979492188,
5.05,4.060020923614502,79.55953979492188,
