time,V_n,W_n,
0.776,0,0,
0.776,0,0,
0.777,0,0,
0.777,0,0,
0.778,0,0,
0.778,0,0,
0.779,0,0,
0.779,0,0,
0.78,0,0,
0.78,0,0,
0.781,0,0,
0.781,0,0,
0.782,0,0,
0.782,0,0,
0.783,0,0,
0.783,0,0,
0.784,0,0,
0.784,0,0,
0.785,0,0,
0.785,0,0,
0.786,0,0,
0.786,0,0,
0.787,0,0,
0.787,0,0,
0.788,0,0,
0.788,0,0,
0.789,0,0,
0.789,0,0,
0.79,0,0,
0.79,0,0,
0.791,0,0,
0.791,0,0,
0.792,0,0,
0.792,0,0,
0.793,0,0,
0.793,0,0,
0.794,0,0,
0.794,0,0,
0.795,0,0,
0.795,0,0,
0.796,0,0,
0.796,0,0,
0.797,0,0,
0.797,0,0,
0.798,0,0,
0.798,0,0,
0.799,0,0,
0.799,0,0,
0.8,0,0,
0.8,0,0,
0.801,0,0,
0.801,0,0,
0.802,0,0,
0.802,0,0,
0.803,0,0,
0.804,0,0,
0.804,0,0,
0.805,0,0,
0.805,0,0,
0.806,0,0,
0.806,0,0,
0.806,0,0,
0.807,0,0,
0.807,0,0,
0.808,0,0,
0.808,0,0,
0.809,0,0,
0.809,0,0,
0.81,0,0,
0.81,0,0,
0.811,0,0,
0.811,0,0,
0.812,0,0,
0.812,0,0,
0.813,0,0,
0.813,0,0,
0.814,0,0,
0.814,0,0,
0.815,0,0,
0.815,0,0,
0.816,0,0,
0.816,0,0,
0.817,0,0,
0.817,0,0,
0.818,0,0,
0.818,0,0,
0.819,0,0,
0.819,0,0,
0.82,0,0,
0.82,0,0,
0.821,0,0,
0.821,0,0,
0.822,0,0,
0.822,0,0,
0.823,0,0,
0.823,0,0,
0.824,0,0,
0.824,0,0,
0.825,0,0,
0.825,0,0,
0.826,0,0,
0.826,0,0,
0.827,0,0,
0.827,0,0,
0.828,0,0,
0.828,0,0,
0.829,0,0,
0.829,0,0,
0.83,0,0,
0.83,0,0,
0.831,0,0,
0.831,0,0,
0.832,0,0,
0.832,0,0,
0.833,0,0,
0.833,0,0,
0.834,0,0,
0.834,0,0,
0.835,0,0,
0.835,0,0,
0.836,0,0,
0.836,0,0,
0.837,0,0,
0.837,0,0,
0.838,0,0,
0.838,0,0,
0.839,0,0,
0.839,0,0,
0.84,0,0,
0.84,0,0,
0.841,0,0,
0.841,0,0,
0.842,0,0,
0.842,0,0,
0.843,0,0,
0.843,0,0,
0.844,0,0,
0.844,0,0,
0.845,0,0,
0.845,0,0,
0.846,0,0,
0.846,0,0,
0.847,0,0,
0.847,0,0,
0.848,0,0,
0.848,0,0,
0.849,0,0,
0.849,0,0,
0.85,0,0,
0.85,0,0,
0.851,0,0,
0.851,0,0,
0.852,0,0,
0.852,0,0,
0.853,0,0,
0.853,0,0,
0.854,0,0,
0.854,0,0,
0.855,0,0,
0.855,0,0,
0.856,0,0,
0.856,0,0,
0.857,0,0,
0.857,0,0,
0.858,0,0,
0.858,0,0,
0.859,0,0,
0.859,0,0,
0.86,0,0,
0.86,0,0,
0.861,0,0,
0.861,0,0,
0.862,0,0,
0.862,0,0,
0.863,0,0,
0.863,0,0,
0.864,0,0,
0.864,0,0,
0.865,0,0,
0.865,0,0,
0.866,0,0,
0.866,0,0,
0.867,0,0,
0.867,0,0,
0.868,0,0,
0.868,0,0,
0.869,0,0,
0.869,0,0,
0.87,0,0,
0.87,0,0,
0.871,0,0,
0.871,0,0,
0.872,0,0,
0.872,0,0,
0.873,0,0,
0.873,0,0,
0.874,0,0,
0.874,0,0,
0.875,0,0,
0.875,0,0,
0.876,0,0,
0.876,0,0,
0.877,0,0,
0.877,0,0,
0.878,0,0,
0.878,0,0,
0.879,0,0,
0.879,0,0,
0.88,0,0,
0.88,0,0,
0.881,0,0,
0.881,0,0,
0.882,0,0,
0.882,0,0,
0.883,0,0,
0.883,0,0,
0.884,0,0,
0.884,0,0,
0.885,0,0,
0.885,0,0,
0.886,0,0,
0.886,0,0,
0.887,0,0,
0.887,0,0,
0.888,0,0,
0.888,0,0,
0.889,0,0,
0.889,0,0,
0.89,0,0,
0.89,0,0,
0.891,0,0,
0.891,0,0,
0.892,0,0,
0.892,0,0,
0.893,0,0,
0.893,0,0,
0.894,0,0,
0.894,0,0,
0.895,0,0,
0.895,0,0,
0.896,0,0,
0.896,0,0,
0.897,0,0,
0.897,0,0,
0.898,0,0,
0.898,0,0,
0.899,0,0,
0.899,0,0,
0.9,0,0,
0.9,0,0,
0.901,0,0,
0.901,0,0,
0.902,0,0,
0.902,0,0,
0.903,0,0,
0.903,0,0,
0.904,0,0,
0.904,0,0,
0.905,0,0,
0.905,0,0,
0.906,0,0,
0.906,0,0,
0.907,0,0,
0.907,0,0,
0.908,0,0,
0.908,0,0,
0.909,0,0,
0.909,0,0,
0.91,0,0,
0.91,0,0,
0.911,0,0,
0.911,0,0,
0.912,0,0,
0.912,0,0,
0.913,0,0,
0.913,0,0,
0.914,0,0,
0.914,0,0,
0.915,0,0,
0.915,0,0,
0.916,0,0,
0.916,0,0,
0.917,0,0,
0.917,0,0,
0.918,0,0,
0.918,0,0,
0.919,0,0,
0.919,0,0,
0.92,0,0,
0.92,0,0,
0.921,0,0,
0.921,0,0,
0.922,0,0,
0.922,0,0,
0.923,0,0,
0.923,0,0,
0.924,0,0,
0.924,0,0,
0.925,0,0,
0.925,0,0,
0.926,0,0,
0.926,0,0,
0.927,0,0,
0.927,0,0,
0.928,0,0,
0.928,0,0,
0.929,0,0,
0.929,0,0,
0.93,0,0,
0.93,0,0,
0.931,0,0,
0.931,0,0,
0.932,0,0,
0.932,0,0,
0.933,0,0,
0.933,0,0,
0.934,0,0,
0.934,0,0,
0.935,0,0,
0.935,0,0,
0.936,0,0,
0.936,0,0,
0.937,0,0,
0.937,0,0,
0.938,0,0,
0.938,0,0,
0.939,0,0,
0.939,0,0,
0.94,0,0,
0.94,0,0,
0.941,0,0,
0.941,0,0,
0.942,0,0,
0.942,0,0,
0.943,0,0,
0.943,0,0,
0.944,0,0,
0.944,0,0,
0.945,0,0,
0.945,0,0,
0.946,0,0,
0.946,0,0,
0.947,0,0,
0.947,0,0,
0.948,0,0,
0.948,0,0,
0.949,0,0,
0.949,0,0,
0.95,0,0,
0.95,0,0,
0.951,0,0,
0.951,0,0,
0.952,0,0,
0.952,0,0,
0.953,0,0,
0.953,0,0,
0.954,0,0,
0.954,0,0,
0.955,0,0,
0.955,0,0,
0.956,0,0,
0.956,0,0,
0.957,0,0,
0.957,0,0,
0.958,0,0,
0.958,0,0,
0.959,0,0,
0.959,0,0,
0.96,0,0,
0.96,0,0,
0.961,0,0,
0.961,0,0,
0.962,0,0,
0.962,0,0,
0.963,0,0,
0.963,0,0,
0.964,0,0,
0.964,0,0,
0.965,0,0,
0.965,0,0,
0.966,0,0,
0.966,0,0,
0.967,0,0,
0.967,0,0,
0.968,0,0,
0.968,0,0,
0.969,0,0,
0.969,0,0,
0.97,0,0,
0.97,0,0,
0.971,0,0,
0.971,0,0,
0.972,0,0,
0.972,0,0,
0.973,0,0,
0.973,0,0,
0.974,0,0,
0.974,0,0,
0.975,0,0,
0.975,0,0,
0.976,0,0,
0.976,0,0,
0.977,0,0,
0.977,0,0,
0.978,0,0,
0.978,0,0,
0.979,0,0,
0.979,0,0,
0.98,0,0,
0.98,0,0,
0.981,0,0,
0.981,0,0,
0.982,0,0,
0.982,0,0,
0.983,0,0,
0.983,0,0,
0.984,0,0,
0.984,0,0,
0.985,0,0,
0.985,0,0,
0.986,0,0,
0.986,0,0,
0.987,0,0,
0.987,0,0,
0.988,0,0,
0.988,0,0,
0.989,0,0,
0.989,0,0,
0.99,0,0,
0.99,0,0,
0.991,0,0,
0.991,0,0,
0.992,0,0,
0.992,0,0,
0.993,0,0,
0.993,0,0,
0.994,0,0,
0.994,0,0,
0.995,0,0,
0.995,0,0,
0.996,0,0,
0.996,0.0019907483365386724,0.00040795819950290024,
0.997,0.0019907483365386724,0.00040795819950290024,
0.997,0.0019907483365386724,0.00040795819950290024,
0.998,0.0029907950665801764,0.001944993855431676,
0.998,0.0029907950665801764,0.001944993855431676,
0.999,0.003990842029452324,0.0047873277217149734,
0.999,0.003990842029452324,0.0047873277217149734,
1,0.004990888759493828,0.008731650188565254,
1,0.004990888759493828,0.008731650188565254,
1.001,0.005990935489535332,0.013669648207724094,
1.001,0.005990935489535332,0.013669648207724094,
1.002,0.006990982219576836,0.019526679068803787,
1.002,0.006990982219576836,0.019526679068803787,
1.003,0.00799102894961834,0.026241548359394073,
1.003,0.00799102894961834,0.026241548359394073,
1.004,0.008991075679659843,0.03375973552465439,
1.004,0.008991075679659843,0.03375973552465439,
1.005,0.009991122409701347,0.04203103855252266,
1.005,0.009991122409701347,0.04203103855252266,
1.006,0.010991169139742851,0.0510086715221405,
1.006,0.010991169139742851,0.0510086715221405,
1.007,0.011991215869784355,0.060648851096630096,
1.007,0.011991215869784355,0.060648851096630096,
1.008,0.012991262599825859,0.07091054320335388,
1.008,0.012991262599825859,0.07091054320335388,
1.009,0.013991309329867363,0.08175525069236755,
1.009,0.013991309329867363,0.08175525069236755,
1.01,0.014991356059908867,0.09314688295125961,
1.01,0.01599140278995037,0.10505156219005585,
1.011,0.01599140278995037,0.10505156219005585,
1.011,0.016991449519991875,0.11743751913309097,
1.012,0.016991449519991875,0.11743751913309097,
1.012,0.016991449519991875,0.11743751913309097,
1.013,0.01799149625003338,0.1302749663591385,
1.013,0.01799149625003338,0.1302749663591385,
1.014,0.018991542980074883,0.14353592693805695,
1.014,0.018991542980074883,0.14353592693805695,
1.015,0.019991589710116386,0.15719418227672577,
1.015,0.019991589710116386,0.15719418227672577,
1.016,0.02099163644015789,0.1712251603603363,
1.016,0.02099163644015789,0.1712251603603363,
1.017,0.021991683170199394,0.18560576438903809,
1.017,0.021991683170199394,0.18560576438903809,
1.018,0.022991729900240898,0.20031434297561646,
1.018,0.022991729900240898,0.20031434297561646,
1.019,0.023991776630282402,0.2153305858373642,
1.019,0.023991776630282402,0.2153305858373642,
1.02,0.024991823360323906,0.23063543438911438,
1.02,0.024991823360323906,0.23063543438911438,
1.021,0.02599187009036541,0.24621102213859558,
1.021,0.02599187009036541,0.24621102213859558,
1.022,0.026991916820406914,0.2620405852794647,
1.022,0.026991916820406914,0.2620405852794647,
1.023,0.027991963550448418,0.2781084179878235,
1.023,0.027991963550448418,0.2781084179878235,
1.024,0.02899201028048992,0.2943997383117676,
1.024,0.02899201028048992,0.2943997383117676,
1.025,0.029992057010531425,0.3109007477760315,
1.025,0.029992057010531425,0.3109007477760315,
1.026,0.03099210374057293,0.3275983929634094,
1.026,0.03099210374057293,0.3275983929634094,
1.027,0.031992148607969284,0.34448057413101196,
1.027,0.031992148607969284,0.34448057413101196,
1.028,0.03299219533801079,0.36153584718704224,
1.028,0.03299219533801079,0.36153584718704224,
1.029,0.03399224206805229,0.3787534832954407,
1.029,0.03399224206805229,0.3787534832954407,
1.03,0.034992288798093796,0.39612337946891785,
1.03,0.034992288798093796,0.39612337946891785,
1.031,0.0359923355281353,0.4136362075805664,
1.031,0.0359923355281353,0.4136362075805664,
1.032,0.036992382258176804,0.43128305673599243,
1.032,0.036992382258176804,0.43128305673599243,
1.033,0.03799242898821831,0.44905567169189453,
1.033,0.03799242898821831,0.44905567169189453,
1.034,0.03899247571825981,0.46694615483283997,
1.034,0.03899247571825981,0.46694615483283997,
1.035,0.039992522448301315,0.4849472641944885,
1.035,0.039992522448301315,0.4849472641944885,
1.036,0.04099256917834282,0.5030522346496582,
1.036,0.04099256917834282,0.5030522346496582,
1.037,0.04199261590838432,0.5212545990943909,
1.037,0.04199261590838432,0.5212545990943909,
1.038,0.04299266263842583,0.5395482182502747,
1.038,0.04299266263842583,0.5395482182502747,
1.039,0.04399270936846733,0.5579276084899902,
1.039,0.04399270936846733,0.5579276084899902,
1.04,0.044992756098508835,0.5763872861862183,
1.04,0.044992756098508835,0.5763872861862183,
1.041,0.04599280282855034,0.5949224233627319,
1.041,0.04599280282855034,0.5949224233627319,
1.042,0.04699284955859184,0.6135281920433044,
1.042,0.04699284955859184,0.6135281920433044,
1.043,0.04799289628863335,0.6322003602981567,
1.043,0.04799289628863335,0.6322003602981567,
1.044,0.04899294301867485,0.6509347558021545,
1.044,0.04899294301867485,0.6509347558021545,
1.045,0.049992989748716354,0.6697275638580322,
1.045,0.049992989748716354,0.6697275638580322,
1.046,0.05099303647875786,0.6885751485824585,
1.046,0.05099303647875786,0.6885751485824585,
1.047,0.05199308320879936,0.7074741125106812,
1.047,0.05199308320879936,0.7074741125106812,
1.048,0.052993129938840866,0.7264212369918823,
1.048,0.052993129938840866,0.7264212369918823,
1.049,0.05399317666888237,0.745413601398468,
1.049,0.05399317666888237,0.745413601398468,
1.05,0.054993223398923874,0.7644482851028442,
1.05,0.054993223398923874,0.7644482851028442,
1.051,0.05599327012896538,0.7835228443145752,
1.051,0.05599327012896538,0.7835228443145752,
1.052,0.05699331685900688,0.8026348352432251,
1.052,0.05699331685900688,0.8026348352432251,
1.053,0.057993363589048386,0.8217817544937134,
1.053,0.057993363589048386,0.8217817544937134,
1.054,0.05899341031908989,0.8409615755081177,
1.054,0.05899341031908989,0.8409615755081177,
1.055,0.05999345704913139,0.8601721525192261,
1.055,0.05999345704913139,0.8601721525192261,
1.056,0.0609935037791729,0.8794116377830505,
1.056,0.0609935037791729,0.8794116377830505,
1.057,0.0619935505092144,0.898678183555603,
1.057,0.0619935505092144,0.898678183555603,
1.058,0.0629936009645462,0.9179702401161194,
1.058,0.0629936009645462,0.9179702401161194,
1.059,0.06399364769458771,0.9372861385345459,
1.059,0.06399364769458771,0.9372861385345459,
1.06,0.06499369442462921,0.9566243886947632,
1.06,0.06499369442462921,0.9566243886947632,
1.061,0.06599374115467072,0.9759836196899414,
1.061,0.06599374115467072,0.9759836196899414,
1.062,0.06699378788471222,0.9953626394271851,
1.062,0.06699378788471222,0.9953626394271851,
1.063,0.06799383461475372,1.014760136604309,
1.063,0.06799383461475372,1.014760136604309,
1.064,0.06899388134479523,1.034174919128418,
1.064,0.06899388134479523,1.034174919128418,
1.065,0.06999392807483673,1.0536059141159058,
1.065,0.06999392807483673,1.0536059141159058,
1.066,0.07099397480487823,1.073052167892456,
1.066,0.07099397480487823,1.073052167892456,
1.067,0.07199402153491974,1.092512845993042,
1.067,0.07199402153491974,1.092512845993042,
1.068,0.07299406826496124,1.1119868755340576,
1.068,0.07299406826496124,1.1119868755340576,
1.069,0.07399411499500275,1.1314735412597656,
1.069,0.07399411499500275,1.1314735412597656,
1.07,0.07499416172504425,1.1509720087051392,
1.07,0.07499416172504425,1.1509720087051392,
1.071,0.07599420845508575,1.1704814434051514,
1.071,0.07599420845508575,1.1704814434051514,
1.072,0.07699425518512726,1.1900012493133545,
1.072,0.07699425518512726,1.1900012493133545,
1.073,0.07799430191516876,1.2095307111740112,
1.073,0.07799430191516876,1.2095307111740112,
1.074,0.07899434864521027,1.2290693521499634,
1.074,0.07899434864521027,1.2290693521499634,
1.075,0.07999439537525177,1.2486166954040527,
1.075,0.07999439537525177,1.2486166954040527,
1.076,0.08099444210529327,1.2681721448898315,
1.076,0.08099444210529327,1.2681721448898315,
1.077,0.08199448883533478,1.287735104560852,
1.077,0.08199448883533478,1.287735104560852,
1.078,0.08299453556537628,1.3073052167892456,
1.078,0.08299453556537628,1.3073052167892456,
1.079,0.08399458229541779,1.326882004737854,
1.079,0.08399458229541779,1.326882004737854,
1.08,0.08499462902545929,1.346464991569519,
1.08,0.08499462902545929,1.346464991569519,
1.081,0.0859946757555008,1.3660537004470825,
1.081,0.0859946757555008,1.3660537004470825,
1.082,0.0869947224855423,1.3856480121612549,
1.082,0.0869947224855423,1.3856480121612549,
1.083,0.0879947692155838,1.405247449874878,
1.083,0.0879947692155838,1.405247449874878,
1.084,0.0889948159456253,1.4248517751693726,
1.084,0.0889948159456253,1.4248517751693726,
1.085,0.08999486267566681,1.4444606304168701,
1.085,0.08999486267566681,1.4444606304168701,
1.086,0.09099490940570831,1.464073657989502,
1.086,0.09099490940570831,1.464073657989502,
1.087,0.09199495613574982,1.483690619468689,
1.087,0.09199495613574982,1.483690619468689,
1.088,0.09299500286579132,1.503311276435852,
1.088,0.09299500286579132,1.503311276435852,
1.089,0.09399504959583282,1.5229355096817017,
1.089,0.09399504959583282,1.5229355096817017,
1.09,0.09499509632587433,1.5425631999969482,
1.09,0.09499509632587433,1.5425631999969482,
1.091,0.09599514305591583,1.5621938705444336,
1.091,0.09599514305591583,1.5621938705444336,
1.092,0.09699518978595734,1.5818275213241577,
1.092,0.09699518978595734,1.5818275213241577,
1.093,0.09799523651599884,1.601463794708252,
1.093,0.09799523651599884,1.601463794708252,
1.094,0.09899528324604034,1.6211026906967163,
1.094,0.09899528324604034,1.6211026906967163,
1.095,0.09999532997608185,1.6407439708709717,
1.095,0.09999532997608185,1.6407439708709717,
1.096,0.10099537670612335,1.6603875160217285,
1.096,0.10099537670612335,1.6603875160217285,
1.097,0.10199542343616486,1.6800332069396973,
1.097,0.10199542343616486,1.6800332069396973,
1.098,0.10299547016620636,1.6996808052062988,
1.098,0.10299547016620636,1.6996808052062988,
1.099,0.10399551689624786,1.7193301916122437,
1.099,0.10399551689624786,1.7193301916122437,
1.1,0.10499556362628937,1.7389812469482422,
1.1,0.10499556362628937,1.7389812469482422,
1.101,0.10599561035633087,1.7586338520050049,
1.101,0.10599561035633087,1.7586338520050049,
1.102,0.10699565708637238,1.7782878875732422,
1.102,0.10699565708637238,1.7782878875732422,
1.103,0.10799570381641388,1.7979434728622437,
1.103,0.10899575054645538,1.8176004886627197,
1.104,0.10899575054645538,1.8176004886627197,
1.104,0.10899575054645538,1.8176004886627197,
1.105,0.10999579727649689,1.8372588157653809,
1.105,0.10999579727649689,1.8372588157653809,
1.106,0.11099584400653839,1.8569180965423584,
1.106,0.11099584400653839,1.8569180965423584,
1.107,0.1119958907365799,1.876578688621521,
1.107,0.1119958907365799,1.876578688621521,
1.108,0.1129959374666214,1.896240234375,
1.108,0.1129959374666214,1.896240234375,
1.109,0.1139959841966629,1.915902853012085,
1.109,0.1139959841966629,1.915902853012085,
1.11,0.1149960309267044,1.9355663061141968,
1.11,0.1149960309267044,1.9355663061141968,
1.111,0.11599607765674591,1.9552308320999146,
1.111,0.11599607765674591,1.9552308320999146,
1.112,0.11699612438678741,1.9748961925506592,
1.112,0.11699612438678741,1.9748961925506592,
1.113,0.11799617111682892,1.9945622682571411,
1.113,0.11799617111682892,1.9945622682571411,
1.114,0.11899621784687042,2.0142288208007812,
1.114,0.11899621784687042,2.0142288208007812,
1.115,0.11999626457691193,2.0338962078094482,
1.115,0.11999626457691193,2.0338962078094482,
1.116,0.12099631130695343,2.0535640716552734,
1.116,0.12099631130695343,2.0535640716552734,
1.117,0.12199635803699493,2.073232650756836,
1.117,0.12199635803699493,2.073232650756836,
1.118,0.12299640476703644,2.0929017066955566,
1.118,0.12299640476703644,2.0929017066955566,
1.119,0.12399645149707794,2.1125712394714355,
1.119,0.12399645149707794,2.1125712394714355,
1.12,0.12499649822711945,2.1322414875030518,
1.12,0.12499649822711945,2.1322414875030518,
1.121,0.12599654495716095,2.151911973953247,
1.121,0.12599654495716095,2.151911973953247,
1.122,0.12699659168720245,2.1715829372406006,
1.122,0.12799663841724396,2.191254138946533,
1.123,0.12799663841724396,2.191254138946533,
1.123,0.12799663841724396,2.191254138946533,
1.124,0.12899668514728546,2.210925817489624,
1.124,0.12899668514728546,2.210925817489624,
1.125,0.12999673187732697,2.230597972869873,
1.125,0.12999673187732697,2.230597972869873,
1.126,0.13099677860736847,2.250270128250122,
1.126,0.13099677860736847,2.250270128250122,
1.127,0.13199682533740997,2.2699427604675293,
1.127,0.13199682533740997,2.2699427604675293,
1.128,0.13299687206745148,2.2896153926849365,
1.128,0.13299687206745148,2.2896153926849365,
1.129,0.13399691879749298,2.309288740158081,
1.129,0.13399691879749298,2.309288740158081,
1.13,0.13499696552753448,2.3289620876312256,
1.13,0.13499696552753448,2.3289620876312256,
1.131,0.135997012257576,2.3486359119415283,
1.131,0.135997012257576,2.3486359119415283,
1.132,0.1369970589876175,2.36830997467041,
1.132,0.1369970589876175,2.36830997467041,
1.133,0.137997105717659,2.387984037399292,
1.133,0.137997105717659,2.387984037399292,
1.134,0.1389971524477005,2.407658338546753,
1.134,0.1389971524477005,2.407658338546753,
1.135,0.139997199177742,2.427332639694214,
1.135,0.139997199177742,2.427332639694214,
1.136,0.1409972459077835,2.447007656097412,
1.136,0.1409972459077835,2.447007656097412,
1.137,0.141997292637825,2.4666826725006104,
1.137,0.141997292637825,2.4666826725006104,
1.138,0.14299733936786652,2.4863579273223877,
1.138,0.14299733936786652,2.4863579273223877,
1.139,0.14399738609790802,2.506033182144165,
1.139,0.14399738609790802,2.506033182144165,
1.14,0.14499743282794952,2.5257084369659424,
1.14,0.14499743282794952,2.5257084369659424,
1.141,0.14599747955799103,2.545383930206299,
1.141,0.14599747955799103,2.545383930206299,
1.142,0.14699752628803253,2.5650594234466553,
1.142,0.14699752628803253,2.5650594234466553,
1.143,0.14799757301807404,2.584735155105591,
1.143,0.14799757301807404,2.584735155105591,
1.144,0.14899761974811554,2.6044108867645264,
1.144,0.14899761974811554,2.6044108867645264,
1.145,0.14999766647815704,2.624086856842041,
1.145,0.14999766647815704,2.624086856842041,
1.146,0.15099771320819855,2.6437630653381348,
1.146,0.15099771320819855,2.6437630653381348,
1.147,0.15199775993824005,2.6634392738342285,
1.147,0.15199775993824005,2.6634392738342285,
1.148,0.15299780666828156,2.6831154823303223,
1.148,0.15299780666828156,2.6831154823303223,
1.149,0.15399785339832306,2.702791690826416,
1.149,0.15399785339832306,2.702791690826416,
1.15,0.15499790012836456,2.722468137741089,
1.15,0.15499790012836456,2.722468137741089,
1.151,0.15599794685840607,2.7421443462371826,
1.151,0.15599794685840607,2.7421443462371826,
1.152,0.15699799358844757,2.7618210315704346,
1.152,0.15699799358844757,2.7618210315704346,
1.153,0.15799804031848907,2.7814974784851074,
1.153,0.15799804031848907,2.7814974784851074,
1.154,0.15899808704853058,2.8011739253997803,
1.154,0.15899808704853058,2.8011739253997803,
1.155,0.15999813377857208,2.8208506107330322,
1.155,0.15999813377857208,2.8208506107330322,
1.156,0.1609981805086136,2.840527057647705,
1.156,0.1609981805086136,2.840527057647705,
1.157,0.1619982272386551,2.860203742980957,
1.157,0.1619982272386551,2.860203742980957,
1.158,0.1629982739686966,2.879880428314209,
1.158,0.1629982739686966,2.879880428314209,
1.159,0.1639983206987381,2.899557590484619,
1.159,0.1639983206987381,2.899557590484619,
1.16,0.1649983674287796,2.91923451423645,
1.16,0.1649983674287796,2.91923451423645,
1.161,0.1659984141588211,2.9389114379882812,
1.161,0.1659984141588211,2.9389114379882812,
1.162,0.1669984608888626,2.9585883617401123,
1.162,0.1669984608888626,2.9585883617401123,
1.163,0.1679985076189041,2.9782652854919434,
1.163,0.1679985076189041,2.9782652854919434,
1.164,0.16899855434894562,2.9979422092437744,
1.164,0.16899855434894562,2.9979422092437744,
1.165,0.16999860107898712,3.0176188945770264,
1.165,0.16999860107898712,3.0176188945770264,
1.166,0.17099864780902863,3.0372958183288574,
1.166,0.17099864780902863,3.0372958183288574,
1.167,0.17199869453907013,3.0569727420806885,
1.167,0.17199869453907013,3.0569727420806885,
1.168,0.17299874126911163,3.0766496658325195,
1.168,0.17299874126911163,3.0766496658325195,
1.169,0.17399878799915314,3.0963265895843506,
1.169,0.17499883472919464,3.1160035133361816,
1.17,0.17499883472919464,3.1160035133361816,
1.17,0.17499883472919464,3.1160035133361816,
1.171,0.17599888145923615,3.135680913925171,
1.171,0.17599888145923615,3.135680913925171,
1.172,0.17699892818927765,3.155357837677002,
1.172,0.17699892818927765,3.155357837677002,
1.173,0.17799897491931915,3.175034999847412,
1.173,0.17799897491931915,3.175034999847412,
1.174,0.17899902164936066,3.1947121620178223,
1.174,0.17899902164936066,3.1947121620178223,
1.175,0.17999906837940216,3.2143893241882324,
1.175,0.17999906837940216,3.2143893241882324,
1.176,0.18099911510944366,3.2340664863586426,
1.176,0.18099911510944366,3.2340664863586426,
1.177,0.18199916183948517,3.2537436485290527,
1.177,0.18199916183948517,3.2537436485290527,
1.178,0.18299920856952667,3.273420810699463,
1.178,0.18299920856952667,3.273420810699463,
1.179,0.18399925529956818,3.293097972869873,
1.179,0.18399925529956818,3.293097972869873,
1.18,0.18499930202960968,3.3127753734588623,
1.18,0.18499930202960968,3.3127753734588623,
1.181,0.18599934875965118,3.3324527740478516,
1.181,0.18599934875965118,3.3324527740478516,
1.182,0.1869993954896927,3.3521299362182617,
1.182,0.1869993954896927,3.3521299362182617,
1.183,0.1879994422197342,3.371807336807251,
1.183,0.1879994422197342,3.371807336807251,
1.184,0.1889994889497757,3.391484498977661,
1.184,0.1889994889497757,3.391484498977661,
1.185,0.1899995356798172,3.4111618995666504,
1.185,0.1899995356798172,3.4111618995666504,
1.186,0.1909995824098587,3.4308390617370605,
1.186,0.1909995824098587,3.4308390617370605,
1.187,0.1919996291399002,3.45051646232605,
1.187,0.1919996291399002,3.45051646232605,
1.188,0.1929996758699417,3.47019362449646,
1.188,0.1929996758699417,3.47019362449646,
1.189,0.19399972259998322,3.4898712635040283,
1.189,0.19399972259998322,3.4898712635040283,
1.19,0.19499976933002472,3.5095484256744385,
1.19,0.19499976933002472,3.5095484256744385,
1.191,0.19599981606006622,3.5292258262634277,
1.191,0.19599981606006622,3.5292258262634277,
1.192,0.19699986279010773,3.548902988433838,
1.192,0.19699986279010773,3.548902988433838,
1.193,0.19799990952014923,3.568580150604248,
1.193,0.19799990952014923,3.568580150604248,
1.194,0.19899995625019073,3.588257312774658,
1.194,0.19899995625019073,3.588257312774658,
1.195,0.20000000298023224,3.60793399810791,
1.195,0.20000000298023224,3.60793399810791,
1.196,0.20100004971027374,3.6276111602783203,
1.196,0.20100004971027374,3.6276111602783203,
1.197,0.20200009644031525,3.6472885608673096,
1.197,0.20200009644031525,3.6472885608673096,
1.198,0.20300014317035675,3.666965961456299,
1.198,0.20300014317035675,3.666965961456299,
1.199,0.20400018990039825,3.686643123626709,
1.199,0.20400018990039825,3.686643123626709,
1.2,0.20500023663043976,3.706320285797119,
1.2,0.20500023663043976,3.706320285797119,
1.201,0.20600028336048126,3.7259979248046875,
1.201,0.20600028336048126,3.7259979248046875,
1.202,0.20700033009052277,3.7456750869750977,
1.202,0.20700033009052277,3.7456750869750977,
1.203,0.20800037682056427,3.765352487564087,
1.203,0.20800037682056427,3.765352487564087,
1.204,0.20900042355060577,3.785029888153076,
1.204,0.20900042355060577,3.785029888153076,
1.205,0.21000047028064728,3.8047075271606445,
1.205,0.21000047028064728,3.8047075271606445,
1.206,0.21100051701068878,3.824384927749634,
1.206,0.21100051701068878,3.824384927749634,
1.207,0.21200056374073029,3.844062328338623,
1.207,0.2130006104707718,3.8637399673461914,
1.208,0.2130006104707718,3.8637399673461914,
1.208,0.2130006104707718,3.8637399673461914,
1.209,0.2140006572008133,3.8834171295166016,
1.209,0.2140006572008133,3.8834171295166016,
1.21,0.2150007039308548,3.9030942916870117,
1.21,0.2150007039308548,3.9030942916870117,
1.211,0.2160007506608963,3.922771692276001,
1.211,0.2160007506608963,3.922771692276001,
1.212,0.2170007973909378,3.9424490928649902,
1.212,0.2170007973909378,3.9424490928649902,
1.213,0.2180008441209793,3.9621262550354004,
1.213,0.2180008441209793,3.9621262550354004,
1.214,0.2190008908510208,3.9818034172058105,
1.214,0.2190008908510208,3.9818034172058105,
1.215,0.22000093758106232,4.001481056213379,
1.215,0.22000093758106232,4.001481056213379,
1.216,0.22100098431110382,4.021158695220947,
1.216,0.22100098431110382,4.021158695220947,
