time,V_n,W_n,
0.776,0,0,
0.776,0,0,
0.777,0,0,
0.777,0,0,
0.778,0,0,
0.778,0,0,
0.779,0,0,
0.779,0,0,
0.78,0,0,
0.78,0,0,
0.781,0,0,
0.781,0,0,
0.782,0,0,
0.782,0,0,
0.783,0,0,
0.783,0,0,
0.784,0,0,
0.784,0,0,
0.785,0,0,
0.785,0,0,
0.786,0,0,
0.786,0,0,
0.787,0,0,
0.787,0,0,
0.788,0,0,
0.789,0,0,
0.789,0,0,
0.79,0,0,
0.79,0,0,
0.791,0,0,
0.791,0,0,
0.792,0,0,
0.792,0,0,
0.792,0,0,
0.793,0,0,
0.793,0,0,
0.794,0,0,
0.794,0,0,
0.795,0,0,
0.795,0,0,
0.796,0,0,
0.796,0,0,
0.797,0,0,
0.797,0,0,
0.798,0,0,
0.799,0,0,
0.799,0,0,
0.799,0,0,
0.8,0,0,
0.8,0,0,
0.801,0,0,
0.801,0,0,
0.802,0,0,
0.802,0,0,
0.803,0,0,
0.803,0,0,
0.804,0,0,
0.805,0,0,
0.805,0,0,
0.806,0,0,
0.806,0,0,
0.807,0,0,
0.807,0,0,
0.807,0,0,
0.808,0,0,
0.809,0,0,
0.809,0,0,
0.81,0,0,
0.81,0,0,
0.81,0,0,
0.811,0,0,
0.812,0,0,
0.812,0,0,
0.813,0,0,
0.813,0,0,
0.813,0,0,
0.814,0,0,
0.814,0,0,
0.815,0,0,
0.815,0,0,
0.816,0,0,
0.816,0,0,
0.817,0,0,
0.817,0,0,
0.818,0,0,
0.818,0,0,
0.819,0,0,
0.82,0,0,
0.82,0,0,
0.82,0,0,
0.821,0,0,
0.821,0,0,
0.822,0,0,
0.822,0,0,
0.823,0,0,
0.824,0,0,
0.824,0,0,
0.825,0,0,
0.825,0,0,
0.826,0,0,
0.826,0,0,
0.826,0,0,
0.827,0,0,
0.828,0,0,
0.828,0,0,
0.829,0,0,
0.829,0,0,
0.83,0,0,
0.83,0,0,
0.83,0,0,
0.831,0,0,
0.832,0,0,
0.832,0,0,
0.833,0,0,
0.833,0,0,
0.834,0,0,
0.834,0,0,
0.835,0,0,
0.835,0,0,
0.836,0,0,
0.836,0,0,
0.837,0,0,
0.837,0,0,
0.838,0,0,
0.838,0,0,
0.838,0,0,
0.839,0,0,
0.84,0,0,
0.84,0,0,
0.841,0,0,
0.841,0,0,
0.841,0,0,
0.842,0,0,
0.842,0,0,
0.843,0,0,
0.843,0,0,
0.844,0,0,
0.844,0,0,
0.845,0,0,
0.845,0,0,
0.846,0,0,
0.846,0,0,
0.847,0,0,
0.847,0,0,
0.848,0,0,
0.848,0,0,
0.849,0,0,
0.849,0,0,
0.85,0,0,
0.85,0,0,
0.851,0,0,
0.851,0,0,
0.852,0,0,
0.852,0,0,
0.853,0,0,
0.854,0,0,
0.854,0,0,
0.855,0,0,
0.855,0,0,
0.856,0,0,
0.856,0,0,
0.857,0,0,
0.857,0,0,
0.858,0,0,
0.858,0,0,
0.858,0,0,
0.859,0,0,
0.859,0,0,
0.86,0,0,
0.86,0,0,
0.861,0,0,
0.861,0,0,
0.862,0,0,
0.862,0,0,
0.863,0,0,
0.863,0,0,
0.864,0,0,
0.864,0,0,
0.865,0,0,
0.865,0,0,
0.866,0,0,
0.866,0,0,
0.867,0,0,
0.867,0,0,
0.868,0,0,
0.868,0,0,
0.869,0,0,
0.869,0,0,
0.87,0,0,
0.87,0,0,
0.871,0,0,
0.871,0,0,
0.872,0,0,
0.872,0,0,
0.873,0,0,
0.873,0,0,
0.874,0,0,
0.874,0,0,
0.875,0,0,
0.876,0,0,
0.876,0,0,
0.876,0,0,
0.877,0,0,
0.877,0,0,
0.878,0,0,
0.878,0,0,
0.879,0,0,
0.879,0,0,
0.88,0,0,
0.88,0,0,
0.881,0,0,
0.881,0,0,
0.882,0,0,
0.882,0,0,
0.883,0,0,
0.883,0,0,
0.884,0,0,
0.884,0,0,
0.885,0,0,
0.885,0,0,
0.886,0,0,
0.886,0,0,
0.887,0,0,
0.887,0,0,
0.888,0,0,
0.889,0,0,
0.889,0,0,
0.889,0,0,
0.89,0,0,
0.89,0,0,
0.891,0,0,
0.892,0,0,
0.892,0,0,
0.893,0,0,
0.893,0,0,
0.894,0,0,
0.894,0,0,
0.895,0,0,
0.895,0,0,
0.895,0,0,
0.896,0,0,
0.896,0,0,
0.897,0,0,
0.897,0,0,
0.898,0,0,
0.899,0,0,
0.899,0,0,
0.899,0,0,
0.9,0,0,
0.9,0,0,
0.901,0,0,
0.901,0,0,
0.902,0,0,
0.902,0,0,
0.903,0,0,
0.903,0,0,
0.904,0,0,
0.904,0,0,
0.905,0,0,
0.905,0,0,
0.906,0,0,
0.906,0,0,
0.907,0,0,
0.907,0,0,
0.908,0,0,
0.908,0,0,
0.909,0,0,
0.91,0,0,
0.91,0,0,
0.91,0,0,
0.911,0,0,
0.911,0,0,
0.912,0,0,
0.912,0,0,
0.913,0,0,
0.913,0,0,
0.914,0,0,
0.914,0,0,
0.915,0,0,
0.915,0,0,
0.916,0,0,
0.916,0,0,
0.917,0,0,
0.917,0,0,
0.918,0,0,
0.918,0,0,
0.919,0,0,
0.919,0,0,
0.92,0,0,
0.92,0,0,
0.921,0,0,
0.921,0,0,
0.922,0,0,
0.922,0,0,
0.923,0,0,
0.923,0,0,
0.924,0,0,
0.924,0,0,
0.925,0,0,
0.925,0,0,
0.926,0,0,
0.927,0,0,
0.927,0,0,
0.927,0,0,
0.928,0,0,
0.928,0,0,
0.929,0,0,
0.929,0,0,
0.93,0,0,
0.93,0,0,
0.931,0,0,
0.931,0,0,
0.932,0,0,
0.932,0,0,
0.933,0,0,
0.933,0,0,
0.934,0,0,
0.934,0,0,
0.935,0,0,
0.935,0,0,
0.936,0,0,
0.936,0,0,
0.937,0,0,
0.937,0,0,
0.938,0,0,
0.938,0,0,
0.939,0,0,
0.939,0,0,
0.94,0,0,
0.94,0,0,
0.941,0,0,
0.941,0,0,
0.942,0,0,
0.942,0,0,
0.943,0,0,
0.943,0,0,
0.944,0,0,
0.945,0,0,
0.945,0,0,
0.945,0,0,
0.946,0,0,
0.946,0,0,
0.947,0,0,
0.947,0,0,
0.948,0,0,
0.948,0,0,
0.949,0,0,
0.949,0,0,
0.95,0,0,
0.95,0,0,
0.951,0,0,
0.951,0,0,
0.952,0,0,
0.952,0,0,
0.953,0,0,
0.953,0,0,
0.954,0,0,
0.954,0,0,
0.955,0,0,
0.955,0,0,
0.956,0,0,
0.956,0,0,
0.957,0,0,
0.957,0,0,
0.958,0,0,
0.958,0,0,
0.959,0,0,
0.959,0,0,
0.96,0,0,
0.96,0,0,
0.961,0,0,
0.961,0,0,
0.962,0,0,
0.962,0,0,
0.963,0,0,
0.963,0,0,
0.964,0,0,
0.965,0,0,
0.965,0,0,
0.965,0,0,
0.966,0,0,
0.966,0,0,
0.967,0,0,
0.967,0,0,
0.968,0,0,
0.968,0,0,
0.969,0,0,
0.969,0,0,
0.97,0,0,
0.97,0,0,
0.971,0,0,
0.971,0,0,
0.972,0,0,
0.973,0,0,
0.973,0,0,
0.974,0,0,
0.974,0,0,
0.974,0,0,
0.975,0,0,
0.975,0,0,
0.976,0,0,
0.976,0,0,
0.977,0,0,
0.977,0,0,
0.978,0,0,
0.978,0,0,
0.979,0,0,
0.979,0,0,
0.98,0,0,
0.98,0,0,
0.981,0,0,
0.981,0,0,
0.982,0,0,
0.982,0,0,
0.983,0,0,
0.984,0,0,
0.984,0,0,
0.985,0,0,
0.985,0,0,
0.985,0,0,
0.986,0,0,
0.986,0,0,
0.987,0,0,
0.987,0,0,
0.988,0,0,
0.988,0,0,
0.989,0,0,
0.989,0,0,
0.99,0,0,
0.99,0,0,
0.991,0,0,
0.991,0,0,
0.992,0,0,
0.993,0,0,
0.993,0,0,
0.994,0,0,
0.994,0,0,
0.995,0,0,
0.995,0,0,
0.996,0,0,
0.996,0,0,
0.997,0,0,
0.997,0.0019907483365386724,0.001184398657642305,
0.998,0.0019907483365386724,0.001184398657642305,
0.998,0.0029907950665801764,0.003480765735730529,
0.998,0.0029907950665801764,0.003480765735730529,
0.999,0.003990842029452324,0.006821673363447189,
1,0.003990842029452324,0.006821673363447189,
1,0.004990888759493828,0.011144067160785198,
1.001,0.004990888759493828,0.011144067160785198,
1.001,0.005990935489535332,0.016388840973377228,
1.002,0.005990935489535332,0.016388840973377228,
1.002,0.006990982219576836,0.02250051498413086,
1.002,0.006990982219576836,0.02250051498413086,
1.003,0.00799102894961834,0.02942698821425438,
1.004,0.00799102894961834,0.02942698821425438,
1.004,0.008991075679659843,0.0371192991733551,
1.005,0.009991122409701347,0.04553144797682762,
1.005,0.009991122409701347,0.04553144797682762,
1.006,0.009991122409701347,0.04553144797682762,
1.006,0.010991169139742851,0.05462019518017769,
1.006,0.010991169139742851,0.05462019518017769,
1.007,0.011991215869784355,0.06434490531682968,
1.007,0.011991215869784355,0.06434490531682968,
1.008,0.012991262599825859,0.07466737926006317,
1.008,0.012991262599825859,0.07466737926006317,
1.009,0.013991309329867363,0.08555170893669128,
1.009,0.013991309329867363,0.08555170893669128,
1.01,0.014991356059908867,0.09696414321660995,
1.01,0.014991356059908867,0.09696414321660995,
1.011,0.01599140278995037,0.10887297987937927,
1.011,0.01599140278995037,0.10887297987937927,
1.012,0.016991449519991875,0.12124840170145035,
1.013,0.016991449519991875,0.12124840170145035,
1.013,0.01799149625003338,0.13406237959861755,
1.014,0.018991542980074883,0.14728856086730957,
1.014,0.018991542980074883,0.14728856086730957,
1.015,0.019991589710116386,0.14728856086730957,
1.015,0.019991589710116386,0.160902202129364,
1.016,0.02099163644015789,0.1748800426721573,
1.016,0.02099163644015789,0.1748800426721573,
1.017,0.021991683170199394,0.18920020759105682,
1.017,0.021991683170199394,0.18920020759105682,
1.018,0.022991729900240898,0.2038421332836151,
1.018,0.022991729900240898,0.2038421332836151,
1.019,0.023991776630282402,0.21878647804260254,
1.019,0.023991776630282402,0.21878647804260254,
1.02,0.024991823360323906,0.2340151071548462,
1.02,0.024991823360323906,0.2340151071548462,
1.021,0.02599187009036541,0.24951091408729553,
1.021,0.02599187009036541,0.24951091408729553,
1.022,0.026991916820406914,0.26525789499282837,
1.022,0.026991916820406914,0.26525789499282837,
1.023,0.027991963550448418,0.26525789499282837,
1.023,0.027991963550448418,0.28124094009399414,
1.024,0.02899201028048992,0.28124094009399414,
1.024,0.02899201028048992,0.2974458634853363,
1.025,0.029992057010531425,0.2974458634853363,
1.025,0.029992057010531425,0.31385931372642517,
1.026,0.03099210374057293,0.31385931372642517,
1.026,0.03099210374057293,0.3304688036441803,
1.027,0.031992148607969284,0.34726256132125854,
1.027,0.031992148607969284,0.34726256132125854,
1.028,0.03299219533801079,0.3642295002937317,
1.028,0.03299219533801079,0.3642295002937317,
1.029,0.03299219533801079,0.3642295002937317,
1.029,0.03399224206805229,0.3813592791557312,
1.03,0.03399224206805229,0.3813592791557312,
1.03,0.034992288798093796,0.39864203333854675,
1.03,0.034992288798093796,0.39864203333854675,
1.031,0.0359923355281353,0.41606855392456055,
1.031,0.0359923355281353,0.41606855392456055,
1.032,0.036992382258176804,0.4336302876472473,
1.032,0.036992382258176804,0.4336302876472473,
1.033,0.03799242898821831,0.4513190686702728,
1.033,0.03799242898821831,0.4513190686702728,
1.034,0.03899247571825981,0.4691272974014282,
1.035,0.03899247571825981,0.4691272974014282,
1.035,0.039992522448301315,0.48704782128334045,
1.036,0.039992522448301315,0.48704782128334045,
1.036,0.04099256917834282,0.5050739049911499,
1.037,0.04099256917834282,0.5050739049911499,
1.037,0.04199261590838432,0.5231991410255432,
1.038,0.04199261590838432,0.5231991410255432,
1.038,0.04299266263842583,0.5414175987243652,
1.038,0.04299266263842583,0.5414175987243652,
1.039,0.04399270936846733,0.5597236752510071,
1.039,0.04399270936846733,0.5597236752510071,
1.04,0.044992756098508835,0.5781120657920837,
1.04,0.044992756098508835,0.5781120657920837,
1.041,0.04599280282855034,0.5965779423713684,
1.041,0.04599280282855034,0.5965779423713684,
1.042,0.04699284955859184,0.615116536617279,
1.042,0.04699284955859184,0.615116536617279,
1.043,0.04799289628863335,0.6337234973907471,
1.043,0.04799289628863335,0.6337234973907471,
1.044,0.04899294301867485,0.6523947715759277,
1.044,0.04899294301867485,0.6523947715759277,
1.045,0.049992989748716354,0.6711264252662659,
1.045,0.049992989748716354,0.6711264252662659,
1.046,0.05099303647875786,0.6899149417877197,
1.046,0.05099303647875786,0.6899149417877197,
1.047,0.05199308320879936,0.7087568044662476,
1.047,0.05199308320879936,0.7087568044662476,
1.048,0.052993129938840866,0.7276489734649658,
1.048,0.052993129938840866,0.7276489734649658,
1.049,0.05399317666888237,0.7465882301330566,
1.049,0.05399317666888237,0.7465882301330566,
1.05,0.054993223398923874,0.7655718326568604,
1.05,0.054993223398923874,0.7655718326568604,
1.051,0.05599327012896538,0.7845971584320068,
1.051,0.05599327012896538,0.7845971584320068,
1.052,0.05699331685900688,0.803661584854126,
1.052,0.05699331685900688,0.803661584854126,
1.053,0.057993363589048386,0.8227628469467163,
1.053,0.057993363589048386,0.8227628469467163,
1.054,0.05899341031908989,0.8418987393379211,
1.055,0.05899341031908989,0.8418987393379211,
1.055,0.05999345704913139,0.8610670566558838,
1.056,0.05999345704913139,0.8610670566558838,
1.056,0.0609935037791729,0.8802659511566162,
1.057,0.0609935037791729,0.8802659511566162,
1.057,0.0619935505092144,0.8994936347007751,
1.058,0.0619935505092144,0.8994936347007751,
1.058,0.0629936009645462,0.9187483191490173,
1.058,0.0629936009645462,0.9187483191490173,
1.059,0.06399364769458771,0.9380284547805786,
1.06,0.06399364769458771,0.9380284547805786,
1.06,0.06499369442462921,0.9573324918746948,
1.061,0.06499369442462921,0.9573324918746948,
1.061,0.06599374115467072,0.9766589403152466,
1.062,0.06599374115467072,0.9766589403152466,
1.062,0.06699378788471222,0.996006429195404,
1.063,0.06699378788471222,0.996006429195404,
1.063,0.06799383461475372,1.0153738260269165,
1.064,0.06799383461475372,1.0153738260269165,
1.064,0.06899388134479523,1.034759759902954,
1.065,0.06999392807483673,1.0541632175445557,
1.065,0.06999392807483673,1.0541632175445557,
1.066,0.07099397480487823,1.0541632175445557,
1.066,0.07099397480487823,1.0735831260681152,
1.067,0.07099397480487823,1.0735831260681152,
1.067,0.07199402153491974,1.0930185317993164,
1.068,0.07199402153491974,1.0930185317993164,
1.068,0.07299406826496124,1.1124684810638428,
1.069,0.07299406826496124,1.1124684810638428,
1.069,0.07399411499500275,1.1319321393966675,
1.07,0.07399411499500275,1.1319321393966675,
1.07,0.07499416172504425,1.1514086723327637,
1.07,0.07499416172504425,1.1514086723327637,
1.071,0.07599420845508575,1.170897126197815,
1.071,0.07599420845508575,1.170897126197815,
1.072,0.07699425518512726,1.190397024154663,
1.072,0.07699425518512726,1.190397024154663,
1.073,0.07799430191516876,1.2099075317382812,
1.073,0.07799430191516876,1.2099075317382812,
1.074,0.07899434864521027,1.2294280529022217,
1.074,0.07899434864521027,1.2294280529022217,
1.075,0.07999439537525177,1.2489579916000366,
1.075,0.07999439537525177,1.2489579916000366,
1.076,0.08099444210529327,1.2684967517852783,
1.076,0.08099444210529327,1.2684967517852783,
1.077,0.08199448883533478,1.2880438566207886,
1.077,0.08199448883533478,1.2880438566207886,
1.078,0.08299453556537628,1.3075988292694092,
1.078,0.08299453556537628,1.3075988292694092,
1.079,0.08399458229541779,1.327161192893982,
1.079,0.08399458229541779,1.327161192893982,
1.08,0.08499462902545929,1.3467304706573486,
1.08,0.08499462902545929,1.3467304706573486,
1.081,0.0859946757555008,1.366306185722351,
1.081,0.0859946757555008,1.366306185722351,
1.082,0.0869947224855423,1.3858879804611206,
1.082,0.0869947224855423,1.3858879804611206,
1.083,0.0879947692155838,1.4054756164550781,
1.083,0.0879947692155838,1.4054756164550781,
1.084,0.0889948159456253,1.4250684976577759,
1.084,0.0889948159456253,1.4250684976577759,
1.085,0.08999486267566681,1.4446666240692139,
1.085,0.08999486267566681,1.4446666240692139,
1.086,0.09099490940570831,1.4642695188522339,
1.086,0.09099490940570831,1.4642695188522339,
1.087,0.09199495613574982,1.4838767051696777,
1.087,0.09199495613574982,1.4838767051696777,
1.088,0.09299500286579132,1.5034881830215454,
1.088,0.09299500286579132,1.5034881830215454,
1.089,0.09399504959583282,1.5231034755706787,
1.089,0.09399504959583282,1.5231034755706787,
1.09,0.09499509632587433,1.5427225828170776,
1.09,0.09499509632587433,1.5427225828170776,
1.091,0.09599514305591583,1.562345266342163,
1.091,0.09599514305591583,1.562345266342163,
1.092,0.09699518978595734,1.581971287727356,
1.092,0.09699518978595734,1.581971287727356,
1.093,0.09799523651599884,1.6016004085540771,
1.093,0.09799523651599884,1.6016004085540771,
1.094,0.09899528324604034,1.6212323904037476,
1.094,0.09899528324604034,1.6212323904037476,
1.095,0.09999532997608185,1.6408671140670776,
1.095,0.09999532997608185,1.6408671140670776,
1.096,0.10099537670612335,1.6605043411254883,
1.096,0.10099537670612335,1.6605043411254883,
1.097,0.10199542343616486,1.6801440715789795,
1.097,0.10199542343616486,1.6801440715789795,
1.098,0.10299547016620636,1.699785828590393,
1.098,0.10299547016620636,1.699785828590393,
1.099,0.10399551689624786,1.7194297313690186,
1.099,0.10399551689624786,1.7194297313690186,
1.1,0.10499556362628937,1.7390756607055664,
1.1,0.10499556362628937,1.7390756607055664,
1.101,0.10599561035633087,1.758723497390747,
1.101,0.10599561035633087,1.758723497390747,
1.102,0.10699565708637238,1.7783730030059814,
1.102,0.10699565708637238,1.7783730030059814,
1.103,0.10799570381641388,1.7980241775512695,
1.103,0.10799570381641388,1.7980241775512695,
1.104,0.10899575054645538,1.8176770210266113,
1.105,0.10999579727649689,1.8373314142227173,
1.105,0.10999579727649689,1.8373314142227173,
1.106,0.10999579727649689,1.8373314142227173,
1.106,0.11099584400653839,1.8569872379302979,
1.106,0.11099584400653839,1.8569872379302979,
1.107,0.1119958907365799,1.876644492149353,
1.108,0.1119958907365799,1.876644492149353,
1.108,0.1129959374666214,1.8963029384613037,
1.109,0.1129959374666214,1.8963029384613037,
1.109,0.1139959841966629,1.9159623384475708,
1.11,0.1139959841966629,1.9159623384475708,
1.11,0.1149960309267044,1.9356226921081543,
1.111,0.1149960309267044,1.9356226921081543,
1.111,0.11599607765674591,1.9552841186523438,
1.112,0.11599607765674591,1.9552841186523438,
1.112,0.11699612438678741,1.9749467372894287,
1.113,0.11699612438678741,1.9749467372894287,
1.113,0.11799617111682892,1.9946101903915405,
1.113,0.11799617111682892,1.9946101903915405,
1.114,0.11899621784687042,2.0142745971679688,
1.114,0.11899621784687042,2.0142745971679688,
1.115,0.11999626457691193,2.033939838409424,
1.115,0.11999626457691193,2.033939838409424,
1.116,0.12099631130695343,2.053605556488037,
1.116,0.12099631130695343,2.053605556488037,
1.117,0.12199635803699493,2.073272228240967,
1.118,0.12199635803699493,2.073272228240967,
1.118,0.12299640476703644,2.0929393768310547,
1.118,0.12299640476703644,2.0929393768310547,
1.119,0.12399645149707794,2.112607002258301,
1.119,0.12399645149707794,2.112607002258301,
1.12,0.12499649822711945,2.132275104522705,
1.12,0.12499649822711945,2.132275104522705,
1.121,0.12599654495716095,2.1519439220428467,
1.122,0.12599654495716095,2.1519439220428467,
1.122,0.12699659168720245,2.1716132164001465,
1.122,0.12699659168720245,2.1716132164001465,
1.123,0.12799663841724396,2.1912829875946045,
1.124,0.12899668514728546,2.2109532356262207,
1.124,0.12899668514728546,2.2109532356262207,
1.125,0.12899668514728546,2.2109532356262207,
1.125,0.12999673187732697,2.230623960494995,
1.126,0.12999673187732697,2.230623960494995,
1.126,0.13099677860736847,2.2502951622009277,
1.126,0.13099677860736847,2.2502951622009277,
1.127,0.13199682533740997,2.2699666023254395,
1.127,0.13199682533740997,2.2699666023254395,
1.128,0.13299687206745148,2.2896382808685303,
1.128,0.13299687206745148,2.2896382808685303,
1.129,0.13399691879749298,2.3093104362487793,
1.129,0.13399691879749298,2.3093104362487793,
1.13,0.13499696552753448,2.3289828300476074,
1.13,0.13499696552753448,2.3289828300476074,
1.131,0.135997012257576,2.3486557006835938,
1.132,0.135997012257576,2.3486557006835938,
1.132,0.1369970589876175,2.368328809738159,
1.132,0.1369970589876175,2.368328809738159,
1.133,0.137997105717659,2.3880021572113037,
1.134,0.137997105717659,2.3880021572113037,
1.134,0.1389971524477005,2.4076757431030273,
1.135,0.1389971524477005,2.4076757431030273,
1.135,0.139997199177742,2.42734956741333,
1.136,0.139997199177742,2.42734956741333,
1.136,0.1409972459077835,2.447023630142212,
1.137,0.1409972459077835,2.447023630142212,
1.137,0.141997292637825,2.466697931289673,
1.138,0.141997292637825,2.466697931289673,
1.138,0.14299733936786652,2.486372709274292,
1.139,0.14299733936786652,2.486372709274292,
1.139,0.14399738609790802,2.5060477256774902,
1.14,0.14399738609790802,2.5060477256774902,
1.14,0.14499743282794952,2.5257229804992676,
1.141,0.14499743282794952,2.5257229804992676,
1.141,0.14599747955799103,2.545397996902466,
1.142,0.14599747955799103,2.545397996902466,
1.142,0.14699752628803253,2.565073251724243,
1.142,0.14699752628803253,2.565073251724243,
1.143,0.14799757301807404,2.5847482681274414,
1.143,0.14799757301807404,2.5847482681274414,
1.144,0.14899761974811554,2.6044235229492188,
1.144,0.14899761974811554,2.6044235229492188,
1.145,0.14999766647815704,2.624098777770996,
1.146,0.14999766647815704,2.624098777770996,
1.146,0.15099771320819855,2.6437742710113525,
1.146,0.15099771320819855,2.6437742710113525,
1.147,0.15199775993824005,2.663449764251709,
1.147,0.15199775993824005,2.663449764251709,
1.148,0.15299780666828156,2.6831254959106445,
1.149,0.15299780666828156,2.6831254959106445,
1.149,0.15399785339832306,2.702801465988159,
1.15,0.15399785339832306,2.702801465988159,
1.15,0.15499790012836456,2.722477674484253,
1.151,0.15499790012836456,2.722477674484253,
1.151,0.15599794685840607,2.7421536445617676,
1.151,0.15599794685840607,2.7421536445617676,
1.152,0.15699799358844757,2.7618298530578613,
1.152,0.15699799358844757,2.7618298530578613,
1.153,0.15799804031848907,2.781505823135376,
1.153,0.15799804031848907,2.781505823135376,
1.154,0.15899808704853058,2.8011820316314697,
1.154,0.15899808704853058,2.8011820316314697,
1.155,0.15999813377857208,2.8208584785461426,
1.155,0.15999813377857208,2.8208584785461426,
1.156,0.1609981805086136,2.8405346870422363,
1.156,0.1609981805086136,2.8405346870422363,
1.157,0.1619982272386551,2.860211133956909,
1.157,0.1619982272386551,2.860211133956909,
1.158,0.1629982739686966,2.879887819290161,
1.158,0.1629982739686966,2.879887819290161,
1.159,0.1639983206987381,2.899564743041992,
1.159,0.1639983206987381,2.899564743041992,
1.16,0.1649983674287796,2.9192419052124023,
1.16,0.1649983674287796,2.9192419052124023,
1.161,0.1659984141588211,2.9389188289642334,
1.161,0.1659984141588211,2.9389188289642334,
1.162,0.1669984608888626,2.9585955142974854,
1.162,0.1669984608888626,2.9585955142974854,
1.163,0.1679985076189041,2.9782721996307373,
1.163,0.1679985076189041,2.9782721996307373,
1.164,0.16899855434894562,2.99794864654541,
1.164,0.16899855434894562,2.99794864654541,
1.165,0.16999860107898712,3.017625570297241,
1.165,0.16999860107898712,3.017625570297241,
1.166,0.17099864780902863,3.0373027324676514,
1.166,0.17099864780902863,3.0373027324676514,
1.167,0.17199869453907013,3.0569798946380615,
1.167,0.17199869453907013,3.0569798946380615,
1.168,0.17299874126911163,3.0766568183898926,
1.168,0.17299874126911163,3.0766568183898926,
1.169,0.17399878799915314,3.0963339805603027,
1.169,0.17399878799915314,3.0963339805603027,
1.17,0.17499883472919464,3.116010904312134,
1.17,0.17499883472919464,3.116010904312134,
1.171,0.17599888145923615,3.135687828063965,
1.171,0.17599888145923615,3.135687828063965,
1.172,0.17699892818927765,3.155364751815796,
1.172,0.17699892818927765,3.155364751815796,
1.173,0.17799897491931915,3.175041913986206,
1.173,0.17799897491931915,3.175041913986206,
1.174,0.17899902164936066,3.194718599319458,
1.174,0.17899902164936066,3.194718599319458,
1.175,0.17999906837940216,3.21439528465271,
1.175,0.17999906837940216,3.21439528465271,
1.176,0.18099911510944366,3.234072208404541,
1.176,0.18099911510944366,3.234072208404541,
1.177,0.18199916183948517,3.253748893737793,
1.177,0.18199916183948517,3.253748893737793,
1.178,0.18299920856952667,3.273426055908203,
1.178,0.18299920856952667,3.273426055908203,
1.179,0.18399925529956818,3.293102979660034,
1.179,0.18399925529956818,3.293102979660034,
1.18,0.18499930202960968,3.3127801418304443,
1.181,0.18499930202960968,3.3127801418304443,
1.181,0.18599934875965118,3.3324575424194336,
1.181,0.18599934875965118,3.3324575424194336,
1.182,0.1869993954896927,3.352134943008423,
1.182,0.1869993954896927,3.352134943008423,
1.183,0.1879994422197342,3.371812105178833,
1.183,0.1879994422197342,3.371812105178833,
1.184,0.1889994889497757,3.3914895057678223,
1.184,0.1889994889497757,3.3914895057678223,
1.185,0.1899995356798172,3.4111666679382324,
1.185,0.1899995356798172,3.4111666679382324,
1.186,0.1909995824098587,3.4308440685272217,
1.187,0.1909995824098587,3.4308440685272217,
1.187,0.1919996291399002,3.450521230697632,
1.188,0.1919996291399002,3.450521230697632,
1.188,0.1929996758699417,3.4701988697052,
1.189,0.1929996758699417,3.4701988697052,
1.189,0.19399972259998322,3.4898762702941895,
1.189,0.19399972259998322,3.4898762702941895,
1.19,0.19499976933002472,3.5095536708831787,
1.19,0.19499976933002472,3.5095536708831787,
1.191,0.19599981606006622,3.529230833053589,
1.191,0.19599981606006622,3.529230833053589,
1.192,0.19699986279010773,3.548908233642578,
1.192,0.19699986279010773,3.548908233642578,
1.193,0.19799990952014923,3.5685853958129883,
1.193,0.19799990952014923,3.5685853958129883,
1.194,0.19899995625019073,3.5882627964019775,
1.195,0.19899995625019073,3.5882627964019775,
1.195,0.20000000298023224,3.6079399585723877,
1.195,0.20000000298023224,3.6079399585723877,
1.196,0.20100004971027374,3.627617359161377,
1.196,0.20100004971027374,3.627617359161377,
1.197,0.20200009644031525,3.647294521331787,
1.197,0.20200009644031525,3.647294521331787,
1.198,0.20300014317035675,3.6669716835021973,
1.198,0.20300014317035675,3.6669716835021973,
1.199,0.20400018990039825,3.6866490840911865,
1.199,0.20400018990039825,3.6866490840911865,
1.2,0.20500023663043976,3.7063262462615967,
1.201,0.20500023663043976,3.7063262462615967,
1.201,0.20600028336048126,3.726003646850586,
1.202,0.20600028336048126,3.726003646850586,
1.202,0.20700033009052277,3.745680809020996,
1.202,0.20700033009052277,3.745680809020996,
1.203,0.20800037682056427,3.7653582096099854,
1.203,0.20800037682056427,3.7653582096099854,
1.204,0.20900042355060577,3.7850353717803955,
1.205,0.20900042355060577,3.7850353717803955,
1.205,0.21000047028064728,3.804713010787964,
1.206,0.21000047028064728,3.804713010787964,
1.206,0.21100051701068878,3.8243906497955322,
1.206,0.21100051701068878,3.8243906497955322,
1.207,0.21200056374073029,3.8440682888031006,
1.208,0.21200056374073029,3.8440682888031006,
1.208,0.2130006104707718,3.863745927810669,
1.209,0.2130006104707718,3.863745927810669,
1.209,0.2140006572008133,3.8834235668182373,
1.209,0.2140006572008133,3.8834235668182373,
1.21,0.2150007039308548,3.9031009674072266,
1.211,0.2150007039308548,3.9031009674072266,
1.211,0.2160007506608963,3.922778367996216,
1.212,0.2170007973909378,3.942455530166626,
1.213,0.2180008441209793,3.962132692337036,
1.213,0.2180008441209793,3.962132692337036,
1.214,0.2190008908510208,3.962132692337036,
1.214,0.2190008908510208,3.9818100929260254,
1.215,0.22000093758106232,4.001487731933594,
1.216,0.22000093758106232,4.001487731933594,
1.216,0.22100098431110382,4.021165370941162,
1.217,0.22100098431110382,4.021165370941162,
1.217,0.22200103104114532,4.0408430099487305,
1.218,0.22200103104114532,4.0408430099487305,
1.218,0.22300107777118683,4.060520648956299,
