time,V_n,W_n,
12.431,12,236.11679077148438,
12.431,12,236.11679077148438,
12.432,12,236.11679077148438,
12.432,12,236.11679077148438,
12.433,12,236.11679077148438,
12.433,12,236.11679077148438,
12.434,12,236.11679077148438,
12.434,12,236.11679077148438,
12.435,12,236.11679077148438,
12.435,12,236.11679077148438,
12.436,12,236.11679077148438,
12.436,12,236.11679077148438,
12.437,12,236.11679077148438,
12.437,12,236.11679077148438,
12.438,12,236.11679077148438,
12.438,12,236.11679077148438,
12.439,12,236.11679077148438,
12.439,12,236.11679077148438,
12.44,12,236.11679077148438,
12.44,12,236.11679077148438,
12.441,12,236.11679077148438,
12.441,12,236.11679077148438,
12.442,12,236.11679077148438,
12.442,12,236.11679077148438,
12.443,12,236.11679077148438,
12.443,12,236.11679077148438,
12.444,12,236.11679077148438,
12.444,12,236.11679077148438,
12.445,12,236.11679077148438,
12.445,12,236.11679077148438,
12.446,12,236.11679077148438,
12.446,12,236.11679077148438,
12.447,12,236.11679077148438,
12.447,12,236.11679077148438,
12.448,12,236.11679077148438,
12.448,12,236.11679077148438,
12.449,12,236.11679077148438,
12.449,12,236.11679077148438,
12.45,12,236.11679077148438,
12.45,12,236.11679077148438,
12.451,12,236.11679077148438,
12.451,12,236.11679077148438,
12.452,12,236.11679077148438,
12.452,12,236.11679077148438,
12.453,12,236.11679077148438,
12.453,12,236.11679077148438,
12.454,12,236.11679077148438,
12.454,12,236.11679077148438,
12.455,12,236.11679077148438,
12.455,12,236.11679077148438,
12.456,12,236.11679077148438,
12.456,12,236.11679077148438,
12.457,12,236.11679077148438,
12.457,12,236.11679077148438,
12.458,12,236.11679077148438,
12.458,12,236.11679077148438,
12.459,12,236.11679077148438,
12.459,12,236.11679077148438,
12.46,12,236.11679077148438,
12.46,12,236.11679077148438,
12.461,12,236.11679077148438,
12.461,12,236.11679077148438,
12.462,12,236.11679077148438,
12.462,12,236.11679077148438,
12.463,12,236.11679077148438,
12.463,12,236.11679077148438,
12.464,12,236.11679077148438,
12.464,12,236.11679077148438,
12.465,12,236.11679077148438,
12.465,12,236.11679077148438,
12.466,12,236.11679077148438,
12.466,12,236.11679077148438,
12.467,12,236.11679077148438,
12.467,12,236.11679077148438,
12.468,12,236.11679077148438,
12.468,12,236.11679077148438,
12.469,12,236.11679077148438,
12.469,12,236.11679077148438,
12.47,12,236.11679077148438,
12.47,12,236.11679077148438,
12.471,12,236.11679077148438,
12.471,12,236.11679077148438,
12.472,12,236.11679077148438,
12.472,12,236.11679077148438,
12.473,12,236.11679077148438,
12.473,12,236.11679077148438,
12.474,12,236.11679077148438,
12.474,12,236.11679077148438,
12.475,12,236.11679077148438,
12.475,12,236.11679077148438,
12.476,12,236.11679077148438,
12.476,12,236.11679077148438,
12.477,12,236.11679077148438,
12.477,12,236.11679077148438,
12.478,12,236.11679077148438,
12.478,12,236.11679077148438,
12.479,12,236.11679077148438,
12.479,12,236.11679077148438,
12.48,12,236.11679077148438,
12.48,12,236.11679077148438,
12.481,12,236.11679077148438,
12.481,12,236.11679077148438,
12.482,12,236.11679077148438,
12.482,12,236.11679077148438,
12.483,12,236.11679077148438,
12.483,12,236.11679077148438,
12.484,12,236.11679077148438,
12.484,12,236.11679077148438,
12.485,12,236.11679077148438,
12.485,12,236.11679077148438,
12.486,12,236.11679077148438,
12.486,12,236.11679077148438,
12.487,12,236.11679077148438,
12.487,12,236.11679077148438,
12.488,12,236.11679077148438,
12.488,12,236.11679077148438,
12.489,12,236.11679077148438,
12.489,12,236.11679077148438,
12.49,12,236.11679077148438,
12.49,12,236.11679077148438,
12.491,12,236.11679077148438,
12.491,12,236.11679077148438,
12.492,12,236.11679077148438,
12.492,12,236.11679077148438,
12.493,12,236.11679077148438,
12.493,12,236.11679077148438,
12.494,12,236.11679077148438,
12.494,12,236.11679077148438,
12.495,12,236.11679077148438,
12.495,12,236.11679077148438,
12.496,12,236.11679077148438,
12.496,12,236.11679077148438,
12.497,12,236.11679077148438,
12.497,12,236.11679077148438,
12.498,12,236.11679077148438,
12.498,12,236.11679077148438,
12.499,12,236.11679077148438,
12.499,12,236.11679077148438,
12.5,12,236.11679077148438,
12.5,12,236.11679077148438,
12.501,12,236.11679077148438,
12.501,12,236.11679077148438,
12.502,12,236.11679077148438,
12.502,12,236.11679077148438,
12.503,12,236.11679077148438,
12.503,12,236.11679077148438,
12.504,12,236.11679077148438,
12.504,12,236.11679077148438,
12.505,12,236.11679077148438,
12.506,12,236.11679077148438,
12.506,12,236.11679077148438,
12.506,12,236.11679077148438,
12.507,12,236.11679077148438,
12.507,12,236.11679077148438,
12.508,12,236.11679077148438,
12.508,12,236.11679077148438,
12.509,12,236.11679077148438,
12.509,12,236.11679077148438,
12.51,12,236.11679077148438,
12.51,12,236.11679077148438,
12.511,12,236.11679077148438,
12.511,12,236.11679077148438,
12.512,12,236.11679077148438,
12.512,12,236.11679077148438,
12.513,12,236.11679077148438,
12.513,12,236.11679077148438,
12.514,12,236.11679077148438,
12.514,12,236.11679077148438,
12.515,12,236.11679077148438,
12.515,12,236.11679077148438,
12.516,12,236.11679077148438,
12.516,12,236.11679077148438,
12.517,12,236.11679077148438,
12.517,12,236.11679077148438,
12.518,12,236.11679077148438,
12.518,12,236.11679077148438,
12.519,12,236.11679077148438,
12.519,12,236.11679077148438,
12.52,12,236.11679077148438,
12.52,12,236.11679077148438,
12.521,12,236.11679077148438,
12.521,12,236.11679077148438,
12.522,12,236.11679077148438,
12.522,12,236.11679077148438,
12.523,12,236.11679077148438,
12.523,12,236.11679077148438,
12.524,12,236.11679077148438,
12.524,12,236.11679077148438,
12.525,12,236.11679077148438,
12.525,12,236.11679077148438,
12.526,12,236.11679077148438,
12.526,12,236.11679077148438,
12.527,12,236.11679077148438,
12.527,12,236.11679077148438,
12.528,12,236.11679077148438,
12.528,12,236.11679077148438,
12.529,12,236.11679077148438,
12.529,12,236.11679077148438,
12.53,12,236.11679077148438,
12.53,12,236.11679077148438,
12.531,12,236.11679077148438,
12.531,12,236.11679077148438,
12.532,12,236.11679077148438,
12.532,12,236.11679077148438,
12.533,12,236.11679077148438,
12.533,12,236.11679077148438,
12.534,12,236.11679077148438,
12.534,12,236.11679077148438,
12.535,12,236.11679077148438,
12.535,12,236.11679077148438,
12.536,12,236.11679077148438,
12.536,12,236.11679077148438,
12.537,12,236.11679077148438,
12.537,12,236.11679077148438,
12.538,12,236.11679077148438,
12.538,12,236.11679077148438,
12.539,12,236.11679077148438,
12.539,12,236.11679077148438,
12.54,12,236.11679077148438,
12.54,12,236.11679077148438,
12.541,12,236.11679077148438,
12.541,12,236.11679077148438,
12.542,12,236.11679077148438,
12.542,12,236.11679077148438,
12.543,12,236.11679077148438,
12.543,12,236.11679077148438,
12.544,12,236.11679077148438,
12.544,12,236.11679077148438,
12.545,12,236.11679077148438,
12.545,12,236.11679077148438,
12.546,12,236.11679077148438,
12.546,12,236.11679077148438,
12.547,12,236.11679077148438,
12.547,12,236.11679077148438,
12.548,12,236.11679077148438,
12.548,12,236.11679077148438,
12.549,12,236.11679077148438,
12.549,12,236.11679077148438,
12.55,12,236.11679077148438,
12.55,12,236.11679077148438,
12.551,12,236.11679077148438,
12.551,12,236.11679077148438,
12.552,12,236.11679077148438,
12.552,12,236.11679077148438,
12.553,12,236.11679077148438,
12.553,12,236.11679077148438,
12.554,12,236.11679077148438,
12.554,12,236.11679077148438,
12.555,12,236.11679077148438,
12.555,12,236.11679077148438,
12.556,12,236.11679077148438,
12.556,12,236.11679077148438,
12.557,12,236.11679077148438,
12.557,12,236.11679077148438,
12.558,12,236.11679077148438,
12.558,12,236.11679077148438,
12.559,12,236.11679077148438,
12.559,12,236.11679077148438,
12.56,12,236.11679077148438,
12.56,12,236.11679077148438,
12.561,12,236.11679077148438,
12.561,12,236.11679077148438,
12.562,12,236.11679077148438,
12.562,12,236.11679077148438,
12.563,12,236.11679077148438,
12.563,12,236.11679077148438,
12.564,12,236.11679077148438,
12.564,12,236.11679077148438,
12.565,12,236.11679077148438,
12.565,12,236.11679077148438,
12.566,12,236.11679077148438,
12.566,12,236.11679077148438,
12.567,12,236.11679077148438,
12.567,12,236.11679077148438,
12.568,12,236.11679077148438,
12.568,12,236.11679077148438,
12.569,12,236.11679077148438,
12.569,12,236.11679077148438,
12.57,12,236.11679077148438,
12.57,12,236.11679077148438,
12.571,12,236.11679077148438,
12.571,12,236.11679077148438,
12.572,12,236.11679077148438,
12.572,12,236.11679077148438,
12.573,12,236.11679077148438,
12.573,12,236.11679077148438,
12.574,12,236.11679077148438,
12.574,12,236.11679077148438,
12.575,12,236.11679077148438,
12.575,12,236.11679077148438,
12.576,12,236.11679077148438,
12.576,12,236.11679077148438,
12.577,12,236.11679077148438,
12.577,12,236.11679077148438,
12.578,12,236.11679077148438,
12.578,12,236.11679077148438,
12.579,12,236.11679077148438,
12.579,12,236.11679077148438,
12.58,12,236.11679077148438,
12.58,12,236.11679077148438,
12.581,12,236.11679077148438,
12.581,12,236.11679077148438,
12.582,12,236.11679077148438,
12.582,12,236.11679077148438,
12.583,12,236.11679077148438,
12.583,12,236.11679077148438,
12.584,12,236.11679077148438,
12.584,12,236.11679077148438,
12.585,12,236.11679077148438,
12.585,12,236.11679077148438,
12.586,12,236.11679077148438,
12.586,12,236.11679077148438,
12.587,12,236.11679077148438,
12.587,12,236.11679077148438,
12.588,12,236.11679077148438,
12.588,12,236.11679077148438,
12.589,12,236.11679077148438,
12.589,12,236.11679077148438,
12.59,12,236.11679077148438,
12.59,12,236.11679077148438,
12.591,12,236.11679077148438,
12.591,12,236.11679077148438,
12.592,12,236.11679077148438,
12.592,12,236.11679077148438,
12.593,12,236.11679077148438,
12.593,12,236.11679077148438,
12.594,12,236.11679077148438,
12.594,12,236.11679077148438,
12.595,12,236.11679077148438,
12.595,12,236.11679077148438,
12.596,12,236.11679077148438,
12.596,12,236.11679077148438,
12.597,12,236.11679077148438,
12.597,12,236.11679077148438,
12.598,12,236.11679077148438,
12.598,12,236.11679077148438,
12.599,12,236.11679077148438,
12.599,12,236.11679077148438,
12.6,12,236.11679077148438,
12.6,12,236.11679077148438,
12.601,12,236.11679077148438,
12.601,12,236.11679077148438,
12.602,12,236.11679077148438,
12.602,12,236.11679077148438,
12.603,12,236.11679077148438,
12.603,12,236.11679077148438,
12.604,12,236.11679077148438,
12.604,12,236.11679077148438,
12.605,12,236.11679077148438,
12.605,12,236.11679077148438,
12.606,12,236.11679077148438,
12.606,12,236.11679077148438,
12.607,12,236.11679077148438,
12.607,12,236.11679077148438,
12.608,12,236.11679077148438,
12.608,12,236.11679077148438,
12.609,12,236.11679077148438,
12.609,12,236.11679077148438,
12.61,12,236.11679077148438,
12.61,12,236.11679077148438,
12.611,12,236.11679077148438,
12.611,12,236.11679077148438,
12.612,12,236.11679077148438,
12.612,12,236.11679077148438,
12.613,12,236.11679077148438,
12.613,12,236.11679077148438,
12.614,12,236.11679077148438,
12.614,12,236.11679077148438,
12.615,12,236.11679077148438,
12.615,12,236.11679077148438,
12.616,12,236.11679077148438,
12.616,12,236.11679077148438,
12.617,12,236.11679077148438,
12.617,12,236.11679077148438,
12.618,12,236.11679077148438,
12.618,12,236.11679077148438,
12.619,12,236.11679077148438,
12.619,12,236.11679077148438,
12.62,12,236.11679077148438,
12.62,12,236.11679077148438,
12.621,12,236.11679077148438,
12.622,12,236.11679077148438,
12.622,12,236.11679077148438,
12.622,12,236.11679077148438,
12.623,12,236.11679077148438,
12.623,12,236.11679077148438,
12.624,12,236.11679077148438,
12.625,12,236.11679077148438,
12.625,12,236.11679077148438,
12.626,12,236.11679077148438,
12.626,12,236.11679077148438,
12.627,12,236.11679077148438,
12.627,12,236.11679077148438,
12.628,12,236.11679077148438,
12.628,12,236.11679077148438,
12.629,12,236.11679077148438,
12.629,12,236.11679077148438,
12.63,12,236.11679077148438,
12.63,12,236.11679077148438,
12.631,12,236.11679077148438,
12.631,12,236.11679077148438,
12.632,12,236.11679077148438,
12.632,12,236.11679077148438,
12.632,12,236.11679077148438,
12.633,12,236.11679077148438,
12.633,12,236.11679077148438,
12.634,12,236.11679077148438,
12.634,12,236.11679077148438,
12.635,12,236.11679077148438,
12.636,12,236.11679077148438,
12.636,12,236.11679077148438,
12.636,12,236.11679077148438,
12.637,12,236.11679077148438,
12.637,12,236.11679077148438,
12.638,12,236.11679077148438,
12.638,12,236.11679077148438,
12.639,12,236.11679077148438,
12.639,12,236.11679077148438,
12.64,12,236.11679077148438,
12.641,12,236.11679077148438,
12.641,12,236.11679077148438,
12.642,12,236.11679077148438,
12.642,12,236.11679077148438,
12.643,12,236.11679077148438,
12.643,12,236.11679077148438,
12.644,12,236.11679077148438,
12.644,12,236.11679077148438,
12.645,12,236.11679077148438,
12.645,12,236.11679077148438,
12.646,12,236.11679077148438,
12.646,12,236.11679077148438,
12.647,12,236.11679077148438,
12.647,12,236.11679077148438,
12.648,12,236.11679077148438,
12.648,12,236.11679077148438,
12.649,12,236.11679077148438,
12.649,12,236.11679077148438,
12.65,12,236.11679077148438,
12.65,12,236.11679077148438,
12.651,12,236.11679077148438,
12.651,12,236.11679077148438,
12.652,12,236.11679077148438,
12.653,12,236.11679077148438,
12.653,12,236.11679077148438,
12.653,12,236.11679077148438,
12.654,12,236.11679077148438,
12.654,12,236.11679077148438,
12.655,12,236.11679077148438,
12.655,12,236.11679077148438,
12.656,12,236.11679077148438,
12.656,12,236.11679077148438,
12.657,12,236.11679077148438,
12.657,12,236.11679077148438,
12.658,12,236.11679077148438,
12.658,12,236.11679077148438,
12.659,12,236.11679077148438,
12.66,12,236.11679077148438,
12.66,12,236.11679077148438,
12.661,12,236.11679077148438,
12.661,12,236.11679077148438,
12.662,12,236.11679077148438,
12.662,12,236.11679077148438,
12.663,12,236.11679077148438,
12.663,12,236.11679077148438,
12.663,12,236.11679077148438,
12.664,12,236.11679077148438,
12.664,12,236.11679077148438,
12.665,12,236.11679077148438,
12.665,12,236.11679077148438,
12.666,12,236.11679077148438,
12.666,12,236.11679077148438,
12.667,12,236.11679077148438,
12.667,12,236.11679077148438,
12.668,12,236.11679077148438,
12.668,12,236.11679077148438,
12.668,12,236.11679077148438,
12.669,12,236.11679077148438,
12.669,12,236.11679077148438,
12.67,12,236.11679077148438,
12.67,12,236.11679077148438,
12.671,12,236.11679077148438,
12.671,12,236.11679077148438,
12.672,12,236.11679077148438,
12.672,12,236.11679077148438,
12.673,12,236.11679077148438,
12.673,12,236.11679077148438,
12.674,12,236.11679077148438,
12.674,12,236.11679077148438,
12.675,12,236.11679077148438,
12.675,12,236.11679077148438,
12.676,12,236.11679077148438,
12.676,12,236.11679077148438,
12.677,12,236.11679077148438,
12.677,12,236.11679077148438,
12.678,12,236.11679077148438,
12.678,12,236.11679077148438,
12.679,12,236.11679077148438,
12.679,12,236.11679077148438,
12.68,12,236.11679077148438,
12.68,12,236.11679077148438,
12.681,12,236.11679077148438,
12.681,12,236.11679077148438,
12.682,12,236.11679077148438,
12.682,12,236.11679077148438,
12.683,12,236.11679077148438,
12.683,12,236.11679077148438,
12.684,12,236.11679077148438,
12.684,12,236.11679077148438,
12.685,12,236.11679077148438,
12.685,12,236.11679077148438,
12.686,12,236.11679077148438,
12.686,12,236.11679077148438,
12.687,12,236.11679077148438,
12.687,12,236.11679077148438,
12.688,12,236.11679077148438,
12.688,12,236.11679077148438,
12.689,12,236.11679077148438,
12.689,12,236.11679077148438,
12.69,12,236.11679077148438,
12.69,12,236.11679077148438,
12.691,12,236.11679077148438,
12.691,12,236.11679077148438,
12.692,12,236.11679077148438,
12.692,12,236.11679077148438,
12.693,12,236.11679077148438,
12.693,12,236.11679077148438,
12.694,12,236.11679077148438,
12.694,12,236.11679077148438,
12.695,12,236.11679077148438,
12.695,12,236.11679077148438,
12.696,12,236.11679077148438,
12.696,12,236.11679077148438,
12.697,12,236.11679077148438,
12.697,12,236.11679077148438,
12.698,12,236.11679077148438,
12.698,12,236.11679077148438,
12.699,12,236.11679077148438,
12.699,12,236.11679077148438,
12.7,12,236.11679077148438,
12.7,12,236.11679077148438,
12.701,12,236.11679077148438,
12.701,12,236.11679077148438,
12.702,12,236.11679077148438,
12.702,12,236.11679077148438,
12.703,12,236.11679077148438,
12.703,12,236.11679077148438,
12.704,12,236.11679077148438,
12.704,12,236.11679077148438,
12.705,12,236.11679077148438,
12.705,12,236.11679077148438,
12.706,12,236.11679077148438,
12.706,12,236.11679077148438,
12.707,12,236.11679077148438,
12.707,12,236.11679077148438,
12.708,12,236.11679077148438,
12.708,12,236.11679077148438,
12.709,12,236.11679077148438,
12.709,12,236.11679077148438,
12.71,12,236.11679077148438,
12.71,12,236.11679077148438,
12.711,12,236.11679077148438,
12.711,12,236.11679077148438,
12.712,12,236.11679077148438,
12.712,12,236.11679077148438,
12.713,12,236.11679077148438,
12.713,12,236.11679077148438,
12.714,12,236.11679077148438,
12.714,12,236.11679077148438,
12.715,12,236.11679077148438,
12.715,12,236.11679077148438,
12.716,12,236.11679077148438,
12.716,12,236.11679077148438,
12.717,12,236.11679077148438,
12.717,12,236.11679077148438,
