time,V_n,W_n,
0.776,0,0,
0.777,0,0,
0.777,0,0,
0.778,0,0,
0.778,0,0,
0.779,0,0,
0.779,0,0,
0.78,0,0,
0.78,0,0,
0.781,0,0,
0.781,0,0,
0.782,0,0,
0.782,0,0,
0.783,0,0,
0.783,0,0,
0.784,0,0,
0.784,0,0,
0.785,0,0,
0.785,0,0,
0.786,0,0,
0.786,0,0,
0.787,0,0,
0.787,0,0,
0.788,0,0,
0.788,0,0,
0.789,0,0,
0.789,0,0,
0.79,0,0,
0.79,0,0,
0.791,0,0,
0.791,0,0,
0.792,0,0,
0.792,0,0,
0.793,0,0,
0.793,0,0,
0.794,0,0,
0.794,0,0,
0.795,0,0,
0.795,0,0,
0.796,0,0,
0.796,0,0,
0.797,0,0,
0.797,0,0,
0.798,0,0,
0.798,0,0,
0.799,0,0,
0.799,0,0,
0.8,0,0,
0.8,0,0,
0.801,0,0,
0.801,0,0,
0.802,0,0,
0.802,0,0,
0.803,0,0,
0.803,0,0,
0.804,0,0,
0.804,0,0,
0.805,0,0,
0.805,0,0,
0.806,0,0,
0.806,0,0,
0.807,0,0,
0.807,0,0,
0.808,0,0,
0.808,0,0,
0.809,0,0,
0.809,0,0,
0.81,0,0,
0.81,0,0,
0.811,0,0,
0.811,0,0,
0.812,0,0,
0.812,0,0,
0.813,0,0,
0.813,0,0,
0.814,0,0,
0.814,0,0,
0.815,0,0,
0.815,0,0,
0.816,0,0,
0.816,0,0,
0.817,0,0,
0.818,0,0,
0.818,0,0,
0.819,0,0,
0.819,0,0,
0.819,0,0,
0.82,0,0,
0.82,0,0,
0.821,0,0,
0.821,0,0,
0.822,0,0,
0.822,0,0,
0.823,0,0,
0.823,0,0,
0.824,0,0,
0.824,0,0,
0.825,0,0,
0.825,0,0,
0.826,0,0,
0.826,0,0,
0.827,0,0,
0.827,0,0,
0.828,0,0,
0.828,0,0,
0.829,0,0,
0.829,0,0,
0.83,0,0,
0.83,0,0,
0.831,0,0,
0.831,0,0,
0.832,0,0,
0.832,0,0,
0.833,0,0,
0.833,0,0,
0.834,0,0,
0.834,0,0,
0.835,0,0,
0.835,0,0,
0.836,0,0,
0.836,0,0,
0.837,0,0,
0.837,0,0,
0.838,0,0,
0.838,0,0,
0.839,0,0,
0.839,0,0,
0.84,0,0,
0.84,0,0,
0.841,0,0,
0.841,0,0,
0.842,0,0,
0.842,0,0,
0.843,0,0,
0.843,0,0,
0.844,0,0,
0.844,0,0,
0.845,0,0,
0.845,0,0,
0.846,0,0,
0.846,0,0,
0.847,0,0,
0.847,0,0,
0.848,0,0,
0.848,0,0,
0.849,0,0,
0.849,0,0,
0.85,0,0,
0.85,0,0,
0.851,0,0,
0.851,0,0,
0.852,0,0,
0.852,0,0,
0.853,0,0,
0.853,0,0,
0.854,0,0,
0.854,0,0,
0.855,0,0,
0.855,0,0,
0.856,0,0,
0.856,0,0,
0.857,0,0,
0.857,0,0,
0.858,0,0,
0.858,0,0,
0.859,0,0,
0.859,0,0,
0.86,0,0,
0.86,0,0,
0.861,0,0,
0.861,0,0,
0.862,0,0,
0.862,0,0,
0.863,0,0,
0.863,0,0,
0.864,0,0,
0.864,0,0,
0.865,0,0,
0.865,0,0,
0.866,0,0,
0.866,0,0,
0.867,0,0,
0.867,0,0,
0.868,0,0,
0.868,0,0,
0.869,0,0,
0.869,0,0,
0.87,0,0,
0.87,0,0,
0.871,0,0,
0.871,0,0,
0.872,0,0,
0.872,0,0,
0.873,0,0,
0.873,0,0,
0.874,0,0,
0.874,0,0,
0.875,0,0,
0.875,0,0,
0.876,0,0,
0.876,0,0,
0.877,0,0,
0.877,0,0,
0.878,0,0,
0.878,0,0,
0.879,0,0,
0.879,0,0,
0.88,0,0,
0.88,0,0,
0.881,0,0,
0.881,0,0,
0.882,0,0,
0.882,0,0,
0.883,0,0,
0.883,0,0,
0.884,0,0,
0.884,0,0,
0.885,0,0,
0.885,0,0,
0.886,0,0,
0.886,0,0,
0.887,0,0,
0.887,0,0,
0.888,0,0,
0.888,0,0,
0.889,0,0,
0.889,0,0,
0.89,0,0,
0.89,0,0,
0.891,0,0,
0.891,0,0,
0.892,0,0,
0.892,0,0,
0.893,0,0,
0.893,0,0,
0.894,0,0,
0.894,0,0,
0.895,0,0,
0.895,0,0,
0.896,0,0,
0.896,0,0,
0.897,0,0,
0.897,0,0,
0.898,0,0,
0.898,0,0,
0.899,0,0,
0.899,0,0,
0.9,0,0,
0.9,0,0,
0.901,0,0,
0.901,0,0,
0.902,0,0,
0.902,0,0,
0.903,0,0,
0.903,0,0,
0.904,0,0,
0.904,0,0,
0.905,0,0,
0.905,0,0,
0.906,0,0,
0.906,0,0,
0.907,0,0,
0.907,0,0,
0.908,0,0,
0.908,0,0,
0.909,0,0,
0.909,0,0,
0.91,0,0,
0.91,0,0,
0.911,0,0,
0.911,0,0,
0.912,0,0,
0.912,0,0,
0.913,0,0,
0.913,0,0,
0.914,0,0,
0.914,0,0,
0.915,0,0,
0.915,0,0,
0.916,0,0,
0.916,0,0,
0.917,0,0,
0.917,0,0,
0.918,0,0,
0.918,0,0,
0.919,0,0,
0.919,0,0,
0.92,0,0,
0.92,0,0,
0.921,0,0,
0.921,0,0,
0.922,0,0,
0.922,0,0,
0.923,0,0,
0.923,0,0,
0.924,0,0,
0.924,0,0,
0.925,0,0,
0.925,0,0,
0.926,0,0,
0.926,0,0,
0.927,0,0,
0.927,0,0,
0.928,0,0,
0.928,0,0,
0.929,0,0,
0.929,0,0,
0.93,0,0,
0.93,0,0,
0.931,0,0,
0.931,0,0,
0.932,0,0,
0.932,0,0,
0.933,0,0,
0.933,0,0,
0.934,0,0,
0.934,0,0,
0.935,0,0,
0.935,0,0,
0.936,0,0,
0.936,0,0,
0.937,0,0,
0.937,0,0,
0.938,0,0,
0.938,0,0,
0.939,0,0,
0.939,0,0,
0.94,0,0,
0.94,0,0,
0.941,0,0,
0.941,0,0,
0.942,0,0,
0.942,0,0,
0.943,0,0,
0.943,0,0,
0.944,0,0,
0.944,0,0,
0.945,0,0,
0.945,0,0,
0.946,0,0,
0.946,0,0,
0.947,0,0,
0.947,0,0,
0.948,0,0,
0.948,0,0,
0.949,0,0,
0.949,0,0,
0.95,0,0,
0.95,0,0,
0.951,0,0,
0.951,0,0,
0.952,0,0,
0.952,0,0,
0.953,0,0,
0.953,0,0,
0.954,0,0,
0.954,0,0,
0.955,0,0,
0.955,0,0,
0.956,0,0,
0.956,0,0,
0.957,0,0,
0.957,0,0,
0.958,0,0,
0.958,0,0,
0.959,0,0,
0.959,0,0,
0.96,0,0,
0.96,0,0,
0.961,0,0,
0.961,0,0,
0.962,0,0,
0.962,0,0,
0.963,0,0,
0.963,0,0,
0.964,0,0,
0.964,0,0,
0.965,0,0,
0.965,0,0,
0.966,0,0,
0.966,0,0,
0.967,0,0,
0.967,0,0,
0.968,0,0,
0.969,0,0,
0.969,0,0,
0.969,0,0,
0.97,0,0,
0.97,0,0,
0.971,0,0,
0.971,0,0,
0.972,0,0,
0.972,0,0,
0.973,0,0,
0.973,0,0,
0.974,0,0,
0.974,0,0,
0.975,0,0,
0.975,0,0,
0.976,0,0,
0.976,0,0,
0.977,0,0,
0.977,0,0,
0.978,0,0,
0.978,0,0,
0.979,0,0,
0.979,0,0,
0.98,0,0,
0.98,0,0,
0.981,0,0,
0.981,0,0,
0.982,0,0,
0.982,0,0,
0.983,0,0,
0.983,0,0,
0.984,0,0,
0.984,0,0,
0.985,0,0,
0.985,0,0,
0.986,0,0,
0.986,0,0,
0.987,0,0,
0.987,0,0,
0.988,0,0,
0.988,0,0,
0.989,0,0,
0.989,0,0,
0.99,0,0,
0.99,0,0,
0.991,0,0,
0.991,0,0,
0.992,0,0,
0.992,0,0,
0.993,0,0,
0.993,0,0,
0.994,0,0,
0.994,0,0,
0.995,0,0,
0.995,0,0,
0.996,0,0,
0.996,0,0,
0.997,0.0019907355308532715,0.0002830103039741516,
0.997,0.0019907355308532715,0.0002830103039741516,
0.998,0.0029907822608947754,0.0008383168606087565,
0.998,0.0029907822608947754,0.0008383168606087565,
0.999,0.003990828990936279,0.00165867293253541,
0.999,0.003990828990936279,0.00165867293253541,
1,0.004990875720977783,0.002738513983786106,
1,0.004990875720977783,0.002738513983786106,
1.001,0.005990922451019287,0.004073108080774546,
1.001,0.005990922451019287,0.004073108080774546,
1.002,0.006990969181060791,0.005658152513206005,
1.002,0.006990969181060791,0.005658152513206005,
1.003,0.007991015911102295,0.007489579264074564,
1.003,0.007991015911102295,0.007489579264074564,
1.004,0.008991062641143799,0.009563464671373367,
1.004,0.008991062641143799,0.009563464671373367,
1.005,0.009991109371185303,0.011875985190272331,
1.005,0.009991109371185303,0.011875985190272331,
1.006,0.010991156101226807,0.014423394575715065,
1.006,0.010991156101226807,0.014423394575715065,
1.007,0.01199120283126831,0.017202012240886688,
1.007,0.01199120283126831,0.017202012240886688,
1.008,0.012991249561309814,0.020208220928907394,
1.008,0.012991249561309814,0.020208220928907394,
1.009,0.013991296291351318,0.023438461124897003,
1.009,0.013991296291351318,0.023438461124897003,
1.01,0.014991343021392822,0.02688923105597496,
1.01,0.014991343021392822,0.02688923105597496,
1.011,0.015991389751434326,0.03055708482861519,
1.011,0.015991389751434326,0.03055708482861519,
1.012,0.01699143648147583,0.03443862497806549,
1.012,0.01699143648147583,0.03443862497806549,
1.013,0.017991483211517334,0.03853051736950874,
1.013,0.017991483211517334,0.03853051736950874,
1.014,0.018991529941558838,0.042829468846321106,
1.014,0.018991529941558838,0.042829468846321106,
1.015,0.019991576671600342,0.047332242131233215,
1.015,0.019991576671600342,0.047332242131233215,
1.016,0.020991623401641846,0.05203566327691078,
1.016,0.020991623401641846,0.05203566327691078,
1.017,0.02199167013168335,0.056936588138341904,
1.017,0.02199167013168335,0.056936588138341904,
1.018,0.022991716861724854,0.062031928449869156,
1.018,0.022991716861724854,0.062031928449869156,
1.019,0.023991763591766357,0.06731864809989929,
1.019,0.023991763591766357,0.06731864809989929,
1.02,0.02499181032180786,0.07279375195503235,
1.02,0.02499181032180786,0.07279375195503235,
1.021,0.025991857051849365,0.07845430076122284,
1.021,0.025991857051849365,0.07845430076122284,
1.022,0.02699190378189087,0.08429738879203796,
1.022,0.02699190378189087,0.08429738879203796,
1.023,0.027991950511932373,0.0903201624751091,
1.023,0.027991950511932373,0.0903201624751091,
1.024,0.028991997241973877,0.0965198203921318,
1.024,0.028991997241973877,0.0965198203921318,
1.025,0.02999204397201538,0.10289359837770462,
1.025,0.02999204397201538,0.10289359837770462,
1.026,0.030992090702056885,0.10943877696990967,
1.026,0.030992090702056885,0.10943877696990967,
1.027,0.03199213743209839,0.11615266650915146,
1.027,0.03199213743209839,0.11615266650915146,
1.028,0.03299218416213989,0.12303262948989868,
1.028,0.03299218416213989,0.12303262948989868,
1.029,0.033992230892181396,0.1300760805606842,
1.029,0.033992230892181396,0.1300760805606842,
1.03,0.0349922776222229,0.13728046417236328,
1.03,0.0349922776222229,0.13728046417236328,
1.031,0.035992324352264404,0.14464326202869415,
1.031,0.035992324352264404,0.14464326202869415,
1.032,0.03699237108230591,0.15216200053691864,
1.032,0.03699237108230591,0.15216200053691864,
1.033,0.03799241781234741,0.15983425080776215,
1.033,0.03799241781234741,0.15983425080776215,
1.034,0.038992464542388916,0.16765758395195007,
1.034,0.038992464542388916,0.16765758395195007,
1.035,0.03999251127243042,0.1756296455860138,
1.035,0.03999251127243042,0.1756296455860138,
1.036,0.040992558002471924,0.18374812602996826,
1.036,0.040992558002471924,0.18374812602996826,
1.037,0.04199260473251343,0.19201073050498962,
1.037,0.04199260473251343,0.19201073050498962,
1.038,0.04299265146255493,0.2004152089357376,
1.038,0.04299265146255493,0.2004152089357376,
1.039,0.043992698192596436,0.20895934104919434,
1.039,0.043992698192596436,0.20895934104919434,
1.04,0.04499274492263794,0.2176409512758255,
1.04,0.04499274492263794,0.2176409512758255,
1.041,0.04599279165267944,0.2264578938484192,
1.041,0.04599279165267944,0.2264578938484192,
1.042,0.04699283838272095,0.23540805280208588,
1.042,0.04699283838272095,0.23540805280208588,
1.043,0.04799288511276245,0.24448932707309723,
1.043,0.04799288511276245,0.24448932707309723,
1.044,0.048992931842803955,0.2536996901035309,
1.044,0.048992931842803955,0.2536996901035309,
1.045,0.04999297857284546,0.2630371153354645,
1.045,0.04999297857284546,0.2630371153354645,
1.046,0.05099302530288696,0.27249959111213684,
1.046,0.05099302530288696,0.27249959111213684,
1.047,0.05199307203292847,0.2820851802825928,
1.047,0.05199307203292847,0.2820851802825928,
1.048,0.05299311876296997,0.2917919456958771,
1.048,0.05299311876296997,0.2917919456958771,
1.049,0.053993165493011475,0.3016180098056793,
1.049,0.053993165493011475,0.3016180098056793,
1.05,0.05499321222305298,0.3115615248680115,
1.05,0.05499321222305298,0.3115615248680115,
1.051,0.05599325895309448,0.3216206431388855,
1.051,0.05599325895309448,0.3216206431388855,
1.052,0.056993305683135986,0.33179357647895813,
1.052,0.056993305683135986,0.33179357647895813,
1.053,0.05799335241317749,0.3420785069465637,
1.053,0.05799335241317749,0.3420785069465637,
1.054,0.058993399143218994,0.35247373580932617,
1.054,0.058993399143218994,0.35247373580932617,
1.055,0.0599934458732605,0.3629775047302246,
1.055,0.0599934458732605,0.3629775047302246,
1.056,0.060993492603302,0.37358808517456055,
1.056,0.060993492603302,0.37358808517456055,
1.057,0.061993539333343506,0.38430383801460266,
1.057,0.061993539333343506,0.38430383801460266,
1.058,0.06299358606338501,0.39512309432029724,
1.058,0.06299358606338501,0.39512309432029724,
1.059,0.06399363279342651,0.4060443043708801,
1.059,0.06399363279342651,0.4060443043708801,
1.06,0.06499367952346802,0.4170657992362976,
1.06,0.06499367952346802,0.4170657992362976,
1.061,0.06599372625350952,0.4281860589981079,
1.061,0.06599372625350952,0.4281860589981079,
1.062,0.06699377298355103,0.4394035041332245,
1.062,0.06699377298355103,0.4394035041332245,
1.063,0.06799381971359253,0.45071664452552795,
1.063,0.06799381971359253,0.45071664452552795,
1.064,0.06899386644363403,0.46212396025657654,
1.064,0.06899386644363403,0.46212396025657654,
1.065,0.06999391317367554,0.473624050617218,
1.065,0.06999391317367554,0.473624050617218,
1.066,0.07099395990371704,0.4852153956890106,
1.066,0.07099395990371704,0.4852153956890106,
1.067,0.07199400663375854,0.4968965947628021,
1.067,0.07199400663375854,0.4968965947628021,
1.068,0.07299405336380005,0.5086662173271179,
1.068,0.07299405336380005,0.5086662173271179,
1.069,0.07399410009384155,0.5205228328704834,
1.069,0.07399410009384155,0.5205228328704834,
1.07,0.07499414682388306,0.5324651598930359,
1.07,0.07499414682388306,0.5324651598930359,
1.071,0.07599419355392456,0.5444918870925903,
1.071,0.07599419355392456,0.5444918870925903,
1.072,0.07699424028396606,0.5566016435623169,
1.072,0.07699424028396606,0.5566016435623169,
1.073,0.07799428701400757,0.5687931180000305,
1.073,0.07799428701400757,0.5687931180000305,
1.074,0.07899433374404907,0.5810650587081909,
1.074,0.07899433374404907,0.5810650587081909,
1.075,0.07999438047409058,0.593416154384613,
1.075,0.07999438047409058,0.593416154384613,
1.076,0.08099442720413208,0.6058452725410461,
1.076,0.08099442720413208,0.6058452725410461,
1.077,0.08199447393417358,0.6183512210845947,
1.078,0.08199447393417358,0.6183512210845947,
1.078,0.08299452066421509,0.6309326887130737,
1.078,0.08299452066421509,0.6309326887130737,
1.079,0.08399456739425659,0.6435885429382324,
1.079,0.08399456739425659,0.6435885429382324,
1.08,0.0849946141242981,0.6563175916671753,
1.08,0.0849946141242981,0.6563175916671753,
1.081,0.0859946608543396,0.6691187024116516,
1.081,0.0859946608543396,0.6691187024116516,
1.082,0.0869947075843811,0.6819907426834106,
1.082,0.0869947075843811,0.6819907426834106,
1.083,0.08799475431442261,0.6949325799942017,
1.083,0.08799475431442261,0.6949325799942017,
1.084,0.08899480104446411,0.7079430818557739,
1.084,0.08899480104446411,0.7079430818557739,
1.085,0.08999484777450562,0.721021294593811,
1.085,0.08999484777450562,0.721021294593811,
1.086,0.09099489450454712,0.734166145324707,
1.086,0.09099489450454712,0.734166145324707,
1.087,0.09199494123458862,0.747376561164856,
1.087,0.09199494123458862,0.747376561164856,
1.088,0.09299498796463013,0.7606515288352966,
1.088,0.09299498796463013,0.7606515288352966,
1.089,0.09399503469467163,0.7739900946617126,
1.089,0.09399503469467163,0.7739900946617126,
1.09,0.09499508142471313,0.787391185760498,
1.09,0.09499508142471313,0.787391185760498,
1.091,0.09599512815475464,0.8008537888526917,
1.091,0.09599512815475464,0.8008537888526917,
1.092,0.09699517488479614,0.8143770098686218,
1.092,0.09699517488479614,0.8143770098686218,
1.093,0.09799522161483765,0.8279598355293274,
1.093,0.09799522161483765,0.8279598355293274,
1.094,0.09899526834487915,0.8416013717651367,
1.094,0.09899526834487915,0.8416013717651367,
1.095,0.09999531507492065,0.8553006649017334,
1.095,0.09999531507492065,0.8553006649017334,
1.096,0.10099536180496216,0.869056761264801,
1.096,0.10099536180496216,0.869056761264801,
1.097,0.10199540853500366,0.8828688859939575,
1.097,0.10199540853500366,0.8828688859939575,
1.098,0.10299545526504517,0.8967362642288208,
1.098,0.10299545526504517,0.8967362642288208,
1.099,0.10399550199508667,0.9106578826904297,
1.099,0.10399550199508667,0.9106578826904297,
1.1,0.10499554872512817,0.9246329069137573,
1.1,0.10499554872512817,0.9246329069137573,
1.101,0.10599559545516968,0.9386605024337769,
1.101,0.10599559545516968,0.9386605024337769,
1.102,0.10699564218521118,0.9527398943901062,
1.102,0.10699564218521118,0.9527398943901062,
1.103,0.10799568891525269,0.9668703079223633,
1.103,0.10799568891525269,0.9668703079223633,
1.104,0.10899573564529419,0.9810507893562317,
1.104,0.10899573564529419,0.9810507893562317,
1.105,0.1099957823753357,0.9952806234359741,
1.106,0.1109958291053772,0.9952806234359741,
1.106,0.1109958291053772,1.0095590353012085,
1.107,0.1119958758354187,1.0238852500915527,
1.107,0.1119958758354187,1.0238852500915527,
1.108,0.1129959225654602,1.038258671760559,
1.108,0.1129959225654602,1.038258671760559,
1.109,0.11399596929550171,1.0526784658432007,
1.109,0.11399596929550171,1.0526784658432007,
1.11,0.11499601602554321,1.0671439170837402,
1.11,0.11499601602554321,1.0671439170837402,
1.111,0.11599606275558472,1.0816543102264404,
1.111,0.11599606275558472,1.0816543102264404,
1.112,0.11699610948562622,1.0962088108062744,
1.112,0.11699610948562622,1.0962088108062744,
1.113,0.11799615621566772,1.1108068227767944,
1.113,0.11799615621566772,1.1108068227767944,
1.114,0.11799615621566772,1.1108068227767944,
1.114,0.11899620294570923,1.1254477500915527,
1.115,0.11999624967575073,1.140130877494812,
1.115,0.11999624967575073,1.140130877494812,
1.116,0.12099629640579224,1.1548556089401245,
1.116,0.12099629640579224,1.1548556089401245,
1.117,0.12199634313583374,1.1696211099624634,
1.117,0.12199634313583374,1.1696211099624634,
1.118,0.12299638986587524,1.1844267845153809,
1.118,0.12299638986587524,1.1844267845153809,
1.119,0.12399643659591675,1.1992721557617188,
1.119,0.12399643659591675,1.1992721557617188,
1.12,0.12399643659591675,1.1992721557617188,
1.12,0.12499648332595825,1.2141565084457397,
1.12,0.12499648332595825,1.2141565084457397,
1.121,0.12599653005599976,1.229079246520996,
1.121,0.12599653005599976,1.229079246520996,
1.122,0.12699657678604126,1.2440396547317505,
1.122,0.12699657678604126,1.2440396547317505,
1.123,0.12799662351608276,1.2590373754501343,
1.123,0.12799662351608276,1.2590373754501343,
1.124,0.12899667024612427,1.2740716934204102,
1.124,0.12899667024612427,1.2740716934204102,
1.125,0.12999671697616577,1.2891420125961304,
1.125,0.12999671697616577,1.2891420125961304,
1.126,0.13099676370620728,1.3042477369308472,
1.126,0.13099676370620728,1.3042477369308472,
1.127,0.13199681043624878,1.3193883895874023,
1.127,0.13199681043624878,1.3193883895874023,
1.128,0.13299685716629028,1.3345634937286377,
1.128,0.13299685716629028,1.3345634937286377,
1.129,0.1339969038963318,1.349772334098816,
1.129,0.1339969038963318,1.349772334098816,
1.13,0.1349969506263733,1.3650144338607788,
1.13,0.1349969506263733,1.3650144338607788,
1.131,0.1359969973564148,1.3802893161773682,
1.131,0.1359969973564148,1.3802893161773682,
1.132,0.1369970440864563,1.3955965042114258,
1.132,0.1369970440864563,1.3955965042114258,
1.133,0.1379970908164978,1.410935401916504,
1.133,0.1379970908164978,1.410935401916504,
1.134,0.1389971375465393,1.4263057708740234,
1.134,0.1389971375465393,1.4263057708740234,
1.135,0.1399971842765808,1.441706657409668,
1.135,0.1399971842765808,1.441706657409668,
1.136,0.14099723100662231,1.457137942314148,
1.136,0.14099723100662231,1.457137942314148,
1.137,0.14199727773666382,1.4725991487503052,
1.137,0.14199727773666382,1.4725991487503052,
1.138,0.14299732446670532,1.488089680671692,
1.138,0.14299732446670532,1.488089680671692,
1.139,0.14399737119674683,1.503609299659729,
1.139,0.14399737119674683,1.503609299659729,
1.14,0.14499741792678833,1.5191570520401,
1.14,0.14499741792678833,1.5191570520401,
1.141,0.14599746465682983,1.5347328186035156,
1.141,0.14599746465682983,1.5347328186035156,
1.142,0.14699751138687134,1.550336241722107,
1.142,0.14699751138687134,1.550336241722107,
1.143,0.14799755811691284,1.5659668445587158,
1.143,0.14799755811691284,1.5659668445587158,
1.144,0.14899760484695435,1.5816242694854736,
1.144,0.14899760484695435,1.5816242694854736,
1.145,0.14999765157699585,1.5973079204559326,
1.145,0.14999765157699585,1.5973079204559326,
1.146,0.15099769830703735,1.6130173206329346,
1.146,0.15099769830703735,1.6130173206329346,
1.147,0.15199774503707886,1.6287522315979004,
1.147,0.15199774503707886,1.6287522315979004,
1.148,0.15299779176712036,1.6445121765136719,
1.148,0.15299779176712036,1.6445121765136719,
1.149,0.15399783849716187,1.6602967977523804,
1.149,0.15399783849716187,1.6602967977523804,
1.15,0.15499788522720337,1.6761057376861572,
1.15,0.15499788522720337,1.6761057376861572,
1.151,0.15599793195724487,1.6919384002685547,
1.151,0.15599793195724487,1.6919384002685547,
1.152,0.15699797868728638,1.7077947854995728,
1.152,0.15699797868728638,1.7077947854995728,
1.153,0.15799802541732788,1.7236744165420532,
1.153,0.15799802541732788,1.7236744165420532,
1.154,0.15899807214736938,1.739577054977417,
1.154,0.15899807214736938,1.739577054977417,
1.155,0.1599981188774109,1.7555019855499268,
1.155,0.1599981188774109,1.7555019855499268,
1.156,0.1609981656074524,1.7714489698410034,
1.156,0.1609981656074524,1.7714489698410034,
1.157,0.1619982123374939,1.7874176502227783,
1.157,0.1619982123374939,1.7874176502227783,
1.158,0.1629982590675354,1.8034076690673828,
1.158,0.1629982590675354,1.8034076690673828,
1.159,0.1639983057975769,1.8194187879562378,
1.159,0.1639983057975769,1.8194187879562378,
1.16,0.1649983525276184,1.8354506492614746,
1.16,0.1649983525276184,1.8354506492614746,
1.161,0.1659983992576599,1.8515028953552246,
1.161,0.1659983992576599,1.8515028953552246,
1.162,0.16699844598770142,1.8675752878189087,
1.162,0.16699844598770142,1.8675752878189087,
1.163,0.16799849271774292,1.8836674690246582,
1.163,0.16799849271774292,1.8836674690246582,
1.164,0.16899853944778442,1.8997793197631836,
1.164,0.16899853944778442,1.8997793197631836,
1.165,0.16999858617782593,1.9159104824066162,
1.165,0.16999858617782593,1.9159104824066162,
1.166,0.17099863290786743,1.9320605993270874,
1.166,0.17099863290786743,1.9320605993270874,
1.167,0.17199867963790894,1.9482293128967285,
1.167,0.17199867963790894,1.9482293128967285,
1.168,0.17299872636795044,1.9644163846969604,
1.168,0.17299872636795044,1.9644163846969604,
1.169,0.17399877309799194,1.9806212186813354,
1.169,0.17399877309799194,1.9806212186813354,
1.17,0.17499881982803345,1.9968438148498535,
1.17,0.17499881982803345,1.9968438148498535,
1.171,0.17599886655807495,2.0130836963653564,
1.171,0.17599886655807495,2.0130836963653564,
1.172,0.17699891328811646,2.029340982437134,
1.172,0.17699891328811646,2.029340982437134,
1.173,0.17799896001815796,2.0456151962280273,
1.173,0.17799896001815796,2.0456151962280273,
1.174,0.17899900674819946,2.061906099319458,
1.174,0.17899900674819946,2.061906099319458,
1.175,0.17999905347824097,2.0782132148742676,
1.175,0.17999905347824097,2.0782132148742676,
1.176,0.18099910020828247,2.094536781311035,
1.176,0.18099910020828247,2.094536781311035,
1.177,0.18199914693832397,2.1108760833740234,
1.177,0.18199914693832397,2.1108760833740234,
1.178,0.18299919366836548,2.1272308826446533,
1.178,0.18299919366836548,2.1272308826446533,
1.179,0.18399924039840698,2.143601179122925,
1.179,0.18399924039840698,2.143601179122925,
1.18,0.1849992871284485,2.159986734390259,
1.18,0.1849992871284485,2.159986734390259,
1.181,0.18599933385849,2.176387071609497,
1.182,0.1869993805885315,2.1928021907806396,
1.182,0.1869993805885315,2.1928021907806396,
1.183,0.1869993805885315,2.1928021907806396,
1.183,0.187999427318573,2.2092316150665283,
1.183,0.187999427318573,2.2092316150665283,
1.184,0.1889994740486145,2.225675344467163,
1.184,0.1889994740486145,2.225675344467163,
1.185,0.189999520778656,2.242133140563965,
1.185,0.189999520778656,2.242133140563965,
1.186,0.1909995675086975,2.2586047649383545,
1.186,0.1909995675086975,2.2586047649383545,
1.187,0.191999614238739,2.275089740753174,
1.187,0.191999614238739,2.275089740753174,
1.188,0.19299966096878052,2.291588068008423,
1.188,0.19299966096878052,2.291588068008423,
1.189,0.19399970769882202,2.3080997467041016,
1.189,0.19399970769882202,2.3080997467041016,
1.19,0.19499975442886353,2.3246243000030518,
1.19,0.19499975442886353,2.3246243000030518,
1.191,0.19599980115890503,2.3411612510681152,
1.191,0.19599980115890503,2.3411612510681152,
1.192,0.19699984788894653,2.35771107673645,
1.192,0.19699984788894653,2.35771107673645,
1.193,0.19799989461898804,2.3742730617523193,
1.193,0.19799989461898804,2.3742730617523193,
1.194,0.19899994134902954,2.3908469676971436,
1.194,0.19899994134902954,2.3908469676971436,
1.195,0.19999998807907104,2.407433032989502,
1.195,0.19999998807907104,2.407433032989502,
1.196,0.20100003480911255,2.4240310192108154,
1.196,0.20100003480911255,2.4240310192108154,
1.197,0.20200008153915405,2.440640449523926,
1.197,0.20200008153915405,2.440640449523926,
1.198,0.20300012826919556,2.457261085510254,
1.198,0.20300012826919556,2.457261085510254,
1.199,0.20400017499923706,2.4738929271698,
1.199,0.20400017499923706,2.4738929271698,
1.2,0.20500022172927856,2.4905359745025635,
1.2,0.20500022172927856,2.4905359745025635,
1.201,0.20600026845932007,2.507189989089966,
1.201,0.20600026845932007,2.507189989089966,
1.202,0.20700031518936157,2.523854970932007,
1.202,0.20700031518936157,2.523854970932007,
1.203,0.20800036191940308,2.540530204772949,
1.203,0.20800036191940308,2.540530204772949,
1.204,0.20900040864944458,2.557215929031372,
1.204,0.20900040864944458,2.557215929031372,
1.205,0.21000045537948608,2.5739119052886963,
1.205,0.21000045537948608,2.5739119052886963,
1.206,0.2110005021095276,2.5906178951263428,
1.206,0.2110005021095276,2.5906178951263428,
1.207,0.2120005488395691,2.6073338985443115,
1.207,0.2120005488395691,2.6073338985443115,
1.208,0.2130005955696106,2.6240596771240234,
1.208,0.2130005955696106,2.6240596771240234,
1.209,0.2140006422996521,2.6407952308654785,
1.209,0.2140006422996521,2.6407952308654785,
1.21,0.2150006890296936,2.6575398445129395,
1.21,0.2150006890296936,2.6575398445129395,
1.211,0.2160007357597351,2.6742939949035645,
1.211,0.2160007357597351,2.6742939949035645,
1.212,0.2170007824897766,2.6910574436187744,
1.212,0.2170007824897766,2.6910574436187744,
1.213,0.21800082921981812,2.707829713821411,
1.213,0.21800082921981812,2.707829713821411,
1.214,0.21900087594985962,2.7246105670928955,
1.214,0.21900087594985962,2.7246105670928955,
1.215,0.22000092267990112,2.7414002418518066,
1.215,0.22000092267990112,2.7414002418518066,
1.216,0.22100096940994263,2.7581982612609863,
