time,V_n,W_n,
1.825,0.9000003337860107,14.49708366394043,
1.826,0.9000003337860107,14.49708366394043,
1.826,0.9000003337860107,14.49708366394043,
1.827,0.9000003337860107,14.49708366394043,
1.828,0.9000003337860107,14.49708366394043,
1.828,0.9000003337860107,14.49708366394043,
1.829,0.9000003337860107,14.49708366394043,
1.829,0.9000003337860107,14.49708366394043,
1.83,0.9000003337860107,14.49708366394043,
1.83,0.9000003337860107,14.49708366394043,
1.831,0.9000003337860107,14.49708366394043,
1.831,0.9000003337860107,14.49708366394043,
1.832,0.9000003337860107,14.49708366394043,
1.832,0.9000003337860107,14.49708366394043,
1.832,0.9000003337860107,14.49708366394043,
1.833,0.9000003337860107,14.49708366394043,
1.833,0.9000003337860107,14.49708366394043,
1.834,0.9000003337860107,14.49708366394043,
1.834,0.9000003337860107,14.49708366394043,
1.835,0.9000003337860107,14.49708366394043,
1.835,0.9000003337860107,14.49708366394043,
1.836,0.9000003337860107,14.49708366394043,
1.836,0.9000003337860107,14.49708366394043,
1.837,0.9000003337860107,14.49708366394043,
1.837,0.9000003337860107,14.49708366394043,
1.838,0.9000003337860107,14.49708366394043,
1.838,0.9000003337860107,14.49708366394043,
1.839,0.9000003337860107,14.49708366394043,
1.839,0.9000003337860107,14.49708366394043,
1.84,0.9000003337860107,14.49708366394043,
1.84,0.9000003337860107,14.49708366394043,
1.841,0.9000003337860107,14.49708366394043,
1.842,0.9000003337860107,14.49708366394043,
1.842,0.9000003337860107,14.49708366394043,
1.842,0.9000003337860107,14.49708366394043,
1.843,0.9000003337860107,14.49708366394043,
1.843,0.9000003337860107,14.49708366394043,
1.844,0.9000003337860107,14.49708366394043,
1.844,0.9000003337860107,14.49708366394043,
1.845,0.9000003337860107,14.49708366394043,
1.845,0.9000003337860107,14.49708366394043,
1.846,0.9000003337860107,14.49708366394043,
1.846,0.9000003337860107,14.49708366394043,
1.847,0.9000003337860107,14.49708366394043,
1.847,0.9000003337860107,14.49708366394043,
1.848,0.9000003337860107,14.49708366394043,
1.848,0.9000003337860107,14.49708366394043,
1.849,0.9000003337860107,14.49708366394043,
1.849,0.9000003337860107,14.49708366394043,
1.85,0.9000003337860107,14.49708366394043,
1.851,0.9000003337860107,14.49708366394043,
1.851,0.9000003337860107,14.49708366394043,
1.851,0.9000003337860107,14.49708366394043,
1.852,0.9000003337860107,14.49708366394043,
1.853,0.9000003337860107,14.49708366394043,
1.853,0.9000003337860107,14.49708366394043,
1.854,0.9000003337860107,14.49708366394043,
1.854,0.9000003337860107,14.49708366394043,
1.855,0.9000003337860107,14.49708366394043,
1.855,0.9000003337860107,14.49708366394043,
1.856,0.9000003337860107,14.49708366394043,
1.856,0.9000003337860107,14.49708366394043,
1.856,0.9000003337860107,14.49708366394043,
1.857,0.9000003337860107,14.49708366394043,
1.857,0.9000003337860107,14.49708366394043,
1.858,0.9000003337860107,14.49708366394043,
1.858,0.9000003337860107,14.49708366394043,
1.859,0.9000003337860107,14.49708366394043,
1.859,0.9000003337860107,14.49708366394043,
1.86,0.9000003337860107,14.49708366394043,
1.86,0.9000003337860107,14.49708366394043,
1.861,0.9000003337860107,14.49708366394043,
1.861,0.9000003337860107,14.49708366394043,
1.862,0.9000003337860107,14.49708366394043,
1.863,0.9000003337860107,14.49708366394043,
1.864,0.9000003337860107,14.49708366394043,
1.864,0.9000003337860107,14.49708366394043,
1.864,0.9000003337860107,14.49708366394043,
1.865,0.9000003337860107,14.49708366394043,
1.865,0.9000003337860107,14.49708366394043,
1.866,0.9000003337860107,14.49708366394043,
1.866,0.9000003337860107,14.49708366394043,
1.866,0.9000003337860107,14.49708366394043,
1.867,0.9000003337860107,14.49708366394043,
1.867,0.9000003337860107,14.49708366394043,
1.868,0.9000003337860107,14.49708366394043,
1.868,0.9000003337860107,14.49708366394043,
1.869,0.9000003337860107,14.49708366394043,
1.869,0.9000003337860107,14.49708366394043,
1.87,0.9000003337860107,14.49708366394043,
1.87,0.9000003337860107,14.49708366394043,
1.871,0.9000003337860107,14.49708366394043,
1.871,0.9000003337860107,14.49708366394043,
1.872,0.9000003337860107,14.49708366394043,
1.872,0.9000003337860107,14.49708366394043,
1.873,0.9000003337860107,14.49708366394043,
1.874,0.9000003337860107,14.49708366394043,
1.874,0.9000003337860107,14.49708366394043,
1.874,0.9000003337860107,14.49708366394043,
1.875,0.9000003337860107,14.49708366394043,
1.875,0.9000003337860107,14.49708366394043,
1.876,0.9000003337860107,14.49708366394043,
1.876,0.9000003337860107,14.49708366394043,
1.877,0.9000003337860107,14.49708366394043,
1.877,0.9000003337860107,14.49708366394043,
1.878,0.9000003337860107,14.49708366394043,
1.878,0.9000003337860107,14.49708366394043,
1.879,0.9000003337860107,14.49708366394043,
1.879,0.9000003337860107,14.49708366394043,
1.88,0.9000003337860107,14.49708366394043,
1.88,0.9000003337860107,14.49708366394043,
1.881,0.9000003337860107,14.49708366394043,
1.881,0.9000003337860107,14.49708366394043,
1.882,0.9000003337860107,14.49708366394043,
1.882,0.9000003337860107,14.49708366394043,
1.883,0.9000003337860107,14.49708366394043,
1.883,0.9000003337860107,14.49708366394043,
1.884,0.9000003337860107,14.49708366394043,
1.884,0.9000003337860107,14.49708366394043,
1.885,0.9000003337860107,14.49708366394043,
1.885,0.9000003337860107,14.49708366394043,
1.886,0.9000003337860107,14.49708366394043,
1.886,0.9000003337860107,14.49708366394043,
1.887,0.9000003337860107,14.49708366394043,
1.887,0.9000003337860107,14.49708366394043,
1.888,0.9000003337860107,14.49708366394043,
1.888,0.9000003337860107,14.49708366394043,
1.889,0.9000003337860107,14.49708366394043,
1.889,0.9000003337860107,14.49708366394043,
1.89,0.9000003337860107,14.49708366394043,
1.89,0.9000003337860107,14.49708366394043,
1.891,0.9000003337860107,14.49708366394043,
1.891,0.9000003337860107,14.49708366394043,
1.892,0.9000003337860107,14.49708366394043,
1.892,0.9000003337860107,14.49708366394043,
1.893,0.9000003337860107,14.49708366394043,
1.893,0.9000003337860107,14.49708366394043,
1.894,0.9000003337860107,14.49708366394043,
1.894,0.9000003337860107,14.49708366394043,
1.895,1.0000003576278687,16.23078727722168,
1.895,1.0000003576278687,16.23078727722168,
1.896,1.0000003576278687,16.23078727722168,
1.896,1.0000003576278687,16.23078727722168,
1.897,1.0000003576278687,16.23078727722168,
1.897,1.0000003576278687,16.23078727722168,
1.898,1.0000003576278687,16.23078727722168,
1.898,1.0000003576278687,16.23078727722168,
1.899,1.0000003576278687,16.23078727722168,
1.899,1.0000003576278687,16.23078727722168,
1.9,1.0000003576278687,16.23078727722168,
1.9,1.0000003576278687,16.23078727722168,
1.901,1.0000003576278687,16.23078727722168,
1.901,1.0000003576278687,16.23078727722168,
1.902,1.0000003576278687,16.23078727722168,
1.902,1.0000003576278687,16.23078727722168,
1.903,1.0000003576278687,16.23078727722168,
1.903,1.0000003576278687,16.23078727722168,
1.904,1.0000003576278687,16.23078727722168,
1.904,1.0000003576278687,16.23078727722168,
1.905,1.0000003576278687,16.23078727722168,
1.905,1.0000003576278687,16.23078727722168,
1.906,1.0000003576278687,16.23078727722168,
1.906,1.0000003576278687,16.23078727722168,
1.907,1.0000003576278687,16.23078727722168,
1.907,1.0000003576278687,16.23078727722168,
1.908,1.0000003576278687,16.23078727722168,
1.908,1.0000003576278687,16.23078727722168,
1.909,1.0000003576278687,16.23078727722168,
1.909,1.0000003576278687,16.23078727722168,
1.91,1.0000003576278687,16.23078727722168,
1.91,1.0000003576278687,16.23078727722168,
1.911,1.0000003576278687,16.23078727722168,
1.911,1.0000003576278687,16.23078727722168,
1.912,1.0000003576278687,16.23078727722168,
1.912,1.0000003576278687,16.23078727722168,
1.913,1.0000003576278687,16.23078727722168,
1.913,1.0000003576278687,16.23078727722168,
1.914,1.0000003576278687,16.23078727722168,
1.914,1.0000003576278687,16.23078727722168,
1.915,1.0000003576278687,16.23078727722168,
1.915,1.0000003576278687,16.23078727722168,
1.916,1.0000003576278687,16.23078727722168,
1.916,1.0000003576278687,16.23078727722168,
1.917,1.0000003576278687,16.23078727722168,
1.917,1.0000003576278687,16.23078727722168,
1.918,1.0000003576278687,16.23078727722168,
1.919,1.0000003576278687,16.23078727722168,
1.919,1.0000003576278687,16.23078727722168,
1.92,1.0000003576278687,16.23078727722168,
1.92,1.0000003576278687,16.23078727722168,
1.92,1.0000003576278687,16.23078727722168,
1.921,1.0000003576278687,16.23078727722168,
1.921,1.0000003576278687,16.23078727722168,
1.922,1.0000003576278687,16.23078727722168,
1.922,1.0000003576278687,16.23078727722168,
1.923,1.0000003576278687,16.23078727722168,
1.923,1.0000003576278687,16.23078727722168,
1.924,1.0000003576278687,16.23078727722168,
1.924,1.0000003576278687,16.23078727722168,
1.925,1.0000003576278687,16.23078727722168,
1.925,1.0000003576278687,16.23078727722168,
1.926,1.0000003576278687,16.23078727722168,
1.926,1.0000003576278687,16.23078727722168,
1.927,1.0000003576278687,16.23078727722168,
1.928,1.0000003576278687,16.23078727722168,
1.928,1.0000003576278687,16.23078727722168,
1.929,1.0000003576278687,16.23078727722168,
1.929,1.0000003576278687,16.23078727722168,
1.93,1.0000003576278687,16.23078727722168,
1.93,1.0000003576278687,16.23078727722168,
1.93,1.0000003576278687,16.23078727722168,
1.931,1.0000003576278687,16.23078727722168,
1.931,1.0000003576278687,16.23078727722168,
1.932,1.0000003576278687,16.23078727722168,
1.932,1.0000003576278687,16.23078727722168,
1.933,1.0000003576278687,16.23078727722168,
1.933,1.0000003576278687,16.23078727722168,
1.934,1.0000003576278687,16.23078727722168,
1.934,1.0000003576278687,16.23078727722168,
1.935,1.0000003576278687,16.23078727722168,
1.935,1.0000003576278687,16.23078727722168,
1.936,1.0000003576278687,16.23078727722168,
1.936,1.0000003576278687,16.23078727722168,
1.937,1.0000003576278687,16.23078727722168,
1.937,1.0000003576278687,16.23078727722168,
1.938,1.0000003576278687,16.23078727722168,
1.938,1.0000003576278687,16.23078727722168,
1.939,1.0000003576278687,16.23078727722168,
1.939,1.0000003576278687,16.23078727722168,
1.94,1.0000003576278687,16.23078727722168,
1.94,1.0000003576278687,16.23078727722168,
1.941,1.0000003576278687,16.23078727722168,
1.941,1.0000003576278687,16.23078727722168,
1.942,1.0000003576278687,16.23078727722168,
1.942,1.0000003576278687,16.23078727722168,
1.943,1.0000003576278687,16.23078727722168,
1.943,1.0000003576278687,16.23078727722168,
1.944,1.0000003576278687,16.23078727722168,
1.944,1.0000003576278687,16.23078727722168,
1.945,1.0000003576278687,16.23078727722168,
1.945,1.0000003576278687,16.23078727722168,
1.946,1.0000003576278687,16.23078727722168,
1.946,1.0000003576278687,16.23078727722168,
1.947,1.0000003576278687,16.23078727722168,
1.947,1.0000003576278687,16.23078727722168,
1.948,1.0000003576278687,16.23078727722168,
1.948,1.0000003576278687,16.23078727722168,
1.949,1.0000003576278687,16.23078727722168,
1.949,1.0000003576278687,16.23078727722168,
1.95,1.0000003576278687,16.23078727722168,
1.95,1.0000003576278687,16.23078727722168,
1.951,1.0000003576278687,16.23078727722168,
1.951,1.0000003576278687,16.23078727722168,
1.952,1.0000003576278687,16.23078727722168,
1.952,1.0000003576278687,16.23078727722168,
1.953,1.0000003576278687,16.23078727722168,
1.953,1.0000003576278687,16.23078727722168,
1.954,1.0000003576278687,16.23078727722168,
1.954,1.0000003576278687,16.23078727722168,
1.955,1.0000003576278687,16.23078727722168,
1.955,1.0000003576278687,16.23078727722168,
1.956,1.0000003576278687,16.23078727722168,
1.956,1.0000003576278687,16.23078727722168,
1.957,1.0000003576278687,16.23078727722168,
1.957,1.0000003576278687,16.23078727722168,
1.958,1.0000003576278687,16.23078727722168,
1.958,1.0000003576278687,16.23078727722168,
1.959,1.0000003576278687,16.23078727722168,
1.959,1.0000003576278687,16.23078727722168,
1.96,1.0000003576278687,16.23078727722168,
1.96,1.0000003576278687,16.23078727722168,
1.961,1.0000003576278687,16.23078727722168,
1.962,1.0000003576278687,16.23078727722168,
1.962,1.0000003576278687,16.23078727722168,
1.962,1.0000003576278687,16.23078727722168,
1.963,1.0000003576278687,16.23078727722168,
1.963,1.0000003576278687,16.23078727722168,
1.964,1.0000003576278687,16.23078727722168,
1.964,1.0000003576278687,16.23078727722168,
1.965,1.0000003576278687,16.23078727722168,
1.965,1.0000003576278687,16.23078727722168,
1.966,1.0000003576278687,16.23078727722168,
1.966,1.0000003576278687,16.23078727722168,
1.967,1.0000003576278687,16.23078727722168,
1.967,1.0000003576278687,16.23078727722168,
1.968,1.0000003576278687,16.23078727722168,
1.968,1.0000003576278687,16.23078727722168,
1.969,1.0000003576278687,16.23078727722168,
1.969,1.0000003576278687,16.23078727722168,
1.97,1.0000003576278687,16.23078727722168,
1.97,1.0000003576278687,16.23078727722168,
1.971,1.0000003576278687,16.23078727722168,
1.971,1.0000003576278687,16.23078727722168,
1.972,1.0000003576278687,16.23078727722168,
1.972,1.0000003576278687,16.23078727722168,
1.973,1.0000003576278687,16.23078727722168,
1.973,1.0000003576278687,16.23078727722168,
1.974,1.0000003576278687,16.23078727722168,
1.975,1.0000003576278687,16.23078727722168,
1.975,1.0000003576278687,16.23078727722168,
1.975,1.0000003576278687,16.23078727722168,
1.976,1.0000003576278687,16.23078727722168,
1.976,1.0000003576278687,16.23078727722168,
1.977,1.0000003576278687,16.23078727722168,
1.977,1.0000003576278687,16.23078727722168,
1.978,1.0000003576278687,16.23078727722168,
1.978,1.0000003576278687,16.23078727722168,
1.979,1.0000003576278687,16.23078727722168,
1.979,1.0000003576278687,16.23078727722168,
1.98,1.0000003576278687,16.23078727722168,
1.98,1.0000003576278687,16.23078727722168,
1.981,1.0000003576278687,16.23078727722168,
1.981,1.0000003576278687,16.23078727722168,
1.982,1.0000003576278687,16.23078727722168,
1.982,1.0000003576278687,16.23078727722168,
1.983,1.0000003576278687,16.23078727722168,
1.984,1.0000003576278687,16.23078727722168,
1.984,1.0000003576278687,16.23078727722168,
1.985,1.0000003576278687,16.23078727722168,
1.985,1.0000003576278687,16.23078727722168,
1.985,1.0000003576278687,16.23078727722168,
1.986,1.0000003576278687,16.23078727722168,
1.986,1.0000003576278687,16.23078727722168,
1.987,1.0000003576278687,16.23078727722168,
1.987,1.0000003576278687,16.23078727722168,
1.988,1.0000003576278687,16.23078727722168,
1.988,1.0000003576278687,16.23078727722168,
1.989,1.0000003576278687,16.23078727722168,
1.989,1.0000003576278687,16.23078727722168,
1.99,1.0000003576278687,16.23078727722168,
1.99,1.0000003576278687,16.23078727722168,
1.991,1.0000003576278687,16.23078727722168,
1.992,1.0000003576278687,16.23078727722168,
1.992,1.0000003576278687,16.23078727722168,
1.993,1.0000003576278687,16.23078727722168,
1.993,1.0000003576278687,16.23078727722168,
1.994,1.0000003576278687,16.23078727722168,
1.994,1.0000003576278687,16.23078727722168,
1.995,1.100000262260437,17.964570999145508,
1.995,1.100000262260437,17.964570999145508,
1.996,1.100000262260437,17.964570999145508,
1.996,1.100000262260437,17.964570999145508,
1.996,1.100000262260437,17.964570999145508,
1.997,1.100000262260437,17.964570999145508,
1.997,1.100000262260437,17.964570999145508,
1.998,1.100000262260437,17.964570999145508,
1.998,1.100000262260437,17.964570999145508,
1.999,1.100000262260437,17.964570999145508,
1.999,1.100000262260437,17.964570999145508,
2,1.100000262260437,17.964570999145508,
2,1.100000262260437,17.964570999145508,
2.001,1.100000262260437,17.964570999145508,
2.001,1.100000262260437,17.964570999145508,
2.002,1.100000262260437,17.964570999145508,
2.002,1.100000262260437,17.964570999145508,
2.003,1.100000262260437,17.964570999145508,
2.003,1.100000262260437,17.964570999145508,
2.004,1.100000262260437,17.964570999145508,
2.004,1.100000262260437,17.964570999145508,
2.005,1.100000262260437,17.964570999145508,
2.005,1.100000262260437,17.964570999145508,
2.006,1.100000262260437,17.964570999145508,
2.006,1.100000262260437,17.964570999145508,
2.007,1.100000262260437,17.964570999145508,
2.007,1.100000262260437,17.964570999145508,
2.008,1.100000262260437,17.964570999145508,
2.008,1.100000262260437,17.964570999145508,
2.009,1.100000262260437,17.964570999145508,
2.01,1.100000262260437,17.964570999145508,
2.01,1.100000262260437,17.964570999145508,
2.011,1.100000262260437,17.964570999145508,
2.011,1.100000262260437,17.964570999145508,
2.012,1.100000262260437,17.964570999145508,
2.012,1.100000262260437,17.964570999145508,
2.013,1.100000262260437,17.964570999145508,
2.013,1.100000262260437,17.964570999145508,
2.014,1.100000262260437,17.964570999145508,
2.014,1.100000262260437,17.964570999145508,
2.015,1.100000262260437,17.964570999145508,
2.015,1.100000262260437,17.964570999145508,
2.016,1.100000262260437,17.964570999145508,
2.016,1.100000262260437,17.964570999145508,
