time,V_n,W_n,
3.218,3,58.43101501464844,
3.218,3,58.43101501464844,
3.219,3,58.43101501464844,
3.219,3,58.43101501464844,
3.22,3,58.43101501464844,
3.22,3,58.43101501464844,
3.221,3,58.43101501464844,
3.221,3,58.43101501464844,
3.222,3,58.43101501464844,
3.222,3,58.43101501464844,
3.223,3,58.43101501464844,
3.223,3,58.43101501464844,
3.224,3,58.43101501464844,
3.224,3,58.43101501464844,
3.225,3,58.43101501464844,
3.225,3,58.43101501464844,
3.226,3,58.43101501464844,
3.226,3,58.43101501464844,
3.227,3,58.43101501464844,
3.227,3,58.43101501464844,
3.228,3,58.43101501464844,
3.228,3,58.43101501464844,
3.229,3,58.43101501464844,
3.229,3,58.43101501464844,
3.23,3,58.43101501464844,
3.23,3,58.43101501464844,
3.231,3,58.43101501464844,
3.231,3,58.43101501464844,
3.232,3,58.43101501464844,
3.232,3,58.43101501464844,
3.233,3,58.43101501464844,
3.233,3,58.43101501464844,
3.234,3,58.43101501464844,
3.234,3,58.43101501464844,
3.235,3,58.43101501464844,
3.235,3,58.43101501464844,
3.236,3,58.43101501464844,
3.236,3,58.43101501464844,
3.237,3,58.43101501464844,
3.237,3,58.43101501464844,
3.238,3,58.43101501464844,
3.238,3,58.43101501464844,
3.239,3,58.43101501464844,
3.239,3,58.43101501464844,
3.24,3,58.43101501464844,
3.24,3,58.43101501464844,
3.241,3,58.43101501464844,
3.241,3,58.43101501464844,
3.242,3,58.43101501464844,
3.242,3,58.43101501464844,
3.243,3,58.43101501464844,
3.243,3,58.43101501464844,
3.244,3,58.43101501464844,
3.244,3,58.43101501464844,
3.245,3,58.43101501464844,
3.245,3,58.43101501464844,
3.246,3,58.43101501464844,
3.246,3,58.43101501464844,
3.247,3,58.43101501464844,
3.247,3,58.43101501464844,
3.248,3,58.43101501464844,
3.248,3,58.43101501464844,
3.249,3,58.43101501464844,
3.249,3,58.43101501464844,
3.25,3,58.43101501464844,
3.25,3,58.43101501464844,
3.251,3,58.43101501464844,
3.251,3,58.43101501464844,
3.252,3,58.43101501464844,
3.252,3,58.43101501464844,
3.253,3,58.43101501464844,
3.254,3,58.43101501464844,
3.254,3,58.43101501464844,
3.254,3,58.43101501464844,
3.255,3,58.43101501464844,
3.255,3,58.43101501464844,
3.256,3,58.43101501464844,
3.256,3,58.43101501464844,
3.257,3,58.43101501464844,
3.257,3,58.43101501464844,
3.258,3,58.43101501464844,
3.258,3,58.43101501464844,
3.259,3,58.43101501464844,
3.259,3,58.43101501464844,
3.26,3,58.43101501464844,
3.26,3,58.43101501464844,
3.261,3,58.43101501464844,
3.261,3,58.43101501464844,
3.262,3,58.43101501464844,
3.262,3,58.43101501464844,
3.263,3,58.43101501464844,
3.263,3,58.43101501464844,
3.264,3,58.43101501464844,
3.264,3,58.43101501464844,
3.265,3,58.43101501464844,
3.266,3,58.43101501464844,
3.266,3,58.43101501464844,
3.267,3,58.43101501464844,
3.267,3,58.43101501464844,
3.267,3,58.43101501464844,
3.268,3,58.43101501464844,
3.268,3,58.43101501464844,
3.269,3,58.43101501464844,
3.269,3,58.43101501464844,
3.27,3,58.43101501464844,
3.27,3,58.43101501464844,
3.271,3,58.43101501464844,
3.271,3,58.43101501464844,
3.272,3,58.43101501464844,
3.272,3,58.43101501464844,
3.273,3,58.43101501464844,
3.273,3,58.43101501464844,
3.274,3,58.43101501464844,
3.274,3,58.43101501464844,
3.275,3,58.43101501464844,
3.275,3,58.43101501464844,
3.276,3,58.43101501464844,
3.276,3,58.43101501464844,
3.277,3,58.43101501464844,
3.277,3,58.43101501464844,
3.278,3,58.43101501464844,
3.278,3,58.43101501464844,
3.279,3,58.43101501464844,
3.279,3,58.43101501464844,
3.28,3,58.43101501464844,
3.28,3,58.43101501464844,
3.281,3,58.43101501464844,
3.281,3,58.43101501464844,
3.282,3,58.43101501464844,
3.282,3,58.43101501464844,
3.283,3,58.43101501464844,
3.283,3,58.43101501464844,
3.284,3,58.43101501464844,
3.284,3,58.43101501464844,
3.285,3,58.43101501464844,
3.285,3,58.43101501464844,
3.286,3,58.43101501464844,
3.286,3,58.43101501464844,
3.287,3,58.43101501464844,
3.287,3,58.43101501464844,
3.288,3,58.43101501464844,
3.288,3,58.43101501464844,
3.289,3,58.43101501464844,
3.289,3,58.43101501464844,
3.29,3,58.43101501464844,
3.29,3,58.43101501464844,
3.291,3,58.43101501464844,
3.291,3,58.43101501464844,
3.292,3,58.43101501464844,
3.292,3,58.43101501464844,
3.293,3,58.43101501464844,
3.293,3,58.43101501464844,
3.294,3,58.43101501464844,
3.294,3,58.43101501464844,
3.295,3,58.43101501464844,
3.295,3,58.43101501464844,
3.296,3,58.43101501464844,
3.296,3,58.43101501464844,
3.297,3,58.43101501464844,
3.297,3,58.43101501464844,
3.298,3,58.43101501464844,
3.298,3,58.43101501464844,
3.299,3,58.43101501464844,
3.299,3,58.43101501464844,
3.3,3,58.43101501464844,
3.3,3,58.43101501464844,
3.301,3,58.43101501464844,
3.301,3,58.43101501464844,
3.302,3,58.43101501464844,
3.302,3,58.43101501464844,
3.303,3,58.43101501464844,
3.304,3,58.43101501464844,
3.304,3,58.43101501464844,
3.305,3,58.43101501464844,
3.305,3,58.43101501464844,
3.306,3,58.43101501464844,
3.306,3,58.43101501464844,
3.307,3,58.43101501464844,
3.307,3,58.43101501464844,
3.307,3,58.43101501464844,
3.308,3,58.43101501464844,
3.308,3,58.43101501464844,
3.309,3,58.43101501464844,
3.309,3,58.43101501464844,
3.31,3,58.43101501464844,
3.31,3,58.43101501464844,
3.311,3,58.43101501464844,
3.312,3,58.43101501464844,
3.312,3,58.43101501464844,
3.312,3,58.43101501464844,
3.313,3,58.43101501464844,
3.313,3,58.43101501464844,
3.314,3,58.43101501464844,
3.314,3,58.43101501464844,
3.315,3,58.43101501464844,
3.315,3,58.43101501464844,
3.316,3,58.43101501464844,
3.316,3,58.43101501464844,
3.317,3,58.43101501464844,
3.317,3,58.43101501464844,
3.318,3,58.43101501464844,
3.318,3,58.43101501464844,
3.319,3,58.43101501464844,
3.319,3,58.43101501464844,
3.32,3,58.43101501464844,
3.32,3,58.43101501464844,
3.321,3,58.43101501464844,
3.321,3,58.43101501464844,
3.322,3,58.43101501464844,
3.322,3,58.43101501464844,
3.323,3,58.43101501464844,
3.323,3,58.43101501464844,
3.324,3,58.43101501464844,
3.324,3,58.43101501464844,
3.325,3,58.43101501464844,
3.325,3,58.43101501464844,
3.326,3,58.43101501464844,
3.326,3,58.43101501464844,
3.327,3,58.43101501464844,
3.327,3,58.43101501464844,
3.328,3,58.43101501464844,
3.328,3,58.43101501464844,
3.329,3,58.43101501464844,
3.329,3,58.43101501464844,
3.33,3,58.43101501464844,
3.33,3,58.43101501464844,
3.331,3,58.43101501464844,
3.331,3,58.43101501464844,
3.332,3,58.43101501464844,
3.332,3,58.43101501464844,
3.333,3,58.43101501464844,
3.333,3,58.43101501464844,
3.334,3,58.43101501464844,
3.334,3,58.43101501464844,
3.335,3,58.43101501464844,
3.335,3,58.43101501464844,
3.336,3,58.43101501464844,
3.336,3,58.43101501464844,
3.337,3,58.43101501464844,
3.337,3,58.43101501464844,
3.338,3,58.43101501464844,
3.338,3,58.43101501464844,
3.339,3,58.43101501464844,
3.339,3,58.43101501464844,
3.34,3,58.43101501464844,
3.34,3,58.43101501464844,
3.341,3,58.43101501464844,
3.341,3,58.43101501464844,
3.342,3,58.43101501464844,
3.342,3,58.43101501464844,
3.343,3,58.43101501464844,
3.343,3,58.43101501464844,
3.344,3,58.43101501464844,
3.344,3,58.43101501464844,
3.345,3,58.43101501464844,
3.345,3,58.43101501464844,
3.346,3,58.43101501464844,
3.346,3,58.43101501464844,
3.347,3,58.43101501464844,
3.347,3,58.43101501464844,
3.348,3,58.43101501464844,
3.348,3,58.43101501464844,
3.349,3,58.43101501464844,
3.349,3,58.43101501464844,
3.35,3,58.43101501464844,
3.35,3,58.43101501464844,
3.351,3,58.43101501464844,
3.351,3,58.43101501464844,
3.352,3,58.43101501464844,
3.352,3,58.43101501464844,
3.353,3,58.43101501464844,
3.353,3,58.43101501464844,
3.354,3,58.43101501464844,
3.354,3,58.43101501464844,
3.355,3,58.43101501464844,
3.355,3,58.43101501464844,
3.356,3,58.43101501464844,
3.356,3,58.43101501464844,
3.357,3,58.43101501464844,
3.357,3,58.43101501464844,
3.358,3,58.43101501464844,
3.358,3,58.43101501464844,
3.359,3,58.43101501464844,
3.359,3,58.43101501464844,
3.36,3,58.43101501464844,
3.36,3,58.43101501464844,
3.361,3,58.43101501464844,
3.361,3,58.43101501464844,
3.362,3,58.43101501464844,
3.362,3,58.43101501464844,
3.363,3,58.43101501464844,
3.363,3,58.43101501464844,
3.364,3,58.43101501464844,
3.364,3,58.43101501464844,
3.365,3,58.43101501464844,
3.365,3,58.43101501464844,
3.366,3,58.43101501464844,
3.366,3,58.43101501464844,
3.367,3,58.43101501464844,
3.367,3,58.43101501464844,
3.368,3,58.43101501464844,
3.368,3,58.43101501464844,
3.369,3,58.43101501464844,
3.369,3,58.43101501464844,
3.37,3,58.43101501464844,
3.37,3,58.43101501464844,
3.371,3,58.43101501464844,
3.371,3,58.43101501464844,
3.372,3,58.43101501464844,
3.372,3,58.43101501464844,
3.373,3,58.43101501464844,
3.373,3,58.43101501464844,
3.374,3,58.43101501464844,
3.374,3,58.43101501464844,
3.375,3,58.43101501464844,
3.375,3,58.43101501464844,
3.376,3,58.43101501464844,
3.376,3,58.43101501464844,
3.377,3,58.43101501464844,
3.377,3,58.43101501464844,
3.378,3,58.43101501464844,
3.378,3,58.43101501464844,
3.379,3,58.43101501464844,
3.379,3,58.43101501464844,
3.38,3,58.43101501464844,
3.38,3,58.43101501464844,
3.381,3,58.43101501464844,
3.381,3,58.43101501464844,
3.382,3,58.43101501464844,
3.382,3,58.43101501464844,
3.383,3,58.43101501464844,
3.383,3,58.43101501464844,
3.384,3,58.43101501464844,
3.384,3,58.43101501464844,
3.385,3,58.43101501464844,
3.385,3,58.43101501464844,
3.386,3,58.43101501464844,
3.386,3,58.43101501464844,
3.387,3,58.43101501464844,
3.387,3,58.43101501464844,
3.388,3,58.43101501464844,
3.388,3,58.43101501464844,
3.389,3,58.43101501464844,
3.389,3,58.43101501464844,
3.39,3,58.43101501464844,
3.39,3,58.43101501464844,
3.391,3,58.43101501464844,
3.391,3,58.43101501464844,
3.392,3,58.43101501464844,
3.392,3,58.43101501464844,
3.393,3,58.43101501464844,
3.393,3,58.43101501464844,
3.394,3,58.43101501464844,
3.394,3,58.43101501464844,
3.395,3,58.43101501464844,
3.395,3,58.43101501464844,
3.396,3,58.43101501464844,
3.396,3,58.43101501464844,
3.397,3,58.43101501464844,
3.397,3,58.43101501464844,
3.398,3,58.43101501464844,
3.398,3,58.43101501464844,
3.399,3,58.43101501464844,
3.399,3,58.43101501464844,
3.4,3,58.43101501464844,
3.4,3,58.43101501464844,
3.401,3,58.43101501464844,
3.401,3,58.43101501464844,
3.402,3,58.43101501464844,
3.403,3,58.43101501464844,
3.403,3,58.43101501464844,
3.403,3,58.43101501464844,
3.404,3,58.43101501464844,
3.405,3,58.43101501464844,
3.405,3,58.43101501464844,
3.405,3,58.43101501464844,
3.406,3,58.43101501464844,
3.406,3,58.43101501464844,
3.407,3,58.43101501464844,
3.407,3,58.43101501464844,
3.408,3,58.43101501464844,
3.408,3,58.43101501464844,
3.409,3,58.43101501464844,
3.409,3,58.43101501464844,
3.41,3,58.43101501464844,
3.41,3,58.43101501464844,
3.411,3,58.43101501464844,
3.411,3,58.43101501464844,
3.412,3,58.43101501464844,
3.412,3,58.43101501464844,
3.413,3,58.43101501464844,
3.413,3,58.43101501464844,
3.414,3,58.43101501464844,
3.414,3,58.43101501464844,
3.415,3,58.43101501464844,
3.415,3,58.43101501464844,
3.416,3,58.43101501464844,
3.416,3,58.43101501464844,
3.417,3,58.43101501464844,
3.417,3,58.43101501464844,
3.418,3,58.43101501464844,
3.418,3,58.43101501464844,
3.419,3,58.43101501464844,
3.419,3,58.43101501464844,
3.42,3,58.43101501464844,
3.42,3,58.43101501464844,
3.421,3,58.43101501464844,
3.421,3,58.43101501464844,
3.422,3,58.43101501464844,
3.422,3,58.43101501464844,
3.423,3,58.43101501464844,
3.423,3,58.43101501464844,
3.424,3,58.43101501464844,
3.424,3,58.43101501464844,
3.425,3,58.43101501464844,
3.425,3,58.43101501464844,
3.426,3,58.43101501464844,
3.426,3,58.43101501464844,
3.427,3,58.43101501464844,
3.427,3,58.43101501464844,
3.428,3,58.43101501464844,
3.428,3,58.43101501464844,
3.429,3,58.43101501464844,
3.429,3,58.43101501464844,
3.43,3,58.43101501464844,
3.43,3,58.43101501464844,
3.431,3,58.43101501464844,
3.431,3,58.43101501464844,
3.432,3,58.43101501464844,
3.432,3,58.43101501464844,
3.433,3,58.43101501464844,
3.433,3,58.43101501464844,
3.434,3,58.43101501464844,
3.434,3,58.43101501464844,
3.435,3,58.43101501464844,
3.435,3,58.43101501464844,
3.436,3,58.43101501464844,
3.436,3,58.43101501464844,
3.437,3,58.43101501464844,
3.437,3,58.43101501464844,
3.438,3,58.43101501464844,
3.438,3,58.43101501464844,
3.439,3,58.43101501464844,
3.439,3,58.43101501464844,
3.44,3,58.43101501464844,
3.44,3,58.43101501464844,
3.441,3,58.43101501464844,
3.441,3,58.43101501464844,
3.442,3,58.43101501464844,
3.442,3,58.43101501464844,
3.443,3,58.43101501464844,
3.443,3,58.43101501464844,
3.444,3,58.43101501464844,
3.444,3,58.43101501464844,
3.445,3,58.43101501464844,
3.445,3,58.43101501464844,
3.446,3,58.43101501464844,
3.446,3,58.43101501464844,
3.447,3,58.43101501464844,
3.447,3,58.43101501464844,
3.448,3,58.43101501464844,
3.448,3,58.43101501464844,
3.449,3,58.43101501464844,
3.449,3,58.43101501464844,
3.45,3,58.43101501464844,
3.45,3,58.43101501464844,
3.451,3,58.43101501464844,
3.451,3,58.43101501464844,
3.452,3,58.43101501464844,
3.452,3,58.43101501464844,
3.453,3,58.43101501464844,
3.453,3,58.43101501464844,
3.454,3,58.43101501464844,
3.454,3,58.43101501464844,
3.455,3,58.43101501464844,
3.455,3,58.43101501464844,
3.456,3,58.43101501464844,
3.456,3,58.43101501464844,
3.457,3,58.43101501464844,
3.457,3,58.43101501464844,
3.458,3,58.43101501464844,
3.458,3,58.43101501464844,
3.459,3,58.43101501464844,
3.459,3,58.43101501464844,
3.46,3,58.43101501464844,
3.46,3,58.43101501464844,
3.461,3,58.43101501464844,
3.461,3,58.43101501464844,
3.462,3,58.43101501464844,
3.462,3,58.43101501464844,
3.463,3,58.43101501464844,
3.463,3,58.43101501464844,
3.464,3,58.43101501464844,
3.464,3,58.43101501464844,
3.465,3,58.43101501464844,
3.465,3,58.43101501464844,
3.466,3,58.43101501464844,
3.466,3,58.43101501464844,
3.467,3,58.43101501464844,
3.467,3,58.43101501464844,
3.468,3,58.43101501464844,
3.468,3,58.43101501464844,
3.469,3,58.43101501464844,
3.469,3,58.43101501464844,
3.47,3,58.43101501464844,
3.47,3,58.43101501464844,
3.471,3,58.43101501464844,
3.471,3,58.43101501464844,
3.472,3,58.43101501464844,
3.472,3,58.43101501464844,
3.473,3,58.43101501464844,
3.473,3,58.43101501464844,
3.474,3,58.43101501464844,
3.474,3,58.43101501464844,
3.475,3,58.43101501464844,
3.475,3,58.43101501464844,
3.476,3,58.43101501464844,
3.476,3,58.43101501464844,
3.477,3,58.43101501464844,
3.477,3,58.43101501464844,
3.478,3,58.43101501464844,
3.478,3,58.43101501464844,
3.479,3,58.43101501464844,
3.479,3,58.43101501464844,
3.48,3,58.43101501464844,
3.48,3,58.43101501464844,
3.481,3,58.43101501464844,
3.481,3,58.43101501464844,
3.482,3,58.43101501464844,
3.482,3,58.43101501464844,
3.483,3,58.43101501464844,
3.483,3,58.43101501464844,
3.484,3,58.43101501464844,
3.484,3,58.43101501464844,
3.485,3,58.43101501464844,
3.485,3,58.43101501464844,
3.486,3,58.43101501464844,
3.486,3,58.43101501464844,
3.487,3,58.43101501464844,
3.487,3,58.43101501464844,
3.488,3,58.43101501464844,
3.488,3,58.43101501464844,
3.489,3,58.43101501464844,
3.489,3,58.43101501464844,
3.49,3,58.43101501464844,
3.49,3,58.43101501464844,
3.492,3,58.43101501464844,
3.492,3,58.43101501464844,
3.492,3,58.43101501464844,
3.492,3,58.43101501464844,
3.493,3,58.43101501464844,
3.493,3,58.43101501464844,
3.494,3,58.43101501464844,
3.494,3,58.43101501464844,
3.495,3,58.43101501464844,
3.495,3,58.43101501464844,
3.496,3,58.43101501464844,
3.496,3,58.43101501464844,
3.497,3,58.43101501464844,
3.497,3,58.43101501464844,
3.498,3,58.43101501464844,
3.498,3,58.43101501464844,
3.499,3,58.43101501464844,
3.499,3,58.43101501464844,
3.5,3,58.43101501464844,
3.5,3,58.43101501464844,
3.501,3,58.43101501464844,
3.501,3,58.43101501464844,
3.502,3,58.43101501464844,
3.502,3,58.43101501464844,
3.503,3,58.43101501464844,
3.503,3,58.43101501464844,
3.504,3,58.43101501464844,
3.504,3,58.43101501464844,
3.505,3,58.43101501464844,
3.505,3,58.43101501464844,
3.506,3,58.43101501464844,
3.506,3,58.43101501464844,
3.507,3,58.43101501464844,
3.507,3,58.43101501464844,
3.508,3,58.43101501464844,
3.508,3,58.43101501464844,
3.509,3,58.43101501464844,
3.509,3,58.43101501464844,
3.51,3,58.43101501464844,
3.51,3,58.43101501464844,
3.511,3,58.43101501464844,
3.512,3,58.43101501464844,
3.512,3,58.43101501464844,
3.512,3,58.43101501464844,
3.513,3,58.43101501464844,
3.513,3,58.43101501464844,
3.514,3,58.43101501464844,
3.514,3,58.43101501464844,
3.515,3,58.43101501464844,
3.515,3,58.43101501464844,
3.516,3,58.43101501464844,
3.516,3,58.43101501464844,
3.517,3,58.43101501464844,
3.517,3,58.43101501464844,
3.518,3,58.43101501464844,
3.518,3,58.43101501464844,
3.519,3,58.43101501464844,
3.519,3,58.43101501464844,
3.52,3,58.43101501464844,
3.52,3,58.43101501464844,
3.521,3,58.43101501464844,
3.521,3,58.43101501464844,
3.522,3,58.43101501464844,
3.522,3,58.43101501464844,
3.523,3,58.43101501464844,
3.523,3,58.43101501464844,
3.524,3,58.43101501464844,
3.524,3,58.43101501464844,
3.525,3,58.43101501464844,
3.525,3,58.43101501464844,
3.526,3,58.43101501464844,
3.526,3,58.43101501464844,
3.527,3,58.43101501464844,
3.527,3,58.43101501464844,
3.528,3,58.43101501464844,
3.528,3,58.43101501464844,
3.529,3,58.43101501464844,
3.529,3,58.43101501464844,
3.53,3,58.43101501464844,
3.53,3,58.43101501464844,
3.531,3,58.43101501464844,
3.532,3,58.43101501464844,
3.532,3,58.43101501464844,
3.533,3,58.43101501464844,
3.533,3,58.43101501464844,
3.533,3,58.43101501464844,
3.534,3,58.43101501464844,
3.534,3,58.43101501464844,
3.535,3,58.43101501464844,
3.535,3,58.43101501464844,
3.536,3,58.43101501464844,
3.536,3,58.43101501464844,
3.537,3,58.43101501464844,
3.537,3,58.43101501464844,
3.538,3,58.43101501464844,
3.538,3,58.43101501464844,
3.539,3,58.43101501464844,
3.539,3,58.43101501464844,
3.54,3,58.43101501464844,
3.54,3,58.43101501464844,
3.541,3,58.43101501464844,
3.541,3,58.43101501464844,
3.542,3,58.43101501464844,
3.542,3,58.43101501464844,
3.543,3,58.43101501464844,
3.543,3,58.43101501464844,
3.544,3,58.43101501464844,
3.544,3,58.43101501464844,
3.545,3,58.43101501464844,
3.545,3,58.43101501464844,
3.546,3,58.43101501464844,
3.546,3,58.43101501464844,
3.547,3,58.43101501464844,
3.547,3,58.43101501464844,
3.548,3,58.43101501464844,
3.548,3,58.43101501464844,
3.549,3,58.43101501464844,
3.549,3,58.43101501464844,
3.55,3,58.43101501464844,
3.551,3,58.43101501464844,
3.551,3,58.43101501464844,
3.551,3,58.43101501464844,
3.552,3,58.43101501464844,
3.552,3,58.43101501464844,
3.553,3,58.43101501464844,
3.553,3,58.43101501464844,
3.554,3,58.43101501464844,
3.554,3,58.43101501464844,
3.555,3,58.43101501464844,
3.555,3,58.43101501464844,
3.556,3,58.43101501464844,
3.556,3,58.43101501464844,
3.557,3,58.43101501464844,
3.557,3,58.43101501464844,
3.558,3,58.43101501464844,
3.558,3,58.43101501464844,
3.559,3,58.43101501464844,
3.559,3,58.43101501464844,
3.56,3,58.43101501464844,
3.56,3,58.43101501464844,
3.561,3,58.43101501464844,
3.561,3,58.43101501464844,
3.562,3,58.43101501464844,
3.562,3,58.43101501464844,
3.563,3,58.43101501464844,
3.563,3,58.43101501464844,
3.564,3,58.43101501464844,
3.564,3,58.43101501464844,
3.565,3,58.43101501464844,
3.565,3,58.43101501464844,
3.566,3,58.43101501464844,
3.566,3,58.43101501464844,
3.567,3,58.43101501464844,
3.567,3,58.43101501464844,
3.568,3,58.43101501464844,
3.568,3,58.43101501464844,
3.569,3,58.43101501464844,
3.569,3,58.43101501464844,
3.57,3,58.43101501464844,
3.57,3,58.43101501464844,
3.571,3,58.43101501464844,
3.571,3,58.43101501464844,
3.572,3,58.43101501464844,
3.572,3,58.43101501464844,
3.573,3,58.43101501464844,
3.573,3,58.43101501464844,
3.574,3,58.43101501464844,
3.574,3,58.43101501464844,
3.575,3,58.43101501464844,
3.575,3,58.43101501464844,
3.576,3,58.43101501464844,
3.576,3,58.43101501464844,
3.577,3,58.43101501464844,
3.577,3,58.43101501464844,
3.578,3,58.43101501464844,
3.578,3,58.43101501464844,
3.579,3,58.43101501464844,
3.579,3,58.43101501464844,
3.58,3,58.43101501464844,
3.58,3,58.43101501464844,
3.581,3,58.43101501464844,
3.581,3,58.43101501464844,
3.582,3,58.43101501464844,
3.582,3,58.43101501464844,
3.583,3,58.43101501464844,
3.583,3,58.43101501464844,
3.584,3,58.43101501464844,
3.584,3,58.43101501464844,
3.585,3,58.43101501464844,
3.585,3,58.43101501464844,
3.586,3,58.43101501464844,
3.586,3,58.43101501464844,
3.587,3,58.43101501464844,
3.587,3,58.43101501464844,
3.588,3,58.43101501464844,
3.588,3,58.43101501464844,
